date,close,open,high,low,pct_change,volume
2020-05-25,23.2,23.65,23.9,23.19,-2.3158,25013.48
2020-05-26,23.84,23.22,24.0,23.22,2.7586,25609.74
2020-05-27,24.07,24.0,24.49,23.87,0.9648,29450.0
2020-05-28,23.45,24.2,24.2,23.13,-2.5758,35665.94
2020-05-29,23.72,23.16,24.12,23.16,1.1514,28425.35
2020-06-01,24.65,23.85,24.77,23.84,3.9207,40679.71
2020-06-02,24.99,24.77,25.17,24.44,1.3793,40380.6
2020-06-03,24.54,25.09,25.15,24.5,-1.8007,29676.86
2020-06-04,25.45,24.78,25.84,24.58,3.7082,71025.79
2020-06-05,24.95,25.2,25.2,24.69,-1.9646,39940.4
2020-06-08,24.86,24.95,25.19,24.63,-0.3607,30873.17
2020-06-09,25.04,24.95,25.2,24.81,0.7241,31859.19
2020-06-10,25.47,25.12,25.67,25.0,1.7173,56040.77
2020-06-11,25.05,25.69,25.72,24.88,-1.649,52296.45
2020-06-12,24.48,24.31,24.66,24.16,-2.2754,36062.16
2020-06-15,24.65,24.64,24.9,24.34,0.6944,29075.14
2020-06-16,25.12,24.7,25.18,24.6,1.9067,36805.78
2020-06-17,25.77,25.12,26.08,25.05,2.5876,76190.95
2020-06-18,25.6,25.75,25.77,25.23,-0.6597,39366.04
2020-06-19,25.86,25.53,25.95,25.48,1.0156,47001.22
2020-06-22,25.71,25.92,26.27,25.63,-0.58,41344.67
2020-06-23,25.74,25.72,25.95,25.46,0.1167,30805.02
2020-06-24,25.32,25.7,25.74,25.27,-1.6317,26386.55
2020-06-29,24.26,25.32,25.32,24.18,-4.1864,42814.18
2020-06-30,26.69,24.52,26.69,24.52,10.0165,55232.24
2020-07-01,27.48,27.0,28.16,26.75,2.9599,190503.6
2020-07-02,26.93,26.2,27.39,26.2,-2.0015,136279.81
2020-07-03,28.43,26.99,29.03,26.56,5.57,149245.81
2020-07-06,31.13,28.8,31.27,28.77,9.497,194759.54
2020-07-07,31.1,31.66,32.99,30.7,-0.0964,192867.29
2020-07-08,33.1,30.35,33.52,30.0,6.4309,190246.35
2020-07-09,35.84,33.66,36.08,33.66,8.2779,186044.95
2020-07-10,39.01,35.84,39.2,34.65,8.8449,193452.17
2020-07-13,42.01,40.2,42.88,39.06,7.6903,186687.11
2020-07-14,38.96,40.6,42.49,38.77,-7.2602,141008.31
2020-07-15,36.6,39.9,40.68,36.53,-6.0575,137311.66
2020-07-16,35.5,36.94,37.94,34.84,-3.0055,138112.95
2020-07-17,35.91,36.0,36.19,33.88,1.1549,87519.89
2020-07-20,36.25,36.36,36.7,34.5,0.9468,73314.73
2020-07-21,35.68,36.3,36.76,35.23,-1.5724,82051.71
2020-07-22,35.01,35.75,36.05,34.93,-1.8778,63943.42
2020-07-23,36.1,34.6,36.22,34.45,3.1134,105960.5
2020-07-24,32.58,35.79,35.79,32.49,-9.7507,107584.92
2020-07-27,32.62,32.31,33.36,31.7,0.1228,42402.45
2020-07-28,33.27,33.15,33.66,32.6,1.9926,37223.88
2020-07-29,33.89,33.3,34.2,32.36,1.8635,67811.12
2020-07-30,33.09,34.09,34.25,32.9,-2.3606,41388.49
2020-07-31,34.74,33.36,35.7,33.18,4.9864,80326.32
2020-08-03,37.45,35.22,37.5,34.8,7.8008,75369.6
2020-08-04,38.39,38.74,39.84,37.5,2.51,130476.03
2020-08-05,39.55,38.5,40.24,37.0,3.0216,98483.08
2020-08-06,38.11,40.36,40.36,37.64,-3.641,94595.5
2020-08-07,36.79,38.41,38.68,35.48,-3.4637,83444.05
2020-08-10,35.52,36.98,36.98,35.0,-3.452,66729.52
2020-08-11,37.29,35.95,38.8,35.32,4.9831,93527.39
2020-08-12,35.91,37.05,37.97,34.27,-3.7007,86522.86
2020-08-13,36.32,36.5,36.99,35.91,1.1417,47520.33
2020-08-14,36.4,36.63,36.63,35.63,0.2203,32693.25
2020-08-17,36.55,36.5,37.09,36.0,0.4121,51770.51
2020-08-18,36.95,36.7,37.2,36.4,1.0944,43558.46
2020-08-19,37.21,37.0,38.3,36.58,0.7037,57457.01
2020-08-20,36.68,37.58,37.76,36.01,-1.4243,51710.41
2020-08-21,36.9,36.65,38.2,36.23,0.5998,44757.4
2020-08-24,38.48,37.44,38.95,37.12,4.2818,67083.59
2020-08-25,38.09,38.16,38.39,37.21,-1.0135,47630.54
2020-08-26,36.79,37.95,37.95,36.4,-3.413,41886.32
2020-08-27,36.98,36.79,37.69,36.2,0.5164,44961.98
2020-08-28,39.4,37.2,39.4,36.45,6.5441,110441.66
2020-08-31,40.2,39.2,41.42,39.0,2.0305,98385.73
2020-09-01,40.99,40.99,42.0,40.21,1.9652,96024.92
2020-09-02,41.28,41.66,41.88,40.56,0.7075,75762.03
2020-09-03,40.3,41.74,41.98,40.04,-2.374,55191.71
2020-09-04,42.5,39.18,42.5,38.93,5.4591,98510.32
2020-09-07,44.04,45.0,46.74,44.0,3.6235,161280.17
2020-09-08,44.36,44.95,45.78,43.16,0.7266,101529.53
2020-09-09,42.05,43.29,45.75,40.44,-5.2074,140225.2
2020-09-10,42.53,42.21,43.5,41.5,1.1415,84726.44
2020-09-11,46.16,42.6,46.55,41.6,8.5352,113486.7
2020-09-14,48.26,47.8,49.6,46.77,4.5494,118064.95
2020-09-15,52.9,48.96,53.09,48.33,9.6146,166752.7
2020-09-16,51.4,51.04,52.9,49.66,-2.8355,191520.89
2020-09-17,51.0,52.5,53.32,49.86,-0.7782,116893.68
2020-09-18,56.1,53.0,56.1,51.76,10.0,148448.0
2020-09-21,50.49,58.5,58.68,50.49,-10.0,193587.14
2020-09-22,48.33,48.48,48.8,46.23,-4.2781,155327.38
2020-09-23,46.15,46.93,47.97,43.68,-4.5107,142933.18
2020-09-24,43.96,45.89,46.34,43.96,-4.7454,86716.03
2020-09-25,44.63,44.31,45.16,43.0,1.5241,88692.03
2020-09-28,42.48,44.81,44.83,41.0,-4.8174,116072.72
2020-09-29,44.65,43.6,45.5,43.21,5.1083,96298.01
2020-09-30,44.22,44.88,45.16,43.01,-0.963,67570.38
2020-10-09,47.39,45.96,48.48,45.0,7.1687,99653.99
2020-10-12,48.85,48.0,49.97,47.7,3.0808,137423.25
2020-10-13,48.47,50.99,51.49,48.12,-0.7779,209819.16
2020-10-14,47.49,48.45,49.04,47.45,-2.0219,131797.6
2020-10-15,44.75,47.03,47.77,44.75,-5.7696,142961.84
2020-10-16,43.7,44.97,45.15,42.56,-2.3464,112990.9
2020-10-19,43.6,44.12,44.34,42.98,-0.2288,68867.8
2020-10-20,46.25,43.93,46.25,43.01,6.078,110674.45
2020-10-21,44.68,46.28,46.6,44.18,-3.3946,86644.42
2020-10-22,49.15,44.68,49.15,44.3,10.0045,189592.92
2020-10-23,46.5,48.5,49.17,46.31,-5.3917,135506.0
2020-10-26,47.11,46.98,47.79,45.71,1.3118,92883.99
2020-10-27,47.82,47.3,48.96,47.06,1.5071,78402.03
2020-10-28,49.4,47.3,49.99,46.88,3.3041,106874.08
2020-10-29,46.72,47.8,48.37,46.58,-5.4251,114303.79
2020-10-30,45.34,46.8,47.49,44.97,-2.9538,95265.33
2020-11-02,48.42,45.6,48.99,45.59,6.7931,120221.91
2020-11-03,50.03,49.23,50.77,48.11,3.3251,115358.01
2020-11-04,50.0,50.11,51.35,49.5,-0.06,92885.02
2020-11-05,51.75,50.91,52.8,50.01,3.5,114044.66
2020-11-06,49.32,52.4,52.86,48.97,-4.6957,130907.71
2020-11-09,50.5,50.05,51.58,49.61,2.3925,88871.31
2020-11-10,49.98,50.26,51.18,48.56,-1.0297,83273.65
2020-11-11,51.96,50.64,53.98,50.19,3.9616,149452.49
2020-11-12,51.38,52.88,53.8,50.75,-1.1162,123531.28
2020-11-13,54.17,52.29,55.3,51.38,5.4301,174199.66
2020-11-16,56.31,54.16,56.7,53.51,3.9505,155965.81
2020-11-17,53.92,56.7,58.58,52.8,-4.2444,192056.94
2020-11-18,52.68,53.0,54.03,51.21,-2.2997,137941.58
2020-11-19,53.05,52.99,54.15,52.58,0.7024,90687.12
2020-11-20,54.47,53.7,54.93,53.1,2.6767,91837.82
2020-11-23,58.36,54.75,58.67,53.51,7.1415,146844.18
2020-11-24,60.76,58.99,61.28,58.57,4.1124,156449.46
2020-11-25,58.11,60.83,61.8,58.11,-4.3614,123666.14
2020-11-26,57.7,58.38,58.56,56.28,-0.7056,113489.29
2020-11-27,51.93,57.6,58.26,51.93,-10.0,128141.91
2020-11-30,46.74,49.54,50.37,46.74,-9.9942,227102.53
2020-12-01,45.79,46.1,46.61,44.9,-2.0325,135148.16
2020-12-02,45.99,45.79,46.37,44.65,0.4368,99077.61
2020-12-03,44.5,45.5,45.75,44.2,-3.2398,70565.93
2020-12-04,44.88,44.01,45.15,44.0,0.8539,46835.39
2020-12-07,45.42,44.97,45.98,44.4,1.2032,59493.93
2020-12-08,47.9,45.35,49.89,45.05,5.4601,219255.47
2020-12-09,48.0,47.1,48.98,45.2,0.2088,172473.5
2020-12-10,46.96,47.2,48.04,46.3,-2.1667,81376.01
2020-12-11,44.48,46.57,47.15,43.83,-5.2811,104600.21
2020-12-14,46.0,44.1,46.14,43.57,3.4173,66911.83
2020-12-15,46.49,46.21,46.96,45.0,1.0652,65072.84
2020-12-16,46.02,46.58,47.43,45.67,-1.011,51664.9
2020-12-17,46.6,45.6,46.78,44.8,1.2603,58311.12
2020-12-18,48.16,46.59,48.5,46.0,3.3476,109544.49
2020-12-21,51.81,48.27,52.9,48.25,7.5789,141395.54
2020-12-22,51.41,52.0,53.35,51.32,-0.7721,110869.55
2020-12-23,53.25,51.78,53.56,51.51,3.5791,98409.16
2020-12-24,52.7,53.0,53.38,51.97,-1.0329,65381.64
2020-12-25,54.58,52.95,54.76,52.51,3.5674,77998.25
2020-12-28,53.79,54.85,54.98,50.5,-1.4474,114388.16
2020-12-29,52.1,52.01,52.42,50.51,-3.1418,79742.29
2020-12-30,51.9,52.45,53.99,51.81,-0.3839,66300.77
2020-12-31,50.41,51.77,52.67,48.45,-2.8709,133152.57
2021-01-04,53.4,50.67,53.88,50.64,5.9314,119608.16
2021-01-05,52.51,53.3,53.3,51.5,-1.6667,81691.95
2021-01-06,51.38,53.5,53.8,50.8,-2.152,72750.33
2021-01-07,51.1,51.88,52.88,50.65,-0.545,88479.92
2021-01-08,48.1,51.48,51.48,48.1,-5.8708,102535.19
2021-01-11,43.29,46.0,46.4,43.29,-10.0,111341.41
2021-01-12,42.31,42.01,42.52,39.17,-2.2638,169484.46
2021-01-13,39.8,41.88,42.75,39.06,-5.9324,153952.88
2021-01-14,42.14,40.88,43.2,40.51,5.8794,124501.97
2021-01-15,46.35,42.01,46.35,42.01,9.9905,118682.62
2021-01-18,50.99,49.85,50.99,48.0,10.0108,209202.51
2021-01-19,56.09,51.58,56.09,51.19,10.002,242849.22
2021-01-20,53.6,58.0,58.8,53.36,-4.4393,323157.72
2021-01-21,55.03,55.38,56.39,53.5,2.6679,201091.24
2021-01-22,60.53,56.43,60.53,55.64,9.9945,97541.03
2021-01-25,64.09,63.0,66.58,62.5,5.8814,209539.85
2021-01-26,65.24,63.8,67.5,63.8,1.7944,176685.11
2021-01-27,69.37,67.68,69.9,65.0,6.3305,153963.47
2021-01-28,66.4,67.62,69.37,66.1,-4.2814,125438.83
2021-01-29,65.15,67.98,69.0,61.91,-1.8825,161323.77
2021-02-01,66.71,65.13,69.71,64.66,2.3945,130359.89
2021-02-02,67.75,67.53,69.0,63.66,1.559,121992.99
2021-02-03,66.91,67.73,71.46,66.66,-1.2399,134643.97
2021-02-04,60.22,66.24,68.0,60.22,-9.9985,163554.5
2021-02-05,58.11,60.5,61.3,57.8,-3.5038,107226.86
2021-02-08,60.7,59.59,61.61,58.04,4.4571,87179.27
2021-02-09,61.19,61.44,62.53,60.3,0.8072,68952.01
2021-02-10,59.56,61.56,61.83,56.99,-2.6638,103041.84
2021-02-18,58.8,61.3,61.9,57.75,-1.276,113661.05
2021-02-19,59.2,59.0,59.69,56.8,0.6803,69425.33
2021-02-22,58.69,59.89,63.1,58.61,-0.8615,112415.84
2021-02-23,59.33,57.6,61.1,57.12,1.0905,88254.9
2021-02-24,59.07,60.0,62.32,57.75,-0.4382,101779.85
2021-02-25,54.8,60.2,61.51,54.3,-7.2287,134014.46
2021-02-26,53.6,52.95,54.75,52.23,-2.1898,70916.99
2021-03-01,57.6,54.75,57.88,54.66,7.4627,79273.61
2021-03-02,58.55,57.3,59.98,56.8,1.6493,84506.9
2021-03-03,64.41,58.5,64.41,57.93,10.0085,91843.01
2021-03-04,66.23,65.0,67.19,64.3,2.8256,141117.08
2021-03-05,65.9,64.34,67.55,62.85,-0.4983,94450.34
2021-03-08,63.3,66.0,67.75,62.75,-3.9454,87061.48
2021-03-09,61.03,64.31,65.34,60.0,-3.5861,90888.5
2021-03-10,61.12,62.5,63.5,60.24,0.1475,60111.76
2021-03-11,61.2,60.99,62.62,59.08,0.1309,62774.79
2021-03-12,60.77,61.98,62.18,59.61,-0.7026,48555.63
2021-03-15,63.98,60.74,66.75,59.5,5.2822,94505.5
2021-03-16,57.58,64.06,64.8,57.58,-10.0031,149771.47
2021-03-17,63.34,57.57,63.34,56.6,10.0035,114276.15
2021-03-18,64.83,64.5,66.42,64.0,2.3524,95550.91
2021-03-19,64.75,64.25,66.68,63.39,-0.1234,84506.59
2021-03-22,66.68,64.75,67.55,64.73,2.9807,65189.97
2021-03-23,64.53,67.2,67.48,63.75,-3.2244,70544.18
2021-03-24,60.95,63.85,64.47,60.3,-5.5478,74154.46
2021-03-25,65.51,61.33,66.76,59.85,7.4815,92116.37
2021-03-26,68.9,66.26,68.9,65.32,5.1748,100683.41
2021-03-29,68.9,68.59,71.62,68.59,0.0,102095.46
2021-03-30,66.06,67.38,68.68,63.5,-4.1219,118475.88
2021-03-31,66.6,68.02,69.28,65.82,0.8174,72969.84
2021-04-01,66.36,67.51,68.17,65.89,-0.3604,63308.96
2021-04-02,64.97,66.68,67.3,63.84,-2.0946,62639.95
2021-04-06,67.0,65.36,67.15,64.5,3.1245,66129.24
2021-04-07,66.7,66.6,66.95,65.06,-0.4478,55395.34
2021-04-08,71.15,66.24,72.35,66.15,6.6717,127534.44
2021-04-09,75.93,71.0,76.18,70.72,6.7182,117123.07
2021-04-12,72.61,76.5,77.84,71.98,-4.3724,109214.71
2021-04-13,73.46,71.95,75.5,70.0,1.1706,94381.4
2021-04-14,78.25,73.8,80.5,73.8,6.5206,103197.98
2021-04-15,79.26,78.1,80.45,77.4,1.2907,92048.5
2021-04-16,80.59,81.0,83.5,73.51,1.678,163208.16
2021-04-19,80.37,80.08,82.28,79.5,-0.273,106986.51
2021-04-20,80.35,79.57,84.11,78.3,-0.0249,127756.73
2021-04-21,80.8,79.5,81.5,79.24,0.56,66024.91
2021-04-22,80.27,80.76,82.29,79.81,-0.6559,66248.0
2021-04-23,81.0,80.35,82.41,79.8,0.9094,67384.16
2021-04-26,80.0,80.8,84.66,80.0,-1.2346,104471.95
2021-04-27,78.81,79.5,80.56,77.3,-1.4875,79845.19
2021-04-28,80.65,78.68,82.55,78.01,2.3347,77500.3
2021-04-29,80.5,81.34,82.48,78.0,-0.186,78119.39
2021-04-30,79.3,80.49,81.69,79.3,-1.4907,67439.32
2021-05-06,79.39,79.08,81.36,76.96,0.1135,67356.07
2021-05-07,79.02,79.83,82.28,78.87,-0.4661,81173.56
2021-05-10,76.0,79.1,79.1,74.5,-3.8218,84708.37
2021-05-11,73.01,75.71,75.99,71.6,-3.9342,78511.8
2021-05-12,73.55,72.0,74.49,70.04,0.7396,65933.32
2021-05-13,73.38,73.01,74.38,72.52,-0.2311,45374.06
2021-05-14,76.58,73.17,76.97,71.69,4.3609,61017.19
2021-05-17,76.74,78.0,78.33,76.0,0.2089,48725.66
2021-05-18,78.36,77.43,78.72,75.99,2.111,55074.38
2021-05-19,84.77,77.4,85.26,76.65,8.1802,90332.19
2021-05-20,85.8,84.29,87.49,84.16,1.2151,70593.36
2021-05-21,86.96,87.22,89.0,86.66,1.352,59276.54
2021-05-24,85.55,87.08,87.99,85.08,-1.6214,44568.35
2021-05-25,85.55,86.0,86.45,84.6,0.0,45743.8
2021-05-26,85.74,85.21,87.18,84.18,0.2221,41256.85
2021-05-27,85.69,85.93,87.19,84.91,-0.0583,43758.34
2021-05-28,87.7,86.02,91.3,86.01,2.3457,79743.3
2021-05-31,96.47,90.0,96.47,89.82,10.0,49224.73
2021-06-01,99.07,100.81,102.77,97.0,2.6951,125256.0
2021-06-02,101.11,100.0,103.43,99.1,2.0592,73249.82
2021-06-03,111.22,100.8,111.22,99.92,9.999,115209.02
2021-06-04,115.0,111.22,119.88,111.11,3.3987,149758.8
2021-06-07,110.58,117.5,118.3,107.51,-3.8435,146825.88
2021-06-08,104.64,112.0,114.33,103.0,-5.3717,127499.35
2021-06-09,104.79,106.91,106.94,103.06,0.1433,68754.2
2021-06-10,107.25,103.92,109.78,103.92,2.3476,96755.31
2021-06-11,107.4,103.34,109.58,98.8,0.1399,142939.49
2021-06-15,118.14,107.64,118.14,107.64,10.0,108400.6
2021-06-16,108.9,120.7,122.88,106.33,-7.8212,170271.46
2021-06-17,118.16,108.06,119.0,108.06,8.5032,111300.94
2021-06-18,119.2,120.5,121.5,113.86,0.8802,106743.51
2021-06-21,122.11,119.44,127.47,119.22,2.4413,96503.83
2021-06-22,125.4,123.62,127.53,120.0,2.6943,76436.09
2021-06-23,126.9,125.4,129.49,124.82,1.1962,68204.12
2021-06-24,126.5,129.6,129.99,124.18,-0.3152,55425.54
2021-06-25,138.5,126.43,139.15,125.11,9.4862,91914.25
2021-06-28,145.99,138.0,149.0,136.03,5.4079,89604.24
2021-06-29,147.92,147.0,150.0,144.51,1.322,70295.94
2021-06-30,162.05,147.99,162.05,146.38,9.9986,98316.35
2021-07-01,170.15,164.8,176.05,158.78,4.9985,114989.88
2021-07-02,173.05,165.8,185.8,165.11,1.7044,128921.16
2021-07-05,176.18,176.73,179.5,164.77,1.8087,117990.7
2021-07-06,188.75,176.0,188.75,173.2,7.1347,117852.76
2021-07-07,205.49,185.0,205.88,183.01,8.8689,136365.15
2021-07-08,226.04,202.0,226.04,201.36,10.0005,141836.35
2021-07-09,218.03,221.5,226.49,209.0,-3.5436,149267.76
2021-07-12,221.99,218.13,227.49,212.1,1.8163,111469.02
2021-07-13,244.19,219.79,244.19,216.5,10.0005,139852.14
2021-07-14,219.77,240.78,265.8,219.77,-10.0004,182790.91
2021-07-15,223.56,215.18,228.54,209.77,1.7245,190926.08
2021-07-16,203.65,220.03,225.25,201.2,-8.9059,220758.89
2021-07-19,205.65,204.01,211.88,203.2,0.9821,129205.91
2021-07-20,208.19,203.1,213.66,202.98,1.2351,85902.63
2021-07-21,218.27,212.0,224.96,209.87,4.8417,137948.04
2021-07-22,216.7,219.0,219.69,206.08,-0.7193,117918.04
2021-07-23,218.26,218.08,226.68,215.03,0.7199,108355.31
2021-07-26,209.17,215.0,222.0,202.07,-4.1648,110048.57
2021-07-27,205.59,209.99,218.64,199.0,-1.7115,101623.02
2021-07-28,196.7,199.01,206.6,190.0,-4.3241,108744.99
2021-07-29,216.37,204.0,216.37,199.75,10.0,101885.27
2021-07-30,218.66,222.8,225.9,215.02,1.0584,114092.91
2021-08-02,210.87,222.66,233.99,200.0,-3.5626,140056.52
2021-08-03,219.97,206.5,228.0,202.02,4.3155,124228.05
2021-08-04,239.58,216.5,241.97,216.5,8.9149,155490.72
2021-08-05,234.51,238.0,238.0,227.0,-2.1162,92532.91
2021-08-06,244.9,237.0,249.98,235.58,4.4305,114530.13
2021-08-09,242.06,245.0,245.99,233.15,-1.1597,80368.49
2021-08-10,222.91,240.97,244.38,217.85,-7.9113,128745.0
2021-08-11,225.63,220.5,235.0,218.0,1.2202,86437.89
2021-08-12,229.0,220.2,231.13,216.0,1.4936,71535.07
2021-08-13,226.99,229.0,241.77,226.01,-0.8777,66688.95
2021-08-16,220.2,222.0,224.7,213.9,-2.9913,65961.59
2021-08-17,221.0,220.21,227.38,216.92,0.3633,62000.47
2021-08-18,220.21,220.0,225.8,216.0,-0.3575,54810.32
2021-08-19,225.91,220.21,232.98,214.08,2.5884,74256.14
2021-08-20,248.5,228.17,248.5,222.01,9.9996,125178.02
2021-08-23,266.54,257.0,269.8,256.05,7.2596,112664.66
2021-08-24,272.5,271.0,282.88,268.56,2.2361,106824.7
2021-08-25,282.2,275.08,284.7,271.01,3.5596,92570.6
2021-08-26,285.56,276.65,295.3,276.0,1.1906,87169.35
2021-08-27,289.2,284.95,291.98,283.05,1.2747,59120.57
2021-08-30,282.98,289.0,295.6,274.0,-2.1508,100145.73
2021-08-31,281.36,282.75,285.0,277.0,-0.5725,63226.03
2021-09-01,282.0,285.0,297.99,266.01,0.2275,99777.05
2021-09-02,278.41,280.0,288.34,274.02,-1.273,60279.17
2021-09-03,264.6,275.0,277.89,253.88,-4.9603,88587.63
2021-09-06,266.66,263.0,269.84,253.0,0.7785,60752.78
2021-09-07,293.33,269.47,293.33,266.68,10.0015,70576.29
2021-09-08,299.26,296.0,305.0,295.0,2.0216,78061.04
2021-09-09,298.8,301.0,307.0,293.21,-0.1537,53048.64
2021-09-10,319.68,305.0,320.0,298.0,6.988,71471.64
2021-09-13,323.85,332.0,334.97,316.0,1.3044,89416.59
2021-09-14,328.5,323.0,339.55,310.0,1.4358,83657.25
2021-09-15,330.0,329.0,335.0,324.0,0.4566,53449.22
2021-09-16,322.0,333.6,337.6,310.66,-2.4242,71976.71
2021-09-17,334.51,318.97,348.88,317.88,3.8851,101481.7
2021-09-22,334.71,330.99,342.83,324.51,0.0598,50107.51
