date,close,open,high,low,pct_change
2022-01-12,4.83,4.74,4.86,4.72,1.6842
2022-01-13,4.86,4.85,4.95,4.84,0.6211
2022-01-14,5.08,4.85,5.16,4.81,4.5267
2022-01-17,5.26,5.1,5.29,5.09,3.5433
2022-01-18,5.26,5.29,5.35,5.16,0.0
2022-01-19,5.25,5.2,5.3,5.18,-0.1901
2022-01-20,5.1,5.26,5.31,5.08,-2.8571
2022-01-21,5.07,5.07,5.18,5.04,-0.5882
2022-01-24,5.1,5.05,5.17,4.96,0.5917
2022-01-25,4.81,5.09,5.12,4.81,-5.6863
2022-01-26,4.87,4.83,4.93,4.79,1.2474
2022-01-27,4.63,4.9,4.92,4.6,-4.9281
2022-01-28,4.86,4.67,4.9,4.63,4.9676
2022-02-07,4.62,4.75,4.79,4.49,-4.9383
2022-02-08,4.89,4.65,4.91,4.6,5.8442
2022-02-09,4.99,4.9,5.02,4.82,2.045
2022-02-10,4.97,5.01,5.03,4.92,-0.4008
2022-02-11,4.87,4.96,5.0,4.85,-2.0121
2022-02-14,5.02,4.85,5.04,4.84,3.0801
2022-02-15,4.97,5.01,5.02,4.92,-0.996
2022-02-16,5.07,4.99,5.13,4.98,2.0121
2022-02-17,4.95,5.03,5.07,4.92,-2.3669
2022-02-18,4.97,4.95,5.04,4.92,0.404
2022-02-21,5.16,4.99,5.24,4.99,3.8229
2022-02-22,5.08,5.15,5.15,5.03,-1.5504
2022-02-23,5.05,5.08,5.12,4.99,-0.5906
2022-02-24,4.86,5.05,5.07,4.82,-3.7624
2022-02-25,4.93,4.88,5.07,4.88,1.4403
2022-02-28,5.01,4.95,5.1,4.93,1.6227
2022-03-01,5.19,5.02,5.27,4.96,3.5928
2022-03-02,5.21,5.2,5.23,5.14,0.3854
2022-03-03,5.13,5.2,5.24,5.11,-1.5355
2022-03-04,5.12,5.13,5.16,5.05,-0.1949
2022-03-07,4.98,5.09,5.1,4.95,-2.7344
2022-03-08,4.84,5.0,5.1,4.81,-2.8112
2022-03-09,4.89,4.85,4.93,4.5,1.0331
2022-03-10,4.96,4.96,4.99,4.9,1.4315
2022-03-11,5.08,4.9,5.09,4.8,2.4194
2022-03-14,4.99,5.05,5.14,4.98,-1.7717
2022-03-15,4.81,4.96,5.03,4.79,-3.6072
2022-03-16,4.87,4.9,4.91,4.61,1.2474
2022-03-17,4.83,4.92,4.94,4.78,-0.8214
2022-03-18,4.8,4.77,4.85,4.75,-0.6211
2022-03-21,4.73,4.8,4.82,4.68,-1.4583
2022-03-22,4.74,4.73,4.78,4.68,0.2114
2022-03-23,4.87,4.75,4.94,4.7,2.7426
2022-03-24,4.78,4.86,4.89,4.76,-1.848
2022-03-25,4.73,4.74,4.82,4.72,-1.046
2022-03-28,4.75,4.68,4.78,4.63,0.4228
2022-03-29,4.7,4.79,4.79,4.67,-1.0526
2022-03-30,4.75,4.73,4.81,4.71,1.0638
2022-03-31,4.72,4.75,4.78,4.72,-0.6316
2022-04-01,4.68,4.72,4.73,4.66,-0.8475
2022-04-06,4.74,4.7,4.78,4.7,1.2821
2022-04-07,4.69,4.75,4.77,4.67,-1.0549
2022-04-08,4.61,4.69,4.7,4.6,-1.7058
2022-04-11,4.43,4.66,4.66,4.4,-3.9046
2022-04-12,4.56,4.49,4.56,4.28,2.9345
2022-04-13,4.42,4.53,4.53,4.41,-3.0702
2022-04-14,4.37,4.39,4.47,4.33,-1.1312
2022-04-15,4.19,4.39,4.39,4.18,-4.119
2022-04-18,4.21,4.2,4.24,4.11,0.4773
2022-04-19,4.19,4.16,4.25,4.14,-0.4751
2022-04-20,4.18,4.2,4.29,4.16,-0.2387
2022-04-21,3.97,4.18,4.18,3.97,-5.0239
2022-04-22,3.94,4.0,4.01,3.92,-0.7557
2022-04-25,3.6,3.86,3.88,3.59,-8.6294
2022-04-26,3.44,3.65,3.66,3.38,-4.4444
2022-04-27,3.6,3.4,3.62,3.13,4.6512
2022-04-28,3.53,3.6,3.62,3.45,-1.9444
2022-04-29,3.81,3.59,3.85,3.45,7.932
2022-05-05,4.06,3.88,4.12,3.8,6.5617
2022-05-06,4.07,3.97,4.15,3.91,0.2463
2022-05-09,4.18,4.06,4.19,4.05,2.7027
2022-05-10,4.26,4.13,4.27,4.13,1.9139
2022-05-11,4.09,4.28,4.31,4.08,-3.9906
2022-05-12,4.16,4.09,4.18,4.06,1.7115
2022-05-13,4.17,4.15,4.18,4.1,0.2404
2022-05-16,4.09,4.19,4.23,4.07,-1.9185
2022-05-17,4.03,4.12,4.15,4.0,-1.467
2022-05-18,4.07,4.05,4.13,4.04,0.9926
2022-05-19,4.1,4.0,4.11,4.0,0.7371
2022-05-20,4.08,4.11,4.15,4.07,-0.4878
2022-05-23,4.11,4.08,4.13,4.06,0.7353
2022-05-24,3.93,4.15,4.15,3.93,-4.3796
2022-05-25,4.01,3.95,4.02,3.93,2.0356
2022-05-26,4.08,4.04,4.11,3.94,1.7456
2022-05-27,4.11,4.11,4.16,4.07,0.7353
2022-05-30,4.12,4.11,4.13,4.08,0.2433
2022-05-31,4.21,4.15,4.24,4.09,2.1845
2022-06-01,4.63,4.21,4.63,4.2,9.9762
2022-06-02,4.92,4.48,5.09,4.48,6.2635
2022-06-06,4.81,4.83,5.04,4.77,-2.2358
2022-06-07,4.75,4.81,4.89,4.7,-1.2474
2022-06-08,4.75,4.76,4.81,4.62,0.0
2022-06-09,4.67,4.78,4.79,4.65,-1.6842
2022-06-10,4.71,4.69,4.74,4.63,0.8565
2022-06-13,4.7,4.69,4.78,4.64,-0.2123
2022-06-14,4.72,4.72,4.78,4.6,0.4255
2022-06-15,4.74,4.71,4.77,4.67,0.4237
2022-06-16,4.89,4.71,5.07,4.71,3.1646
2022-06-17,4.97,4.89,5.04,4.81,1.636
2022-06-20,4.95,4.98,5.16,4.9,-0.4024
2022-06-21,5.14,5.04,5.28,5.02,3.8384
2022-06-22,5.07,5.09,5.17,5.05,-1.3619
2022-06-23,5.22,5.04,5.31,5.03,2.9586
2022-06-24,5.14,5.24,5.28,5.12,-1.5326
2022-06-27,5.18,5.13,5.2,5.03,0.7782
2022-06-28,5.16,5.17,5.23,5.12,-0.3861
2022-06-29,5.15,5.2,5.33,5.08,-0.1938
2022-06-30,5.21,5.2,5.3,5.16,1.165
2022-07-01,5.04,5.21,5.27,4.96,-3.263
2022-07-04,5.04,5.06,5.14,5.0,0.0
2022-07-05,4.96,5.02,5.05,4.88,-1.5873
2022-07-06,4.94,4.93,5.02,4.9,-0.4032
2022-07-07,5.18,4.95,5.19,4.94,4.8583
2022-07-08,5.38,5.15,5.5,5.15,3.861
2022-07-11,5.57,5.4,5.6,5.36,3.5316
2022-07-12,5.34,5.57,5.57,5.3,-4.1293
2022-07-13,5.38,5.34,5.42,5.31,0.7491
2022-07-14,5.39,5.36,5.48,5.35,0.1859
2022-07-15,5.1,5.38,5.38,5.09,-5.3803
2022-07-18,5.12,5.2,5.25,5.1,0.3922
2022-07-19,5.15,5.08,5.2,5.08,0.5859
2022-07-20,5.17,5.17,5.22,5.1,0.3883
2022-07-21,5.1,5.19,5.33,5.07,-1.354
2022-07-22,5.04,5.07,5.15,4.93,-1.1765
2022-07-25,4.98,5.06,5.09,4.95,-1.1905
2022-07-26,4.98,4.95,5.01,4.88,0.0
2022-07-27,5.08,4.99,5.17,4.96,2.008
2022-07-28,5.07,5.1,5.14,5.04,-0.1969
2022-07-29,5.07,5.08,5.12,5.03,0.0
2022-08-01,5.11,5.06,5.12,5.02,0.789
2022-08-02,4.88,5.1,5.1,4.81,-4.501
2022-08-03,4.86,4.84,5.05,4.82,-0.4098
2022-08-04,5.02,4.9,5.02,4.87,3.2922
2022-08-05,5.4,5.08,5.5,5.08,7.5697
2022-08-08,5.58,5.42,5.66,5.38,3.3333
2022-08-09,5.56,5.61,5.65,5.48,-0.3584
2022-08-10,5.49,5.64,5.65,5.48,-1.259
2022-08-11,5.51,5.5,5.57,5.4,0.3643
2022-08-12,5.4,5.51,5.54,5.39,-1.9964
2022-08-15,5.38,5.35,5.45,5.31,-0.3704
2022-08-16,5.34,5.43,5.44,5.27,-0.7435
2022-08-17,5.36,5.39,5.41,5.32,0.3745
2022-08-18,5.45,5.32,5.49,5.29,1.6791
2022-08-19,5.37,5.45,5.65,5.36,-1.4679
2022-08-22,5.3,5.37,5.41,5.28,-1.3035
2022-08-23,5.51,5.3,5.56,5.27,3.9623
2022-08-24,5.36,5.52,5.55,5.36,-2.7223
2022-08-25,5.38,5.4,5.48,5.3,0.3731
2022-08-26,5.27,5.38,5.55,5.25,-2.0446
2022-08-29,5.49,5.19,5.52,5.12,4.1746
2022-08-30,5.5,5.49,5.6,5.43,0.1821
2022-08-31,5.15,5.53,5.55,5.13,-6.3636
2022-09-01,5.14,5.14,5.25,5.08,-0.1942
2022-09-02,5.65,5.13,5.65,5.13,9.9222
2022-09-05,5.81,5.84,6.19,5.66,2.8319
2022-09-06,5.89,5.84,5.92,5.7,1.3769
2022-09-07,5.87,5.85,5.96,5.84,-0.3396
2022-09-08,5.78,5.85,5.91,5.76,-1.5332
2022-09-09,5.64,5.79,5.82,5.53,-2.4221
2022-09-13,5.5,5.68,5.69,5.47,-2.4823
2022-09-14,5.53,5.43,5.55,5.37,0.5455
2022-09-15,5.31,5.58,5.59,5.22,-3.9783
2022-09-16,5.19,5.34,5.43,5.16,-2.2599
2022-09-19,5.04,5.14,5.15,4.99,-2.8902
2022-09-20,5.01,5.1,5.13,4.98,-0.5952
2022-09-21,5.11,5.02,5.13,4.88,1.996
2022-09-22,5.06,5.08,5.16,5.05,-0.9785
2022-09-23,4.97,5.07,5.07,4.9,-1.7787
2022-09-26,4.85,4.98,5.01,4.83,-2.4145
2022-09-27,4.93,4.82,4.93,4.81,1.6495
2022-09-28,4.82,4.93,4.95,4.8,-2.2312
2022-09-29,4.67,4.85,4.89,4.63,-3.112
2022-09-30,4.63,4.73,4.74,4.61,-0.8565
2022-10-10,4.6,4.64,4.72,4.6,-0.6479
2022-10-11,4.78,4.6,4.83,4.53,3.913
2022-10-12,5.0,4.75,5.14,4.74,4.6025
2022-10-13,5.24,5.0,5.29,4.92,4.8
2022-10-14,5.23,5.22,5.28,5.2,-0.1908
2022-10-17,5.17,5.29,5.29,5.15,-1.1472
2022-10-18,5.21,5.14,5.24,5.11,0.7737
2022-10-19,5.17,5.2,5.28,5.16,-0.7678
2022-10-20,5.16,5.14,5.22,5.07,-0.1934
2022-10-21,5.18,5.16,5.24,5.14,0.3876
2022-10-24,5.31,5.18,5.43,5.16,2.5097
2022-10-25,5.54,5.26,5.56,5.26,4.3315
2022-10-26,5.58,5.52,5.59,5.47,0.722
2022-10-27,5.57,5.57,5.64,5.5,-0.1792
2022-10-28,5.46,5.64,5.74,5.44,-1.9749
2022-10-31,5.5,5.46,5.58,5.43,0.7326
2022-11-01,5.51,5.5,5.56,5.41,0.1818
2022-11-02,5.53,5.52,5.55,5.45,0.363
2022-11-03,5.54,5.51,5.55,5.44,0.1808
2022-11-04,5.51,5.56,5.56,5.46,-0.5415
2022-11-07,5.49,5.53,5.57,5.39,-0.363
2022-11-08,5.51,5.45,5.52,5.38,0.3643
2022-11-09,5.57,5.53,5.68,5.45,1.0889
2022-11-10,5.48,5.56,5.65,5.47,-1.6158
2022-11-11,5.47,5.56,5.59,5.45,-0.1825
2022-11-14,5.69,5.52,5.73,5.44,4.0219
2022-11-15,5.47,5.69,5.71,5.43,-3.8664
2022-11-16,5.2,5.28,5.28,4.99,-4.936
2022-11-17,5.4,5.16,5.42,5.11,3.8462
2022-11-18,5.47,5.38,5.63,5.38,1.2963
2022-11-21,5.23,5.45,5.54,5.16,-4.3876
2022-11-22,5.12,5.26,5.26,5.11,-2.1033
2022-11-23,5.0,5.11,5.14,4.91,-2.3438
2022-11-24,4.97,5.05,5.1,4.97,-0.6
2022-11-25,4.94,5.0,5.0,4.92,-0.6036
2022-11-28,4.82,4.91,4.93,4.78,-2.4291
2022-11-29,4.88,4.84,4.92,4.83,1.2448
2022-11-30,4.84,4.92,4.92,4.83,-0.8197
2022-12-01,4.84,4.88,4.89,4.81,0.0
2022-12-02,5.32,4.83,5.32,4.8,9.9174
2022-12-05,5.1,5.21,5.28,5.04,-4.1353
2022-12-06,5.06,5.08,5.15,5.02,-0.7843
2022-12-07,5.01,5.06,5.06,4.95,-0.9881
2022-12-08,4.89,4.98,4.99,4.86,-2.3952
2022-12-09,4.93,4.89,4.98,4.84,0.818
2022-12-12,4.9,4.96,4.96,4.85,-0.6085
2022-12-13,4.92,4.9,4.94,4.88,0.4082
2022-12-14,4.81,4.92,4.93,4.8,-2.2358
2022-12-15,4.82,4.76,4.83,4.75,0.2079
2022-12-16,4.67,4.82,4.83,4.66,-3.112
2022-12-19,4.66,4.67,4.72,4.6,-0.2141
2022-12-20,4.66,4.67,4.72,4.63,0.0
2022-12-21,4.58,4.68,4.68,4.55,-1.7167
2022-12-22,4.64,4.6,4.66,4.56,1.31
2022-12-23,4.54,4.63,4.65,4.51,-2.1552
2022-12-26,4.6,4.55,4.61,4.53,1.3216
2022-12-27,4.56,4.59,4.61,4.52,-0.8696
2022-12-28,4.47,4.55,4.55,4.46,-1.9737
2022-12-29,4.46,4.47,4.49,4.43,-0.2237
2022-12-30,4.54,4.47,4.59,4.45,1.7937
2023-01-03,4.71,4.54,4.72,4.53,3.7445
2023-01-04,4.75,4.73,4.78,4.71,0.8493
2023-01-05,4.7,4.75,4.77,4.68,-1.0526
2023-01-06,4.65,4.71,4.74,4.62,-1.0638
2023-01-09,4.65,4.7,4.71,4.61,0.0
2023-01-10,4.65,4.67,4.67,4.61,0.0
2023-01-11,4.64,4.66,4.71,4.63,-0.2151
2023-01-12,4.69,4.63,4.71,4.62,1.0776
2023-01-13,4.65,4.7,4.72,4.58,-0.8529
2023-01-16,4.68,4.7,4.7,4.63,0.6452
2023-01-17,4.66,4.67,4.69,4.61,-0.4274
2023-01-18,4.73,4.67,4.75,4.65,1.5021
2023-01-19,4.74,4.72,4.76,4.7,0.2114
2023-01-20,4.77,4.74,4.81,4.74,0.6329
2023-01-30,4.82,4.82,4.85,4.79,1.0482
2023-01-31,4.85,4.84,4.86,4.8,0.6224
2023-02-01,4.95,4.89,4.95,4.86,2.0619
2023-02-02,4.9,4.95,4.95,4.89,-1.0101
2023-02-03,4.92,4.92,4.94,4.85,0.4082
2023-02-06,4.93,4.91,4.95,4.88,0.2033
2023-02-07,5.17,4.95,5.23,4.91,4.8682
2023-02-08,5.02,5.12,5.17,4.99,-2.9014
2023-02-09,5.08,5.0,5.1,4.95,1.1952
2023-02-10,5.07,5.07,5.18,5.05,-0.1969
2023-02-13,5.09,5.06,5.1,5.01,0.3945
2023-02-14,5.07,5.08,5.12,5.04,-0.3929
2023-02-15,5.21,5.08,5.25,5.07,2.7613
2023-02-16,5.04,5.22,5.23,5.0,-3.263
2023-02-17,4.95,5.06,5.1,4.95,-1.7857
2023-02-20,5.0,4.94,5.01,4.92,1.0101
2023-02-21,5.03,5.0,5.08,4.98,0.6
2023-02-22,5.06,4.99,5.08,4.94,0.5964
2023-02-23,4.98,5.05,5.05,4.95,-1.581
2023-02-24,5.01,4.98,5.03,4.96,0.6024
2023-02-27,4.96,4.98,5.04,4.95,-0.998
2023-02-28,5.03,5.0,5.1,4.98,1.4113
2023-03-01,5.15,5.02,5.15,5.02,2.3857
2023-03-02,5.24,5.17,5.27,5.16,1.7476
2023-03-03,5.14,5.24,5.24,5.12,-1.9084
2023-03-06,5.16,5.17,5.23,5.14,0.3891
2023-03-07,5.01,5.16,5.17,5.0,-2.907
2023-03-08,5.26,4.99,5.34,4.97,4.99
2023-03-09,5.27,5.3,5.3,5.18,0.1901
2023-03-10,5.25,5.21,5.42,5.18,-0.3795
2023-03-13,5.26,5.26,5.31,5.17,0.1905
2023-03-14,5.15,5.21,5.25,5.09,-2.0913
2023-03-15,5.15,5.18,5.2,5.11,0.0
2023-03-16,5.07,5.11,5.16,5.07,-1.5534
2023-03-17,5.21,5.1,5.25,5.1,2.7613
2023-03-20,5.19,5.21,5.3,5.16,-0.3839
2023-03-21,5.28,5.19,5.29,5.15,1.7341
2023-03-22,5.43,5.28,5.44,5.24,2.8409
2023-03-23,5.45,5.36,5.49,5.36,0.3683
2023-03-24,5.47,5.44,5.53,5.35,0.367
2023-03-27,5.48,5.39,5.55,5.37,0.1828
2023-03-28,5.55,5.45,5.71,5.36,1.2774
2023-03-29,5.87,5.51,6.11,5.51,5.7658
2023-03-30,5.66,6.11,6.28,5.63,-3.5775
2023-03-31,6.23,5.63,6.23,5.54,10.0707
2023-04-03,6.46,6.6,6.78,6.37,3.6918
2023-04-04,6.95,6.43,7.0,6.33,7.5851
2023-04-06,6.52,6.6,6.76,6.42,-6.1871
2023-04-07,6.23,6.4,6.4,6.1,-4.4479
2023-04-10,5.88,6.24,6.29,5.84,-5.618
2023-04-11,5.94,5.83,6.01,5.82,1.0204
2023-04-12,6.07,5.93,6.1,5.88,2.1886
2023-04-13,5.95,6.0,6.15,5.92,-1.9769
2023-04-14,5.99,5.96,6.1,5.89,0.6723
2023-04-17,5.87,5.98,6.0,5.82,-2.0033
2023-04-18,5.93,5.85,5.95,5.75,1.0221
2023-04-19,6.0,5.97,6.14,5.9,1.1804
2023-04-20,6.01,5.91,6.08,5.87,0.1667
2023-04-21,5.76,6.01,6.08,5.76,-4.1597
2023-04-24,6.0,5.76,6.1,5.75,4.1667
2023-04-25,5.71,5.91,5.91,5.53,-4.8333
2023-04-26,5.61,5.65,5.74,5.48,-1.7513
2023-04-27,5.41,5.6,5.63,5.36,-3.5651
2023-04-28,5.58,5.39,5.63,5.37,3.1423
2023-05-04,6.14,5.83,6.14,5.82,10.0358
2023-05-05,6.07,6.3,6.3,5.98,-1.1401
2023-05-08,6.13,6.14,6.19,5.96,0.9885
2023-05-09,5.83,6.13,6.18,5.83,-4.894
2023-05-10,5.83,5.81,5.95,5.75,0.0
2023-05-11,5.73,5.82,5.84,5.67,-1.7153
2023-05-12,5.72,5.75,5.86,5.7,-0.1745
2023-05-15,5.72,5.68,5.82,5.52,0.0
2023-05-16,5.57,5.69,5.7,5.53,-2.6224
2023-05-17,5.75,5.59,5.75,5.53,3.2316
2023-05-18,6.33,5.73,6.33,5.72,10.087
2023-05-19,6.14,6.32,6.37,6.09,-3.0016
2023-05-22,6.13,6.14,6.24,6.06,-0.1629
2023-05-23,5.99,6.14,6.19,5.97,-2.2838
2023-05-24,6.59,5.98,6.59,5.98,10.0167
2023-05-25,6.46,6.96,6.96,6.35,-1.9727
2023-05-26,6.73,6.39,7.11,6.37,4.1796
2023-05-29,6.55,6.71,6.83,6.54,-2.6746
2023-05-30,6.54,6.45,6.56,6.36,-0.1527
2023-05-31,6.76,6.49,6.89,6.46,3.3639
2023-06-01,6.58,6.67,6.73,6.56,-2.6627
2023-06-02,6.41,6.52,6.62,6.41,-2.5836
2023-06-05,6.5,6.48,6.58,6.43,1.4041
2023-06-06,6.28,6.45,6.54,6.26,-3.3846
2023-06-07,6.52,6.28,6.58,6.26,3.8217
2023-06-08,6.44,6.48,6.53,6.32,-1.227
2023-06-09,6.83,6.43,7.06,6.34,6.0559
2023-06-12,7.11,6.84,7.38,6.76,4.0996
2023-06-13,7.03,6.98,7.05,6.85,-1.1252
2023-06-14,7.42,6.99,7.65,6.94,5.5477
2023-06-15,7.24,7.33,7.66,7.22,-2.4259
2023-06-16,7.21,7.15,7.32,7.06,-0.4144
2023-06-19,7.25,7.22,7.36,7.16,0.5548
2023-06-20,7.07,7.15,7.27,7.02,-2.4828
2023-06-21,6.88,7.1,7.15,6.87,-2.6874
2023-06-26,6.68,6.88,6.97,6.66,-2.907
2023-06-27,6.82,6.68,6.87,6.65,2.0958
2023-06-28,6.65,6.78,6.8,6.38,-2.4927
2023-06-29,6.74,6.61,6.78,6.6,1.3534
2023-06-30,6.92,6.7,7.02,6.63,2.6706
2023-07-03,6.78,6.9,6.9,6.59,-2.0231
2023-07-04,6.72,6.7,6.82,6.66,-0.885
2023-07-05,6.51,6.68,6.71,6.5,-3.125
2023-07-06,6.64,6.57,6.8,6.5,1.9969
2023-07-07,6.46,6.61,6.65,6.36,-2.7108
2023-07-10,6.34,6.48,6.53,6.3,-1.8576
2023-07-11,6.38,6.35,6.42,6.3,0.6309
2023-07-12,6.13,6.35,6.37,6.1,-3.9185
2023-07-13,6.2,6.17,6.22,6.1,1.1419
2023-07-14,6.42,6.5,6.7,6.39,3.5484
2023-07-17,6.52,6.48,6.69,6.44,1.5576
2023-07-18,6.28,6.47,6.5,6.25,-3.681
2023-07-19,6.27,6.28,6.34,6.24,-0.1592
2023-07-20,6.11,6.27,6.3,6.1,-2.5518
2023-07-21,6.09,6.1,6.14,6.01,-0.3273
2023-07-24,6.15,6.11,6.24,6.05,0.9852
2023-07-25,6.25,6.21,6.27,6.16,1.626
2023-07-26,6.04,6.25,6.25,6.03,-3.36
2023-07-27,6.02,6.04,6.12,5.99,-0.3311
2023-07-28,6.06,6.0,6.09,5.96,0.6645
2023-07-31,6.16,6.09,6.16,6.02,1.6502
2023-08-01,6.18,6.19,6.2,6.08,0.3247
2023-08-02,6.26,6.2,6.32,6.16,1.2945
2023-08-03,6.14,6.23,6.24,6.14,-1.9169
2023-08-04,6.25,6.13,6.3,6.12,1.7915
2023-08-07,6.27,6.26,6.37,6.26,0.32
2023-08-08,6.23,6.25,6.33,6.22,-0.638
2023-08-09,6.1,6.2,6.23,6.09,-2.0867
2023-08-10,6.13,6.08,6.15,6.07,0.4918
2023-08-11,5.98,6.13,6.15,5.98,-2.447
2023-08-14,6.02,5.95,6.02,5.88,0.6689
2023-08-15,6.01,6.02,6.13,5.95,-0.1661
2023-08-16,5.9,5.96,6.01,5.88,-1.8303
2023-08-17,6.02,5.88,6.03,5.81,2.0339
2023-08-18,5.92,6.02,6.09,5.91,-1.6611
2023-08-21,5.92,5.94,6.03,5.91,0.0
2023-08-22,6.05,5.95,6.05,5.91,2.1959
2023-08-23,5.94,6.02,6.05,5.93,-1.8182
2023-08-24,5.94,5.96,6.02,5.91,0.0
2023-08-25,5.64,5.91,5.91,5.62,-5.0505
2023-08-28,5.77,5.96,6.02,5.75,2.305
2023-08-29,5.99,5.74,5.99,5.73,3.8128
2023-08-30,6.14,6.1,6.18,6.06,2.5042
2023-08-31,6.06,6.14,6.14,6.04,-1.3029
2023-09-01,6.03,6.09,6.09,6.0,-0.495
2023-09-04,6.13,6.05,6.13,6.03,1.6584
2023-09-05,6.08,6.14,6.15,6.06,-0.8157
2023-09-06,6.17,6.09,6.19,6.02,1.4803
2023-09-07,6.04,6.18,6.18,6.04,-2.107
2023-09-08,6.09,6.05,6.11,5.98,0.8278
2023-09-11,6.22,6.12,6.24,6.1,2.1346
2023-09-12,6.29,6.22,6.3,6.18,1.1254
2023-09-13,6.13,6.24,6.25,6.07,-2.5437
2023-09-14,6.1,6.14,6.22,6.08,-0.4894
2023-09-15,6.07,6.11,6.14,6.03,-0.4918
2023-09-18,6.06,6.03,6.12,5.97,-0.1647
2023-09-19,5.88,6.07,6.07,5.86,-2.9703
2023-09-20,5.86,5.87,6.01,5.85,-0.3401
2023-09-21,5.85,5.83,5.98,5.82,-0.1706
2023-09-22,6.1,5.85,6.1,5.85,4.2735
2023-09-25,6.05,6.1,6.13,6.03,-0.8197
2023-09-26,6.05,6.05,6.13,6.03,0.0
2023-09-27,6.07,6.03,6.1,6.01,0.3306
2023-09-28,6.18,6.08,6.19,6.07,1.8122
2023-10-09,6.24,6.17,6.25,6.14,0.9709
2023-10-10,6.24,6.24,6.3,6.22,0.0
2023-10-11,6.28,6.26,6.32,6.19,0.641
2023-10-12,6.27,6.3,6.32,6.25,-0.1592
2023-10-13,6.26,6.25,6.31,6.2,-0.1595
2023-10-16,6.16,6.26,6.27,6.12,-1.5974
2023-10-17,6.11,6.16,6.2,6.06,-0.8117
2023-10-18,5.95,6.12,6.12,5.93,-2.6187
2023-10-19,5.89,5.98,6.02,5.89,-1.0084
2023-10-20,5.71,5.9,5.93,5.69,-3.056
2023-10-23,5.51,5.63,5.7,5.45,-3.5026
2023-10-24,5.57,5.53,5.68,5.51,1.0889
2023-10-25,5.7,5.59,5.77,5.58,2.3339
2023-10-26,5.73,5.61,5.78,5.61,0.5263
2023-10-27,5.73,5.69,5.74,5.63,0.0
2023-10-30,5.56,5.67,5.67,5.43,-2.9668
2023-10-31,5.48,5.55,5.59,5.44,-1.4388
2023-11-01,5.51,5.56,5.58,5.45,0.5474
2023-11-02,5.47,5.51,5.58,5.47,-0.726
2023-11-03,5.58,5.47,5.63,5.47,2.011
2023-11-06,5.69,5.59,5.69,5.58,1.9713
2023-11-07,5.8,5.68,5.84,5.64,1.9332
2023-11-08,5.78,5.8,5.83,5.73,-0.3448
2023-11-09,5.74,5.78,5.84,5.71,-0.692
2023-11-10,5.67,5.71,5.75,5.65,-1.2195
2023-11-13,5.79,5.7,5.8,5.69,2.1164
2023-11-14,5.84,5.78,5.86,5.77,0.8636
2023-11-15,5.82,5.88,5.9,5.81,-0.3425
2023-11-16,5.78,5.8,5.85,5.78,-0.6873
2023-11-17,5.85,5.76,5.86,5.75,1.2111
2023-11-20,5.87,5.84,5.88,5.83,0.3419
2023-11-21,5.81,5.86,5.89,5.8,-1.0221
2023-11-22,5.75,5.83,5.84,5.75,-1.0327
2023-11-23,5.78,5.75,5.8,5.66,0.5217
2023-11-24,5.61,5.77,5.8,5.59,-2.9412
2023-11-27,5.66,5.62,5.7,5.6,0.8913
2023-11-28,5.64,5.65,5.69,5.59,-0.3534
2023-11-29,5.59,5.64,5.65,5.57,-0.8865
2023-11-30,5.52,5.59,5.6,5.48,-1.2522
2023-12-01,5.66,5.54,5.67,5.5,2.5362
2023-12-04,5.66,5.66,5.72,5.65,0.0
2023-12-05,5.49,5.66,5.66,5.48,-3.0035
2023-12-06,5.45,5.49,5.52,5.4,-0.7286
2023-12-07,5.53,5.45,5.56,5.43,1.4679
2023-12-08,5.55,5.54,5.62,5.52,0.3617
2023-12-11,5.58,5.55,5.58,5.35,0.5405
2023-12-12,5.58,5.55,5.6,5.48,0.0
2023-12-13,5.53,5.58,5.6,5.51,-0.8961
2023-12-14,5.5,5.54,5.61,5.5,-0.5425
2023-12-15,5.43,5.5,5.53,5.42,-1.2727
2023-12-18,5.29,5.41,5.41,5.27,-2.5783
2023-12-19,5.3,5.28,5.34,5.26,0.189
2023-12-20,5.2,5.3,5.34,5.2,-1.8868
2023-12-21,5.24,5.2,5.28,5.11,0.7692
2023-12-22,5.1,5.25,5.27,5.09,-2.6718
2023-12-25,5.1,5.13,5.18,5.09,0.0
2023-12-26,5.0,5.12,5.14,4.98,-1.9608
2023-12-27,5.05,4.98,5.07,4.98,1.0
2023-12-28,5.13,5.05,5.17,5.02,1.5842
2023-12-29,5.24,5.14,5.25,5.14,2.1442
2024-01-02,5.23,5.25,5.29,5.2,-0.1908
2024-01-03,5.23,5.21,5.26,5.16,0.0
2024-01-04,5.19,5.23,5.24,5.17,-0.7648
2024-01-05,5.11,5.23,5.23,5.08,-1.5414
2024-01-08,4.99,5.12,5.12,4.99,-2.3483
2024-01-09,4.95,4.99,5.04,4.93,-0.8016
2024-01-10,4.89,4.95,4.98,4.83,-1.2121
2024-01-11,5.04,4.91,5.07,4.9,3.0675
2024-01-12,4.96,5.04,5.09,4.96,-1.5873
2024-01-15,4.95,4.91,4.98,4.89,-0.2016
2024-01-16,4.95,4.95,4.99,4.85,0.0
2024-01-17,4.79,4.96,4.97,4.79,-3.2323
2024-01-18,4.81,4.76,4.85,4.65,0.4175
2024-01-19,4.75,4.81,4.86,4.75,-1.2474
2024-01-22,4.48,4.73,4.79,4.43,-5.6842
