date,close,open,high,low,pct_change,volume
2020-07-07,3.63,3.69,3.74,3.63,-1.626,92003.51
2020-07-08,3.67,3.63,3.69,3.59,1.1019,96282.5
2020-07-09,3.73,3.7,3.74,3.67,1.6349,76647.01
2020-07-10,3.68,3.75,3.76,3.67,-1.3405,65977.01
2020-07-13,3.74,3.69,3.77,3.69,1.6304,66731.57
2020-07-14,3.77,3.74,3.82,3.71,0.8021,75741.35
2020-07-15,3.67,3.78,3.81,3.67,-2.6525,67414.25
2020-07-16,3.63,3.68,3.76,3.62,-1.0899,74511.45
2020-07-17,3.68,3.62,3.83,3.62,1.3774,138680.27
2020-07-20,3.9,3.7,3.94,3.65,5.9783,161002.0
2020-07-21,3.78,3.86,3.89,3.78,-3.0769,82068.57
2020-07-22,3.79,3.78,3.84,3.75,0.2646,53491.25
2020-07-23,3.75,3.78,3.78,3.64,-1.0554,57931.07
2020-07-24,3.71,3.74,3.79,3.67,-1.0667,55424.82
2020-07-27,3.83,3.7,3.85,3.66,3.2345,71777.25
2020-07-28,3.96,3.82,3.98,3.82,3.3943,112206.07
2020-07-29,3.86,3.9,3.98,3.8,-2.5253,198400.82
2020-07-30,3.78,3.84,3.84,3.78,-2.0725,55026.75
2020-07-31,3.82,3.77,3.82,3.75,1.0582,43281.25
2020-08-03,3.84,3.83,3.84,3.81,0.5236,84533.25
2020-08-04,3.8,3.84,3.85,3.8,-1.0417,57161.75
2020-08-05,3.8,3.8,3.82,3.72,0.0,66592.5
2020-08-06,3.75,3.8,3.81,3.7,-1.3158,58537.32
2020-08-07,3.73,3.75,3.75,3.68,-0.5333,56132.75
2020-08-10,3.91,3.74,3.95,3.72,4.8257,160550.4
2020-08-11,3.85,3.9,3.95,3.85,-1.5345,109727.86
2020-08-12,3.93,3.86,3.93,3.83,2.0779,67497.5
2020-08-13,4.02,3.93,4.07,3.9,2.2901,114621.82
2020-08-14,4.03,4.07,4.1,3.97,0.2488,92148.82
2020-08-17,4.09,4.02,4.13,4.02,1.4888,109993.87
2020-08-18,4.13,4.1,4.22,4.06,0.978,99060.98
2020-08-19,4.12,4.11,4.21,4.09,-0.2421,77667.6
2020-08-20,4.04,4.11,4.12,4.02,-1.9417,48286.5
2020-08-21,4.05,4.06,4.1,4.01,0.2475,37490.57
2020-08-24,3.94,4.05,4.07,3.93,-2.716,54789.5
2020-08-25,3.98,3.94,4.02,3.9,1.0152,65504.0
2020-08-26,3.94,3.95,4.04,3.92,-1.005,43504.0
2020-08-27,4.1,3.93,4.16,3.9,4.0609,102447.42
2020-08-28,4.23,4.1,4.23,4.08,3.1707,89358.0
2020-08-31,4.25,4.22,4.33,4.18,0.4728,88577.55
2020-09-01,4.22,4.25,4.31,4.18,-0.7059,59884.0
2020-09-02,4.46,4.23,4.54,4.23,5.6872,170068.11
2020-09-03,4.54,4.46,4.61,4.4,1.7937,109545.5
2020-09-04,4.71,4.43,4.78,4.41,3.7445,129081.0
2020-09-07,4.68,4.7,4.74,4.62,-0.6369,102317.0
2020-09-08,4.65,4.68,4.78,4.6,-0.641,74193.25
2020-09-09,4.52,4.64,4.71,4.49,-2.7957,90473.5
2020-09-10,4.3,4.54,4.59,4.17,-4.8673,96911.25
2020-09-11,4.35,4.25,4.4,4.19,1.1628,63729.0
2020-09-14,4.53,4.4,4.56,4.33,4.1379,60848.0
2020-09-15,4.63,4.53,4.74,4.53,2.2075,88928.5
2020-09-16,4.45,4.7,4.7,4.39,-3.8877,67897.5
2020-09-17,4.32,4.45,4.45,4.28,-2.9213,43800.0
2020-09-18,4.31,4.31,4.38,4.27,-0.2315,49359.5
2020-09-21,4.25,4.32,4.36,4.19,-1.3921,56771.23
2020-09-22,4.15,4.2,4.25,4.07,-2.3529,51493.72
2020-09-23,4.13,4.11,4.15,4.08,-0.4819,37847.66
2020-09-24,4.35,4.08,4.35,4.04,5.3269,102591.63
2020-09-25,4.11,4.24,4.24,3.96,-5.5172,200358.47
2020-09-28,3.98,4.09,4.13,3.92,-3.163,68848.63
2020-09-29,3.88,3.98,4.01,3.86,-2.5126,45137.0
2020-09-30,3.99,3.88,4.02,3.82,2.8351,49312.21
2020-10-09,4.1,4.0,4.16,3.96,2.7569,39561.75
2020-10-12,4.4,4.1,4.51,4.1,7.3171,147064.75
2020-10-13,4.26,4.45,4.45,4.25,-3.1818,81679.66
2020-10-14,4.3,4.26,4.37,4.21,0.939,60909.5
2020-10-15,4.29,4.36,4.47,4.25,-0.2326,78516.0
2020-10-16,4.33,4.28,4.34,4.22,0.9324,43757.5
2020-10-19,4.4,4.4,4.6,4.34,1.6166,109817.5
2020-10-20,4.45,4.47,4.5,4.36,1.1364,58292.5
2020-10-21,4.33,4.43,4.48,4.33,-2.6966,65406.5
2020-10-22,4.33,4.4,4.43,4.26,0.0,53577.0
2020-10-23,4.38,4.32,4.4,4.3,1.1547,36720.35
2020-10-26,4.41,4.43,4.45,4.33,0.6849,33619.0
2020-10-27,4.47,4.4,4.47,4.33,1.3605,39426.5
2020-10-28,4.48,4.42,4.55,4.42,0.2237,33321.0
2020-10-29,4.49,4.42,4.53,4.38,0.2232,35337.0
2020-10-30,4.35,4.47,4.52,4.33,-3.118,47354.0
2020-11-02,4.27,4.34,4.38,4.22,-1.8391,48828.54
2020-11-03,4.51,4.31,4.56,4.24,5.6206,90221.0
2020-11-04,4.48,4.51,4.55,4.4,-0.6652,30716.72
2020-11-05,4.53,4.51,4.55,4.41,1.1161,52961.76
2020-11-06,4.49,4.53,4.53,4.35,-0.883,45770.25
2020-11-09,4.48,4.49,4.51,4.44,-0.2227,46450.52
2020-11-10,4.5,4.49,4.56,4.43,0.4464,42346.25
2020-11-11,4.52,4.5,4.54,4.46,0.4444,33882.0
2020-11-12,4.5,4.51,4.55,4.46,-0.4425,41265.76
2020-11-13,4.5,4.5,4.53,4.41,0.0,25422.0
2020-11-16,4.46,4.5,4.54,4.44,-0.8889,30048.5
2020-11-17,4.37,4.46,4.49,4.32,-2.0179,46095.0
2020-11-18,4.35,4.4,4.44,4.32,-0.4577,25595.75
2020-11-19,4.52,4.39,4.6,4.33,3.908,80882.27
2020-11-20,4.55,4.52,4.58,4.49,0.6637,56425.0
2020-11-23,4.58,4.59,4.62,4.52,0.6593,53983.0
2020-11-24,4.55,4.59,4.63,4.54,-0.655,30186.0
2020-11-25,4.68,4.53,4.73,4.5,2.8571,93325.25
2020-11-26,4.69,4.69,4.74,4.62,0.2137,54468.94
2020-11-27,4.82,4.73,4.85,4.67,2.7719,79822.98
2020-11-30,4.67,4.8,4.84,4.63,-3.112,74670.5
2020-12-01,4.68,4.69,4.73,4.58,0.2141,44679.0
2020-12-02,4.72,4.68,4.84,4.65,0.8547,81068.0
2020-12-03,4.85,4.7,4.91,4.7,2.7542,95489.25
2020-12-04,4.77,4.86,4.9,4.71,-1.6495,48499.09
2020-12-07,4.78,4.76,4.78,4.7,0.2096,24474.0
2020-12-08,4.73,4.73,4.79,4.72,-1.046,16983.63
2020-12-09,4.65,4.71,4.76,4.64,-1.6913,22131.5
2020-12-10,4.67,4.63,4.71,4.57,0.4301,26455.72
2020-12-11,4.59,4.68,4.71,4.52,-1.7131,24017.5
2020-12-14,4.63,4.57,4.69,4.45,0.8715,22900.5
2020-12-15,4.49,4.65,4.68,4.45,-3.0238,44518.0
2020-12-16,4.33,4.48,4.48,4.27,-3.5635,47450.09
2020-12-17,4.34,4.32,4.35,4.18,0.2309,36189.5
2020-12-18,4.54,4.37,4.55,4.27,4.6083,58559.0
2020-12-21,4.49,4.58,4.58,4.39,-1.1013,49144.17
2020-12-22,4.43,4.49,4.49,4.4,-1.3363,24665.0
2020-12-23,4.45,4.4,4.47,4.4,0.4515,17586.84
2020-12-24,4.39,4.45,4.5,4.39,-1.3483,23322.5
2020-12-25,4.45,4.37,4.47,4.31,1.3667,25774.0
2020-12-28,4.33,4.45,4.47,4.32,-2.6966,27867.5
2020-12-29,4.3,4.3,4.37,4.26,-0.6928,19615.5
2020-12-30,4.21,4.29,4.33,4.2,-2.093,25008.17
2020-12-31,4.25,4.22,4.28,4.21,0.9501,14761.0
2021-01-04,4.29,4.27,4.32,4.25,0.9412,16912.0
2021-01-05,4.2,4.33,4.33,4.2,-2.0979,27332.5
2021-01-06,4.2,4.31,4.31,4.15,0.0,35425.5
2021-01-07,4.1,4.26,4.26,4.0,-2.381,44498.43
2021-01-08,4.1,4.1,4.19,4.01,0.0,29050.0
2021-01-11,4.01,4.03,4.06,3.98,-2.1951,18910.81
2021-01-12,4.03,4.0,4.06,3.9,0.4988,11702.41
2021-01-13,4.0,4.08,4.09,3.95,-0.7444,16894.58
2021-01-14,3.99,3.99,4.02,3.96,-0.25,15178.42
2021-01-15,3.98,4.0,4.0,3.93,-0.2506,13260.0
2021-01-18,3.99,4.0,4.0,3.94,0.2513,14211.22
2021-01-19,3.98,3.99,3.99,3.95,-0.2506,10364.75
2021-01-20,3.97,3.99,4.0,3.92,-0.2513,11282.72
2021-01-21,3.95,3.97,3.98,3.91,-0.5038,18028.0
2021-01-22,3.76,3.95,3.97,3.76,-4.8101,37676.5
2021-01-25,3.59,3.76,3.76,3.5,-4.5213,51989.75
2021-01-26,3.54,3.58,3.62,3.49,-1.3928,26479.93
2021-01-27,3.49,3.56,3.59,3.41,-1.4124,22210.18
2021-01-28,3.5,3.48,3.54,3.43,0.2865,29588.5
2021-01-29,3.46,3.53,3.53,3.23,-1.1429,56280.5
2021-02-01,3.61,3.35,3.75,3.26,4.3353,66886.86
2021-02-02,3.73,3.61,3.75,3.55,3.3241,30990.75
2021-02-03,3.71,3.75,3.8,3.7,-0.5362,22647.75
2021-02-04,3.7,3.67,3.75,3.6,-0.2695,17425.0
2021-02-05,3.6,3.7,3.72,3.58,-2.7027,12877.0
2021-02-08,3.53,3.6,3.67,3.42,-1.9444,29994.93
2021-02-09,3.52,3.53,3.54,3.46,-0.2833,25043.5
2021-02-10,3.64,3.5,3.65,3.48,3.4091,27033.06
2021-02-18,3.66,3.67,3.7,3.63,0.5495,24943.09
2021-02-19,3.78,3.66,3.8,3.64,3.2787,26419.52
2021-02-22,3.89,3.75,3.95,3.74,2.9101,35832.5
2021-02-23,3.89,3.89,3.95,3.83,0.0,34928.0
2021-02-24,3.88,3.89,3.93,3.84,-0.2571,19743.75
2021-02-25,3.9,3.88,3.92,3.86,0.5155,18880.5
2021-02-26,3.93,3.89,3.98,3.85,0.7692,21900.5
2021-03-01,3.9,3.93,3.98,3.86,-0.7634,21247.25
2021-03-02,4.0,4.11,4.16,3.96,2.5641,67963.28
2021-03-03,3.95,3.97,3.99,3.89,-1.25,32530.5
2021-03-04,3.9,3.93,3.99,3.88,-1.2658,20776.94
2021-03-05,3.94,3.92,3.94,3.83,1.0256,21928.25
2021-03-08,4.33,3.95,4.33,3.95,9.8985,138806.94
2021-03-09,3.92,4.32,4.32,3.9,-9.4688,165190.28
2021-03-10,3.9,3.88,4.01,3.88,-0.5102,54590.57
2021-03-11,3.91,3.89,3.93,3.79,0.2564,45595.26
2021-03-12,4.16,4.0,4.3,3.94,6.3939,131895.01
2021-03-15,4.12,4.15,4.29,4.02,-0.9615,103271.26
2021-03-16,4.25,4.14,4.31,4.06,3.1553,114197.0
2021-03-17,4.16,4.2,4.24,4.14,-2.1176,55689.75
2021-03-18,4.16,4.18,4.23,4.1,0.0,44938.0
2021-03-19,4.25,4.11,4.57,4.09,2.1635,75658.57
2021-03-22,4.42,4.3,4.6,4.23,4.0,118495.5
2021-03-23,4.86,4.34,4.86,4.26,9.9548,239811.23
2021-03-24,5.35,5.35,5.35,5.35,10.0823,121660.43
2021-03-25,5.89,5.8,5.89,5.45,10.0935,757731.11
2021-03-26,6.48,6.48,6.48,6.48,10.017,280040.93
2021-03-29,7.12,6.89,7.13,6.6,9.8765,1480398.26
2021-03-30,6.41,6.41,6.74,6.41,-9.9719,790300.86
2021-03-31,6.75,5.98,7.05,5.84,5.3042,1505551.2
2021-04-01,6.08,6.08,6.3,6.08,-9.9259,1101479.75
2021-04-02,5.55,5.87,6.04,5.5,-8.7171,850897.25
2021-04-06,5.61,5.53,5.7,5.3,1.0811,597374.47
2021-04-07,5.66,5.47,5.79,5.45,0.8913,684129.99
2021-04-08,5.31,5.6,5.78,5.29,-6.1837,588523.72
2021-04-09,5.18,5.25,5.45,5.16,-2.4482,483420.28
2021-04-12,5.24,5.11,5.41,5.05,1.1583,473445.52
2021-04-13,4.99,5.15,5.21,4.92,-4.771,428055.77
2021-04-14,4.99,4.95,5.04,4.76,0.0,374038.5
2021-04-15,4.75,4.93,4.94,4.74,-4.8096,278005.73
2021-04-16,4.81,4.76,4.87,4.76,1.2632,218254.0
2021-04-19,4.85,4.87,5.02,4.81,0.8316,294031.27
2021-04-20,4.94,4.84,5.08,4.81,1.8557,384774.29
2021-04-21,4.66,4.95,4.96,4.62,-5.668,354391.0
2021-04-22,4.59,4.7,4.74,4.56,-1.5021,213676.27
2021-04-23,4.48,4.65,4.67,4.45,-2.3965,283164.45
2021-04-26,4.4,4.4,4.49,4.35,-1.7857,202462.48
2021-04-27,4.29,4.45,4.45,4.26,-2.5,185947.0
2021-04-28,4.34,4.3,4.37,4.22,1.1655,131501.38
2021-04-29,4.27,4.33,4.45,4.25,-1.6129,173585.62
2021-04-30,4.22,4.23,4.27,4.12,-1.171,184505.41
2021-05-06,4.24,4.25,4.3,4.18,0.4739,153709.28
2021-05-07,4.17,4.24,4.27,4.13,-1.6509,144749.57
2021-05-10,4.28,4.16,4.32,4.13,2.6379,176413.78
2021-05-11,4.31,4.25,4.42,4.22,0.7009,274545.0
2021-05-12,4.34,4.3,4.38,4.25,0.6961,188497.0
2021-05-13,4.31,4.31,4.49,4.28,-0.6912,276240.75
2021-05-14,4.35,4.32,4.46,4.29,0.9281,238141.0
2021-05-17,4.04,4.31,4.31,3.94,-7.1264,300087.79
2021-05-18,4.14,4.05,4.17,3.99,2.4752,196847.0
2021-05-19,4.18,4.12,4.32,4.06,0.9662,231560.41
2021-05-20,4.15,4.25,4.3,4.08,-0.7177,213107.5
2021-05-21,4.57,4.1,4.57,4.08,10.1205,288448.53
2021-05-24,5.03,4.78,5.03,4.69,10.0656,1000309.03
2021-05-25,4.75,4.84,4.93,4.63,-5.5666,624801.1
2021-05-26,4.88,4.72,5.02,4.63,2.7368,609877.69
2021-05-27,4.78,4.81,4.85,4.67,-2.0492,393339.56
2021-05-28,4.79,4.85,5.01,4.76,0.2092,401814.5
2021-05-31,5.27,4.79,5.27,4.67,10.0209,455458.4
2021-06-01,5.02,5.43,5.43,4.99,-4.7438,626098.75
2021-06-02,4.88,5.01,5.02,4.83,-2.7888,348928.56
2021-06-03,4.71,4.92,4.94,4.7,-3.4836,261505.0
2021-06-04,4.66,4.66,4.76,4.61,-1.0616,197418.5
2021-06-07,4.68,4.69,4.8,4.62,0.4292,228530.5
2021-06-08,4.38,4.68,4.68,4.35,-6.4103,356418.81
2021-06-09,4.27,4.37,4.38,4.23,-2.5114,247141.73
2021-06-10,4.19,4.28,4.31,4.17,-1.8735,214125.0
2021-06-11,4.23,4.2,4.41,4.17,0.9547,411453.98
2021-06-15,4.04,4.2,4.22,4.02,-4.4917,241180.23
2021-06-16,4.0,4.07,4.09,4.0,-0.9901,121683.09
2021-06-17,4.4,4.08,4.4,4.01,10.0,288084.5
2021-06-18,4.26,4.45,4.45,4.18,-3.1818,380773.5
2021-06-21,4.28,4.24,4.31,4.15,0.4695,224781.5
2021-06-22,4.29,4.28,4.39,4.16,0.2336,238980.09
2021-06-23,4.28,4.25,4.36,4.21,-0.2331,213185.5
2021-06-24,4.23,4.24,4.27,4.15,-1.1682,141730.51
2021-06-25,4.17,4.2,4.23,4.16,-1.4184,122020.0
2021-06-28,4.1,4.17,4.2,4.07,-1.6787,113424.45
2021-06-29,4.08,4.06,4.16,4.06,-0.4878,91688.05
2021-06-30,4.09,4.1,4.14,4.06,0.2451,66116.0
2021-07-01,4.0,4.08,4.09,3.99,-2.2005,104945.28
2021-07-02,4.02,4.01,4.04,3.93,0.5,88515.11
2021-07-05,4.07,4.02,4.08,4.0,1.2438,68457.0
2021-07-06,4.12,4.06,4.15,4.05,1.2285,82749.83
2021-07-07,4.09,4.09,4.15,4.07,-0.7282,69626.59
2021-07-08,4.06,4.07,4.14,4.05,-0.7335,82924.05
2021-07-09,4.11,4.05,4.11,3.96,1.2315,85510.91
2021-07-12,4.07,4.13,4.15,4.03,-0.9732,89873.94
2021-07-13,4.23,4.06,4.23,4.02,3.9312,231923.78
2021-07-14,4.14,4.28,4.33,4.11,-2.1277,174226.25
2021-07-15,4.04,4.12,4.15,4.03,-2.4155,114038.0
2021-07-16,4.04,4.06,4.09,4.02,0.0,73907.91
2021-07-19,4.03,4.04,4.05,4.01,-0.2475,70306.0
2021-07-20,3.99,4.01,4.01,3.95,-0.9926,73529.5
2021-07-21,4.0,3.97,4.07,3.97,0.2506,67644.0
2021-07-22,4.02,3.97,4.04,3.96,0.5,59911.0
2021-07-23,3.97,4.02,4.03,3.96,-1.2438,71036.46
2021-07-26,3.77,3.95,3.96,3.73,-5.0378,134522.5
2021-07-27,3.73,3.78,3.84,3.72,-1.061,59486.5
2021-07-28,3.62,3.75,3.75,3.52,-2.9491,65465.5
2021-07-29,3.67,3.64,3.7,3.64,1.3812,43385.96
2021-07-30,3.7,3.69,3.73,3.61,0.8174,44675.0
2021-08-02,3.78,3.69,3.79,3.64,2.1622,51517.0
2021-08-03,3.76,3.75,3.81,3.74,-0.5291,40776.77
2021-08-04,3.78,3.78,3.82,3.74,0.5319,42390.0
2021-08-05,3.71,3.78,3.78,3.71,-1.8519,38156.0
2021-08-06,3.66,3.69,3.72,3.62,-1.3477,50728.0
2021-08-09,3.72,3.66,3.73,3.65,1.6393,48050.81
2021-08-10,3.77,3.72,3.8,3.7,1.3441,44910.0
2021-08-11,3.77,3.76,3.79,3.74,0.0,43587.5
2021-08-12,3.73,3.76,3.78,3.72,-1.061,38082.5
2021-08-13,3.69,3.73,3.74,3.67,-1.0724,40651.0
2021-08-16,3.71,3.68,3.78,3.68,0.542,38598.0
2021-08-17,3.7,3.71,3.76,3.68,-0.2695,70692.07
2021-08-18,3.69,3.69,3.72,3.65,-0.2703,47953.5
2021-08-19,3.66,3.69,3.69,3.64,-0.813,38619.0
2021-08-20,3.62,3.64,3.64,3.58,-1.0929,55279.0
2021-08-23,3.78,3.62,3.88,3.6,4.4199,125801.0
2021-08-24,3.78,3.78,3.8,3.72,0.0,50240.0
2021-08-25,3.79,3.78,3.82,3.75,0.2646,46817.72
2021-08-26,3.78,3.79,3.82,3.75,-0.2639,33472.75
2021-08-27,3.8,3.77,3.82,3.75,0.5291,54931.25
2021-08-30,3.74,3.8,3.8,3.72,-1.5789,57435.5
2021-08-31,3.86,3.74,3.96,3.72,3.2086,112246.0
2021-09-01,3.91,3.9,4.01,3.85,1.2953,128570.0
2021-09-02,4.01,3.92,4.03,3.9,2.5575,102550.0
2021-09-03,4.02,4.02,4.09,4.0,0.2494,83490.25
2021-09-06,4.0,4.05,4.05,3.95,-0.4975,65686.5
2021-09-07,4.02,4.01,4.11,4.0,0.5,69086.5
2021-09-08,4.18,4.01,4.19,4.0,3.9801,134487.59
2021-09-09,4.2,4.18,4.35,4.15,0.4785,133494.48
2021-09-10,4.14,4.26,4.3,4.12,-1.4286,86863.82
2021-09-13,4.17,4.14,4.2,4.1,0.7246,58373.81
2021-09-14,4.18,4.15,4.26,4.14,0.2398,77200.0
2021-09-15,4.35,4.16,4.36,4.13,4.067,156286.0
2021-09-16,4.3,4.42,4.44,4.23,-1.1494,108768.5
2021-09-17,4.23,4.28,4.32,4.13,-1.6279,84706.53
