date,close,open,high,low,pct_change,volume
2020-10-30,3.9,3.95,3.98,3.87,-1.5152,120500.0
2020-11-02,3.82,3.88,3.9,3.81,-2.0513,122182.13
2020-11-03,3.9,3.86,3.91,3.84,2.0942,82171.4
2020-11-04,3.88,3.95,3.96,3.88,-0.5128,74017.27
2020-11-05,3.93,3.92,3.95,3.89,1.2887,94571.89
2020-11-06,4.04,3.93,4.04,3.87,2.799,241026.06
2020-11-09,4.07,4.05,4.17,4.02,0.7426,283051.15
2020-11-10,4.0,4.06,4.1,3.99,-1.7199,154371.0
2020-11-11,3.97,4.0,4.0,3.97,-0.75,80851.97
2020-11-12,4.05,3.98,4.07,3.96,2.0151,159154.14
2020-11-13,4.05,4.12,4.15,4.03,0.0,193786.31
2020-11-16,4.08,4.01,4.08,3.98,0.7407,164552.64
2020-11-17,4.05,4.1,4.11,4.02,-0.7353,110799.16
2020-11-18,4.03,4.05,4.05,4.01,-0.4938,111266.02
2020-11-19,3.99,4.01,4.02,3.98,-0.9926,109707.26
2020-11-20,4.01,4.0,4.02,3.97,0.5013,86261.46
2020-11-23,4.01,4.0,4.04,3.97,0.0,139814.67
2020-11-24,4.06,4.02,4.1,4.01,1.2469,192495.36
2020-11-25,3.95,4.0,4.04,3.95,-2.7094,251927.34
2020-11-26,3.91,3.91,3.95,3.86,-1.0127,178188.48
2020-11-27,3.92,3.93,3.95,3.88,0.2558,100712.46
2020-11-30,3.92,3.93,3.98,3.89,0.0,118685.75
2020-12-01,3.94,3.91,3.96,3.9,0.5102,97340.37
2020-12-02,3.92,3.94,3.94,3.89,-0.5076,114958.35
2020-12-03,3.91,3.91,3.92,3.89,-0.2551,82894.2
2020-12-04,3.9,3.9,3.92,3.89,-0.2558,66637.2
2020-12-07,3.86,3.89,3.9,3.86,-1.0256,79708.08
2020-12-08,3.87,3.87,3.89,3.84,0.2591,65194.15
2020-12-09,3.81,3.87,3.89,3.81,-1.5504,107383.71
2020-12-10,3.8,3.81,3.82,3.76,-0.2625,96306.27
2020-12-11,3.71,3.81,3.81,3.67,-2.3684,159844.41
2020-12-14,3.76,3.69,3.78,3.66,1.3477,79001.0
2020-12-15,3.71,3.75,3.76,3.7,-1.3298,47145.88
2020-12-16,3.64,3.71,3.71,3.63,-1.8868,77032.02
2020-12-17,3.54,3.64,3.64,3.41,-2.7473,185854.5
2020-12-18,3.47,3.5,3.55,3.45,-1.9774,139959.71
2020-12-21,3.63,3.45,3.67,3.44,4.611,194894.52
2020-12-22,3.6,3.64,3.76,3.59,-0.8264,232127.29
2020-12-23,3.65,3.6,3.69,3.56,1.3889,132376.1
2020-12-24,3.52,3.65,3.66,3.51,-3.5616,122577.39
2020-12-25,3.6,3.47,3.63,3.43,2.2727,119173.77
2020-12-28,3.61,3.6,3.69,3.58,0.2778,136845.0
2020-12-29,3.63,3.62,3.69,3.62,0.554,120785.04
2020-12-30,3.99,3.63,3.99,3.55,9.9174,526868.62
2020-12-31,3.99,4.07,4.07,3.86,0.0,559795.1
2021-01-04,3.9,3.88,3.96,3.85,-2.2556,361486.53
2021-01-05,3.78,3.88,3.89,3.77,-3.0769,279038.98
2021-01-06,3.65,3.79,3.79,3.63,-3.4392,224384.24
2021-01-07,3.58,3.64,3.74,3.54,-1.9178,217607.21
2021-01-08,3.62,3.58,3.68,3.46,1.1173,206425.17
2021-01-11,3.48,3.59,3.63,3.48,-3.8674,184619.26
2021-01-12,3.5,3.49,3.57,3.46,0.5747,134907.75
2021-01-13,3.36,3.51,3.52,3.34,-4.0,187298.22
2021-01-14,3.36,3.36,3.42,3.28,0.0,150981.7
2021-01-15,3.39,3.36,3.4,3.32,0.8929,103314.25
2021-01-18,3.46,3.39,3.47,3.37,2.0649,125020.4
2021-01-19,3.44,3.44,3.48,3.42,-0.578,73975.0
2021-01-20,3.45,3.47,3.47,3.41,0.2907,60207.4
2021-01-21,3.43,3.45,3.48,3.4,-0.5797,90826.49
2021-01-22,3.34,3.42,3.42,3.34,-2.6239,97917.49
2021-01-25,3.26,3.06,3.3,3.06,-2.3952,245572.52
2021-01-26,3.11,3.25,3.25,3.1,-4.6012,126909.75
2021-01-27,3.42,3.42,3.42,3.42,9.9678,72291.03
2021-01-28,3.76,3.76,3.76,3.6,9.9415,503458.89
2021-01-29,3.51,3.86,4.14,3.51,-6.6489,1218476.09
2021-02-01,3.22,3.35,3.44,3.16,-8.2621,892753.96
2021-02-02,3.22,3.22,3.3,3.13,0.0,348805.15
2021-02-03,3.26,3.3,3.49,3.24,1.2422,334231.16
2021-02-04,3.14,3.18,3.23,3.13,-3.681,246503.78
2021-02-05,3.11,3.11,3.18,3.08,-0.9554,156850.09
2021-02-08,3.09,3.09,3.12,3.04,-0.6431,103364.02
2021-02-09,3.15,3.1,3.18,3.07,1.9417,113243.02
2021-02-10,3.15,3.15,3.17,3.11,0.0,93416.92
2021-02-18,3.23,3.17,3.25,3.17,2.5397,129902.13
2021-02-19,3.35,3.24,3.35,3.21,3.7152,140690.0
2021-02-22,3.43,3.34,3.5,3.34,2.3881,173927.11
2021-02-23,3.43,3.4,3.49,3.38,0.0,121521.14
2021-02-24,3.42,3.48,3.48,3.38,-0.2915,100049.0
2021-02-25,3.41,3.42,3.45,3.38,-0.2924,76653.02
2021-02-26,3.39,3.38,3.44,3.36,-0.5865,95862.02
2021-03-01,3.73,3.39,3.73,3.39,10.0295,182441.0
2021-03-02,3.74,3.92,3.92,3.7,0.2681,545701.71
2021-03-03,3.77,3.77,3.81,3.67,0.8021,264398.79
2021-03-04,3.68,3.7,3.78,3.68,-2.3873,125622.95
2021-03-05,3.71,3.69,3.86,3.69,0.8152,205196.16
2021-03-08,3.82,3.79,3.9,3.72,2.965,223176.92
2021-03-09,3.72,3.82,3.84,3.67,-2.6178,155090.11
2021-03-10,3.61,3.72,3.78,3.59,-2.957,134169.18
2021-03-11,3.62,3.61,3.65,3.56,0.277,103108.0
2021-03-12,3.7,3.62,3.74,3.54,2.2099,139991.45
2021-03-15,3.7,3.72,3.76,3.65,0.0,104473.75
2021-03-16,3.82,3.67,3.85,3.67,3.2432,155787.0
2021-03-17,3.76,3.89,3.89,3.74,-1.5707,122385.5
2021-03-18,3.73,3.8,3.8,3.72,-0.7979,95717.33
2021-03-19,3.75,3.72,3.76,3.7,0.5362,79872.66
2021-03-22,3.84,3.75,3.87,3.75,2.4,168955.0
2021-03-23,3.79,3.82,3.94,3.74,-1.3021,187512.51
2021-03-24,3.85,3.78,3.87,3.78,1.5831,117298.16
2021-03-25,3.72,3.86,3.86,3.68,-3.3766,176150.0
2021-03-26,3.74,3.69,3.77,3.69,0.5376,80711.0
2021-03-29,3.77,3.7,3.82,3.7,0.8021,105214.0
2021-03-30,3.72,3.76,3.82,3.69,-1.3263,105531.48
2021-03-31,3.68,3.71,3.72,3.64,-1.0753,73637.44
2021-04-01,3.7,3.69,3.7,3.64,0.5435,55640.0
2021-04-02,3.66,3.76,3.78,3.66,-1.0811,101221.09
2021-04-06,3.66,3.64,3.7,3.64,0.0,59393.65
2021-04-07,3.66,3.66,3.69,3.62,0.0,54431.67
2021-04-08,3.58,3.66,3.67,3.58,-2.1858,97024.0
2021-04-09,3.66,3.57,3.7,3.56,2.2346,88822.0
2021-04-12,3.63,3.65,3.67,3.61,-0.8197,58490.09
2021-04-13,3.55,3.61,3.63,3.53,-2.2039,77859.89
2021-04-14,3.57,3.56,3.58,3.53,0.5634,38843.04
2021-04-15,3.65,3.59,3.68,3.55,2.2409,102636.05
2021-04-16,3.66,3.65,3.7,3.64,0.274,64931.67
2021-04-19,3.7,3.65,3.73,3.64,1.0929,104022.04
2021-04-20,3.69,3.72,3.72,3.68,-0.2703,58965.0
2021-04-21,3.63,3.7,3.7,3.61,-1.626,54904.0
2021-04-22,3.64,3.63,3.73,3.63,0.2755,68862.0
2021-04-23,3.8,3.66,3.81,3.61,4.3956,183464.78
2021-04-26,3.73,3.8,3.84,3.68,-1.8421,191196.75
2021-04-27,3.84,4.08,4.08,3.73,2.9491,403776.83
2021-04-28,3.73,3.74,3.85,3.69,-2.8646,216922.84
2021-04-29,3.64,3.76,3.76,3.64,-2.4129,122234.0
2021-04-30,3.66,3.63,3.7,3.62,0.5495,84308.45
2021-05-06,3.68,3.63,3.75,3.63,0.5464,108206.0
2021-05-07,3.65,3.67,3.69,3.62,-0.8152,99672.39
2021-05-10,3.98,3.64,4.02,3.64,9.0411,379217.57
2021-05-11,4.0,3.98,4.04,3.9,0.5025,287467.28
2021-05-12,3.95,4.06,4.06,3.94,-1.25,198287.56
2021-05-13,3.91,3.95,4.05,3.9,-1.0127,186507.5
2021-05-14,3.91,3.91,3.94,3.86,0.0,112566.59
2021-05-17,3.85,3.91,3.93,3.82,-1.5345,128119.73
2021-05-18,3.84,3.85,3.9,3.81,-0.2597,104762.88
2021-05-19,3.85,3.83,3.86,3.79,0.2604,111622.0
2021-05-20,3.82,3.84,3.88,3.8,-0.7792,88548.38
2021-05-21,3.99,3.82,4.04,3.82,4.4503,241743.68
2021-05-24,3.97,3.96,4.05,3.94,-0.5013,121273.69
2021-05-25,4.02,4.02,4.06,3.95,1.2594,152846.69
2021-05-26,3.99,4.02,4.02,3.96,-0.7463,123896.67
2021-05-27,4.01,3.99,4.04,3.95,0.5013,121348.0
2021-05-28,3.97,3.99,4.03,3.94,-0.9975,122557.0
2021-05-31,3.9,3.96,3.99,3.9,-1.7632,117807.84
2021-06-01,3.84,3.94,3.94,3.81,-1.5385,155929.55
2021-06-02,4.16,3.84,4.22,3.84,8.3333,793418.83
2021-06-03,4.16,4.08,4.25,4.06,0.0,535932.33
2021-06-04,4.58,4.22,4.58,4.2,10.0962,697206.27
2021-06-07,4.74,4.78,5.0,4.65,3.4934,1304872.82
2021-06-08,4.94,4.73,5.03,4.7,4.2194,866691.7
2021-06-09,4.71,4.8,4.88,4.64,-4.6559,519328.48
2021-06-10,4.69,4.72,4.75,4.62,-0.4246,425597.78
2021-06-11,4.48,4.65,4.7,4.47,-4.4776,525506.1
2021-06-15,4.36,4.44,4.53,4.31,-2.6786,387132.3
2021-06-16,4.27,4.37,4.38,4.21,-2.0642,294322.89
2021-06-17,4.31,4.25,4.34,4.22,0.9368,258084.98
2021-06-18,4.53,4.27,4.62,4.26,5.1044,395927.85
2021-06-21,4.7,4.44,4.75,4.43,3.7528,392512.56
2021-06-22,4.66,4.71,4.85,4.65,-0.8511,347532.69
2021-06-23,4.65,4.66,4.75,4.63,-0.2146,226111.49
2021-06-24,4.65,4.68,4.71,4.58,0.0,239737.66
2021-06-25,4.66,4.67,4.7,4.53,0.2151,212771.07
2021-06-28,4.75,4.65,4.82,4.62,1.9313,229024.34
2021-06-29,4.65,4.76,4.82,4.64,-2.1053,169405.52
2021-06-30,4.83,4.65,4.88,4.65,3.871,332296.08
2021-07-01,4.65,4.86,4.88,4.61,-3.7267,237236.9
2021-07-02,4.7,4.68,4.87,4.64,1.0753,292948.06
2021-07-05,4.76,4.72,4.76,4.53,1.2766,301206.19
2021-07-06,5.03,4.83,5.2,4.74,5.6723,610729.06
2021-07-07,4.98,4.95,5.04,4.88,-0.994,293524.62
2021-07-08,5.05,4.93,5.11,4.91,1.4056,355484.0
2021-07-09,5.27,5.04,5.34,5.01,4.3564,530218.83
2021-07-12,5.8,5.3,5.8,5.18,10.0569,852775.77
2021-07-13,5.82,5.9,6.16,5.6,0.3448,1029140.39
2021-07-14,5.38,5.73,5.78,5.36,-7.5601,701628.56
2021-07-15,5.38,5.4,5.47,5.28,0.0,373604.2
2021-07-16,5.5,5.37,5.65,5.25,2.2305,454602.97
2021-07-19,5.23,5.45,5.56,5.2,-4.9091,479701.46
2021-07-20,5.42,5.18,5.5,5.17,3.6329,328491.62
2021-07-21,5.67,5.46,5.69,5.43,4.6125,439288.24
2021-07-22,5.65,5.7,5.76,5.51,-0.3527,365003.03
2021-07-23,5.62,5.68,5.89,5.6,-0.531,373524.64
2021-07-26,5.79,5.61,5.86,5.6,3.0249,405446.05
2021-07-27,5.33,5.75,5.76,5.23,-7.9447,552267.97
2021-07-28,5.12,5.25,5.39,5.01,-3.94,397909.91
2021-07-29,5.22,5.26,5.41,5.19,1.9531,316380.56
2021-07-30,5.19,5.27,5.4,5.11,-0.5747,328532.99
2021-08-02,5.18,5.29,5.37,5.06,-0.1927,435776.53
2021-08-03,5.28,5.21,5.58,5.17,1.9305,482509.27
2021-08-04,5.55,5.37,5.58,5.33,5.1136,435159.22
2021-08-05,5.48,5.7,5.72,5.43,-1.2613,340074.09
2021-08-06,5.54,5.49,5.67,5.49,1.0949,352692.45
2021-08-09,5.39,5.55,5.56,5.27,-2.7076,350679.74
2021-08-10,5.52,5.38,5.65,5.35,2.4119,377535.45
2021-08-11,6.07,5.56,6.07,5.51,9.9638,791672.15
2021-08-12,6.34,6.12,6.37,5.94,4.4481,1050433.09
2021-08-13,6.18,6.4,6.48,6.15,-2.5237,790606.98
2021-08-16,6.0,6.18,6.25,5.91,-2.9126,562346.71
2021-08-17,5.81,6.18,6.26,5.8,-3.1667,502537.86
2021-08-18,5.83,5.78,5.94,5.71,0.3442,332129.11
2021-08-19,5.94,5.75,5.97,5.7,1.8868,296052.61
2021-08-20,5.9,5.9,5.96,5.73,-0.6734,247599.78
2021-08-23,6.08,5.95,6.13,5.84,3.0508,367281.98
2021-08-24,6.06,6.05,6.1,5.93,-0.3289,269615.58
2021-08-25,5.98,6.03,6.14,5.95,-1.3201,229030.04
2021-08-26,6.08,6.03,6.29,6.01,1.6722,459348.28
2021-08-27,6.19,6.08,6.26,5.96,1.8092,389239.97
2021-08-30,6.27,6.15,6.46,6.14,1.2924,473653.99
2021-08-31,6.14,6.26,6.26,6.06,-2.0734,289492.79
2021-09-01,6.01,6.15,6.19,5.77,-2.1173,473684.68
2021-09-02,6.1,6.0,6.19,5.98,1.4975,308975.01
2021-09-03,6.08,6.08,6.47,6.06,-0.3279,482754.58
2021-09-06,5.91,6.12,6.16,5.75,-2.7961,381909.57
2021-09-07,6.3,5.94,6.34,5.84,6.599,570166.69
2021-09-08,6.28,6.3,6.45,6.23,-0.3175,440434.81
2021-09-09,6.2,6.32,6.35,6.1,-1.2739,312287.07
2021-09-10,6.32,6.22,6.52,6.22,1.9355,547172.92
2021-09-13,6.61,6.34,6.76,6.3,4.5886,712708.83
2021-09-14,6.53,6.56,6.66,6.4,-1.2103,479108.0
2021-09-15,6.72,6.54,6.76,6.43,2.9096,511438.99
2021-09-16,6.48,6.66,6.74,6.44,-3.5714,523154.95
2021-09-17,6.49,6.4,6.57,6.31,0.1543,321661.24
