date,close,open,high,low,pct_change
2021-12-30,356.0,346.0,359.0,346.0,2.6528
2021-12-31,354.61,355.0,357.71,351.57,-0.3904
2022-01-04,341.75,354.56,357.5,338.0,-3.6265
2022-01-05,334.47,339.36,343.88,332.0,-2.1302
2022-01-06,334.21,333.5,337.26,327.72,-0.0777
2022-01-07,336.0,333.86,339.9,333.45,0.5356
2022-01-10,337.08,335.01,338.0,326.11,0.3214
2022-01-11,328.43,337.08,338.88,328.0,-2.5662
2022-01-12,338.5,330.91,339.05,330.69,3.0661
2022-01-13,332.26,337.0,338.26,330.1,-1.8434
2022-01-14,348.12,330.0,353.35,329.08,4.7734
2022-01-17,352.43,347.95,355.91,345.28,1.2381
2022-01-18,356.34,352.55,368.68,351.0,1.1094
2022-01-19,352.2,352.18,356.2,348.5,-1.1618
2022-01-20,352.97,349.0,365.2,349.0,0.2186
2022-01-21,325.1,357.48,357.48,323.1,-7.8959
2022-01-24,324.02,324.0,325.91,315.01,-0.3322
2022-01-25,313.97,320.35,327.81,313.2,-3.1017
2022-01-26,311.22,318.9,319.8,307.1,-0.8759
2022-01-27,312.93,315.0,324.08,310.99,0.5495
2022-01-28,301.02,313.0,319.16,298.94,-3.806
2022-02-07,300.98,306.51,307.38,298.02,-0.0133
2022-02-08,290.5,299.89,299.9,284.09,-3.482
2022-02-09,297.18,290.0,298.59,288.88,2.2995
2022-02-10,291.71,297.18,299.09,287.0,-1.8406
2022-02-11,285.57,291.71,291.71,284.1,-2.1048
2022-02-14,285.75,284.0,285.88,276.99,0.063
2022-02-15,289.69,285.69,291.88,283.41,1.3788
2022-02-16,289.89,293.0,293.99,286.8,0.069
2022-02-17,293.05,287.28,298.55,287.2,1.0901
2022-02-18,287.01,290.5,292.0,284.33,-2.0611
2022-02-21,290.8,287.87,292.99,285.61,1.3205
2022-02-22,279.79,290.5,290.5,278.0,-3.7861
2022-02-23,322.97,284.46,325.38,280.0,15.433
2022-02-24,306.99,317.0,319.87,301.52,-4.9478
2022-02-25,310.58,311.69,316.98,309.0,1.1694
2022-02-28,313.38,308.75,318.0,308.75,0.9015
2022-03-01,319.38,312.11,322.53,308.0,1.9146
2022-03-02,314.25,316.81,318.77,310.03,-1.6062
2022-03-03,307.2,314.9,316.6,307.11,-2.2434
2022-03-04,308.5,306.91,315.32,304.32,0.4232
2022-03-07,293.18,305.62,307.51,291.62,-4.966
2022-03-08,293.2,293.0,304.67,285.84,0.0068
2022-03-09,303.68,294.76,304.67,288.53,3.5744
2022-03-10,301.99,313.0,316.0,301.42,-0.5565
2022-03-11,303.5,297.95,303.81,290.95,0.5
2022-03-14,288.07,300.0,304.79,286.51,-5.084
2022-03-15,284.01,283.01,293.4,279.01,-1.4094
2022-03-16,285.88,286.88,289.98,267.32,0.6584
2022-03-17,286.03,295.0,295.44,285.51,0.0525
2022-03-18,279.78,284.68,284.68,276.0,-2.1851
2022-03-21,307.99,286.66,313.82,286.0,10.0829
2022-03-22,308.0,305.37,311.87,305.08,0.0032
2022-03-23,307.88,307.38,309.9,305.08,-0.039
2022-03-24,304.3,304.88,307.66,301.91,-1.1628
2022-03-25,299.99,307.0,314.5,298.5,-1.4164
2022-03-28,289.6,297.14,299.38,289.01,-3.4634
2022-03-29,286.99,289.6,293.03,285.2,-0.9012
2022-03-30,292.5,289.26,293.4,286.33,1.9199
2022-03-31,292.59,290.0,294.87,285.0,0.0308
2022-04-01,313.1,290.09,322.54,286.15,7.0098
2022-04-06,305.88,309.6,314.88,302.58,-2.306
2022-04-07,316.29,301.11,321.99,301.11,3.4033
2022-04-08,324.3,316.29,332.8,311.05,2.5325
2022-04-11,312.6,324.2,324.2,312.6,-3.6078
2022-04-12,322.46,311.11,323.96,306.38,3.1542
2022-04-13,304.47,320.73,327.98,303.66,-5.579
2022-04-14,280.93,305.09,308.8,267.0,-7.7315
2022-04-15,258.7,272.0,272.0,258.3,-7.913
2022-04-18,260.8,250.0,264.87,250.0,0.8118
2022-04-19,252.99,258.3,262.18,252.01,-2.9946
2022-04-20,245.2,253.0,256.8,245.2,-3.0792
2022-04-21,231.2,243.98,247.85,231.2,-5.7096
2022-04-22,225.0,231.49,232.0,218.23,-2.6817
2022-04-25,213.18,220.0,228.33,213.0,-5.2533
2022-04-26,182.96,217.0,217.98,181.07,-14.1758
2022-04-27,198.41,178.83,199.27,175.0,8.4445
2022-04-28,190.62,195.01,196.0,187.01,-3.9262
2022-04-29,197.6,193.99,200.55,189.12,3.6617
2022-05-05,202.01,195.68,209.94,195.68,2.2318
2022-05-06,198.7,198.0,203.8,195.0,-1.6385
2022-05-09,195.73,196.78,200.41,195.19,-1.4947
2022-05-10,202.25,192.03,205.4,191.88,3.3311
2022-05-11,210.02,203.52,216.29,201.3,3.8418
2022-05-12,210.89,206.59,213.0,205.55,0.4142
2022-05-13,222.27,210.95,224.0,207.2,5.3962
2022-05-16,215.8,222.22,222.88,213.67,-2.9109
2022-05-17,216.41,215.5,220.79,211.18,0.2827
2022-05-18,214.88,216.97,218.55,213.0,-0.707
2022-05-19,222.94,213.8,223.0,211.08,3.7509
2022-05-20,224.7,222.88,226.85,219.4,0.7895
2022-05-23,228.42,224.41,229.46,222.48,1.6555
2022-05-24,216.4,227.87,228.8,216.28,-5.2622
2022-05-25,152.64,155.0,159.84,151.0,-0.8831
2022-05-26,144.21,152.0,152.62,142.0,-5.5228
2022-05-27,142.61,144.68,148.07,142.6,-1.1095
2022-05-30,144.0,142.88,145.0,138.52,0.9747
2022-05-31,154.9,143.96,157.0,141.2,7.5694
2022-06-01,157.87,154.18,160.49,152.0,1.9174
2022-06-02,168.89,156.62,169.98,156.0,6.9804
2022-06-06,172.31,168.77,177.85,167.1,2.025
2022-06-07,170.7,170.0,174.53,168.26,-0.9344
2022-06-08,168.0,172.0,173.79,165.2,-1.5817
2022-06-09,161.64,168.0,168.78,160.06,-3.7857
2022-06-10,164.0,161.64,165.58,160.35,1.46
2022-06-13,163.12,162.5,166.18,160.79,-0.5366
2022-06-14,154.9,162.76,162.76,151.0,-5.0392
2022-06-15,155.52,154.59,161.0,154.59,0.4003
2022-06-16,159.01,159.0,163.0,154.81,2.2441
2022-06-17,158.95,157.48,162.7,156.01,-0.0377
2022-06-20,160.8,160.98,163.94,158.02,1.1639
2022-06-21,157.5,160.57,162.09,155.59,-2.0522
2022-06-22,151.31,157.5,158.68,150.59,-3.9302
2022-06-23,158.9,151.36,160.0,151.36,5.0162
2022-06-24,162.49,158.98,165.9,158.98,2.2593
2022-06-27,162.17,161.5,166.0,160.94,-0.1969
2022-06-28,164.97,162.17,165.98,155.63,1.7266
2022-06-29,161.26,164.97,169.4,161.26,-2.2489
2022-06-30,163.13,162.0,165.88,160.44,1.1596
2022-07-01,159.23,165.0,165.99,158.16,-2.3907
2022-07-04,152.0,158.6,158.6,145.7,-4.5406
2022-07-05,149.52,152.0,155.87,148.11,-1.6316
2022-07-06,151.72,149.52,155.98,146.8,1.4714
2022-07-07,148.95,151.72,152.95,147.11,-1.8257
2022-07-08,149.0,149.3,152.5,148.24,0.0336
2022-07-11,144.75,147.69,148.99,144.08,-2.8523
2022-07-12,136.68,144.5,146.18,136.59,-5.5751
2022-07-13,133.33,135.6,137.0,132.97,-2.451
2022-07-14,136.17,132.43,139.26,132.34,2.1301
2022-07-15,137.9,137.27,142.0,133.48,1.2705
2022-07-18,137.3,137.98,138.63,135.24,-0.4351
2022-07-19,137.95,137.97,139.46,135.55,0.4734
2022-07-20,141.92,138.95,143.97,138.05,2.8779
2022-07-21,143.25,141.93,145.89,140.9,0.9371
2022-07-22,137.66,144.6,146.0,137.0,-3.9023
2022-07-25,137.98,137.0,138.89,134.66,0.2325
2022-07-26,141.49,138.02,141.77,135.34,2.5438
2022-07-27,139.6,140.5,141.19,137.5,-1.3358
2022-07-28,149.54,141.6,153.85,140.0,7.1203
2022-07-29,151.4,149.89,155.0,147.12,1.2438
2022-08-01,153.0,149.0,155.75,146.51,1.0568
2022-08-02,151.98,151.4,155.55,148.11,-0.6667
2022-08-03,155.39,153.01,159.6,149.03,2.2437
2022-08-04,161.37,157.08,163.83,155.0,3.8484
2022-08-05,173.94,161.14,174.97,161.14,7.7896
2022-08-08,167.99,173.94,173.94,163.04,-3.4207
2022-08-09,174.8,167.0,174.9,165.6,4.0538
2022-08-10,179.43,173.95,184.44,171.56,2.6487
2022-08-11,190.05,180.43,191.0,180.43,5.9187
2022-08-12,181.2,186.3,191.55,180.8,-4.6567
2022-08-15,173.58,180.0,181.72,171.87,-4.2053
2022-08-16,165.0,172.44,172.44,164.56,-4.943
2022-08-17,165.38,166.0,169.81,163.2,0.2303
2022-08-18,172.7,164.35,173.78,161.25,4.4262
2022-08-19,166.89,172.5,179.8,166.71,-3.3642
2022-08-22,164.51,165.73,169.99,164.01,-1.4261
2022-08-23,163.61,164.27,168.8,163.18,-0.5471
2022-08-24,153.28,164.8,164.8,152.0,-6.3138
2022-08-25,151.44,154.99,155.55,147.0,-1.2004
2022-08-26,147.8,155.67,157.5,147.7,-2.4036
2022-08-29,148.49,146.33,152.3,141.02,0.4668
2022-08-30,145.68,148.42,152.85,145.64,-1.8924
2022-08-31,142.6,145.39,147.54,141.09,-2.1142
2022-09-01,144.2,143.82,147.39,142.88,1.122
2022-09-02,148.0,144.1,148.76,143.7,2.6352
2022-09-05,150.0,148.0,151.48,143.0,1.3514
2022-09-06,150.99,150.0,152.9,148.05,0.66
2022-09-07,164.0,150.99,165.79,149.3,8.6165
2022-09-08,161.18,163.0,164.46,158.59,-1.7195
2022-09-09,158.5,159.57,161.26,154.33,-1.6627
2022-09-13,145.43,153.0,155.8,145.2,-8.2461
2022-09-14,147.53,142.16,147.91,141.71,1.444
2022-09-15,143.66,147.53,147.53,142.15,-2.6232
2022-09-16,144.98,143.33,149.49,142.68,0.9188
2022-09-19,139.81,146.74,146.74,139.67,-3.566
2022-09-20,140.35,140.73,142.87,138.12,0.3862
2022-09-21,139.35,139.51,141.2,136.6,-0.7125
2022-09-22,139.12,139.0,140.95,137.51,-0.1651
2022-09-23,135.77,138.06,139.69,134.95,-2.408
2022-09-26,134.66,136.0,137.67,134.42,-0.8176
2022-09-27,134.86,134.7,136.42,132.89,0.1485
2022-09-28,124.98,134.0,134.0,124.55,-7.1885
2022-09-29,124.27,126.0,126.54,122.88,-0.5681
2022-09-30,120.09,123.14,124.0,120.09,-3.3636
2022-10-10,114.4,119.95,119.95,114.3,-4.7381
2022-10-11,114.01,115.0,116.85,112.59,-0.3409
2022-10-12,117.6,111.02,117.73,111.0,3.1488
2022-10-13,117.7,115.15,118.86,115.15,0.085
2022-10-14,123.69,119.5,124.0,117.69,5.0892
2022-10-17,126.0,122.57,127.4,122.57,1.8676
2022-10-18,125.43,126.74,126.74,123.17,-0.4524
2022-10-19,123.45,125.0,126.2,123.45,-1.5786
2022-10-20,128.26,122.22,132.88,121.22,3.8963
2022-10-21,128.4,128.26,131.5,125.7,0.1092
2022-10-24,127.45,128.89,133.92,125.04,-0.7399
2022-10-25,124.94,127.45,129.55,122.12,-1.9694
2022-10-26,129.36,124.9,129.69,122.21,3.5377
2022-10-27,125.52,129.36,129.87,125.0,-2.9685
2022-10-28,120.8,119.0,125.0,116.15,-3.7604
2022-10-31,124.0,120.84,128.1,120.66,2.649
2022-11-01,124.02,123.38,125.38,121.61,0.0161
2022-11-02,128.88,124.27,130.49,123.71,3.9187
2022-11-03,135.62,127.6,137.68,127.16,5.2297
2022-11-04,139.08,135.23,141.94,134.03,2.5512
2022-11-07,135.14,139.1,140.88,134.45,-2.8329
2022-11-08,133.24,133.89,135.83,131.62,-1.4059
2022-11-09,132.5,132.75,134.48,131.1,-0.5554
2022-11-10,129.1,131.68,133.81,129.01,-2.566
2022-11-11,129.0,133.94,135.6,128.91,-0.0775
2022-11-14,129.28,128.0,132.68,127.5,0.2171
2022-11-15,143.02,129.33,144.6,128.02,10.6281
2022-11-16,147.17,145.06,151.04,143.07,2.9017
2022-11-17,160.56,146.0,166.17,141.51,9.0983
2022-11-18,153.8,160.38,160.47,152.72,-4.2103
2022-11-21,152.04,152.04,155.0,148.5,-1.1443
2022-11-22,153.88,152.0,161.8,149.61,1.2102
2022-11-23,148.19,150.9,155.61,147.44,-3.6977
2022-11-24,143.93,150.15,150.15,143.65,-2.8747
2022-11-25,142.0,143.31,147.8,141.3,-1.3409
2022-11-28,138.5,140.0,142.99,137.23,-2.4648
2022-11-29,143.9,137.99,144.56,137.99,3.8989
2022-11-30,142.95,143.93,145.3,141.1,-0.6602
2022-12-01,144.09,145.13,150.08,142.25,0.7975
2022-12-02,141.55,143.8,145.39,141.24,-1.7628
2022-12-05,143.5,143.58,143.58,140.6,1.3776
2022-12-06,146.63,143.01,149.0,141.53,2.1812
2022-12-07,146.3,145.8,147.2,143.01,-0.2251
2022-12-08,140.52,149.0,149.0,139.91,-3.9508
2022-12-09,139.83,140.88,144.0,138.31,-0.491
2022-12-12,157.87,139.83,159.99,137.2,12.9014
2022-12-13,157.0,156.45,160.0,154.0,-0.5511
2022-12-14,158.5,160.98,165.85,156.1,0.9554
2022-12-15,163.4,158.69,169.67,155.21,3.0915
2022-12-16,160.57,163.24,163.4,157.21,-1.7319
2022-12-19,154.7,160.0,161.98,153.97,-3.6557
2022-12-20,153.97,154.7,157.96,152.08,-0.4719
2022-12-21,151.85,152.45,156.8,150.39,-1.3769
2022-12-22,150.83,151.07,153.82,150.07,-0.6717
2022-12-23,141.21,148.95,150.0,140.16,-6.378
2022-12-26,150.98,141.24,154.8,141.24,6.9188
2022-12-27,156.3,150.99,157.95,150.04,3.5236
2022-12-28,156.84,158.0,160.68,154.37,0.3455
2022-12-29,154.58,156.0,159.88,154.24,-1.441
2022-12-30,151.95,157.39,158.8,151.95,-1.7014
2023-01-03,163.6,151.88,164.9,151.88,7.667
2023-01-04,162.65,166.47,166.47,160.69,-0.5807
2023-01-05,167.88,162.6,175.57,162.0,3.2155
2023-01-06,164.0,166.21,169.98,163.0,-2.3112
2023-01-09,163.5,164.0,168.4,160.0,-0.3049
2023-01-10,173.21,163.61,176.0,162.06,5.9388
2023-01-11,166.68,173.01,179.66,165.99,-3.77
2023-01-12,169.2,165.84,172.0,165.84,1.5119
2023-01-13,174.65,169.2,176.0,169.15,3.221
2023-01-16,187.4,174.0,190.0,172.76,7.3003
2023-01-17,197.01,187.0,197.01,185.21,5.1281
2023-01-18,188.16,197.88,197.88,186.82,-4.4922
2023-01-19,195.24,189.99,196.95,185.9,3.7628
2023-01-20,195.39,195.22,196.58,189.0,0.0768
2023-01-30,189.95,193.6,196.0,186.0,-2.7842
2023-01-31,173.9,180.0,184.97,171.57,-8.4496
2023-02-01,179.0,173.0,180.0,171.05,2.9327
2023-02-02,173.21,180.08,183.33,171.72,-3.2346
2023-02-03,177.95,171.34,181.0,171.34,2.7366
2023-02-06,184.29,176.89,184.5,175.08,3.5628
2023-02-07,170.68,185.85,185.85,167.28,-7.3851
2023-02-08,169.44,169.65,174.67,168.6,-0.7265
2023-02-09,173.31,166.31,173.82,166.31,2.284
2023-02-10,173.23,173.29,178.95,172.04,-0.0462
2023-02-13,179.4,173.5,179.9,170.11,3.5617
2023-02-14,172.51,179.0,183.48,171.28,-3.8406
2023-02-15,171.91,173.09,174.77,167.18,-0.3478
2023-02-16,164.38,171.86,173.56,161.81,-4.3802
2023-02-17,154.65,163.52,165.69,154.0,-5.9192
2023-02-20,166.19,154.5,167.8,152.04,7.462
2023-02-21,160.28,167.25,168.45,158.45,-3.5562
2023-02-22,160.24,157.05,163.7,157.05,-0.025
2023-02-23,159.17,161.83,161.83,158.05,-0.6677
2023-02-24,156.7,160.0,162.98,156.12,-1.5518
2023-02-27,154.1,155.86,157.66,152.2,-1.6592
2023-02-28,154.5,152.83,155.75,152.01,0.2596
2023-03-01,149.65,153.46,155.47,148.41,-3.1392
2023-03-02,146.7,147.52,151.0,144.97,-1.9713
2023-03-03,149.18,147.5,151.4,146.05,1.6905
2023-03-06,149.19,148.0,151.45,146.66,0.0067
2023-03-07,142.0,147.09,148.98,141.0,-4.8194
2023-03-08,142.41,140.46,144.77,140.46,0.2887
2023-03-09,144.28,142.51,146.32,141.58,1.3131
2023-03-10,141.1,143.5,145.12,141.08,-2.204
2023-03-13,141.9,141.02,143.79,139.88,0.567
2023-03-14,143.5,140.11,144.18,137.77,1.1276
2023-03-15,145.25,144.0,150.5,144.0,1.2195
2023-03-16,146.2,143.85,147.98,143.85,0.654
2023-03-17,153.81,146.74,155.85,146.74,5.2052
2023-03-20,159.48,153.6,161.79,148.82,3.6864
2023-03-21,156.75,159.12,165.0,155.0,-1.7118
2023-03-22,155.91,157.36,158.98,154.21,-0.5359
2023-03-23,164.76,154.01,165.26,154.0,5.6764
2023-03-24,163.42,162.94,169.5,159.6,-0.8133
2023-03-27,156.16,165.0,166.0,154.5,-4.4425
2023-03-28,149.47,156.16,156.16,147.0,-4.2841
2023-03-29,155.36,149.45,157.8,147.6,3.9406
2023-03-30,186.43,165.0,186.43,165.0,19.9987
2023-03-31,177.23,184.0,184.0,168.95,-4.9348
2023-04-03,185.77,187.0,193.0,184.0,4.8186
2023-04-04,188.0,185.56,192.46,180.66,1.2004
2023-04-06,185.01,182.0,197.38,181.55,-1.5904
2023-04-07,189.12,187.53,192.0,182.0,2.2215
2023-04-10,192.6,187.34,208.13,182.37,1.8401
2023-04-11,210.0,193.0,218.93,193.0,9.0343
2023-04-12,200.03,203.0,204.44,195.5,-4.7476
2023-04-13,187.28,199.98,199.98,186.0,-6.374
2023-04-14,199.8,188.96,199.8,179.18,6.6852
2023-04-17,203.28,202.0,214.0,200.0,1.7417
2023-04-18,197.0,194.2,208.55,194.0,-3.0893
2023-04-19,188.5,199.47,200.99,187.22,-4.3147
2023-04-20,192.72,190.01,193.8,185.3,2.2387
2023-04-21,170.1,192.72,192.72,168.9,-11.7372
2023-04-24,164.7,166.9,174.14,162.41,-3.1746
2023-04-25,160.76,164.68,168.19,157.31,-2.3922
2023-04-26,154.34,159.25,160.35,147.12,-3.9935
2023-04-27,151.32,153.68,160.94,150.14,-1.9567
2023-04-28,155.13,150.0,156.99,150.0,2.5178
2023-05-04,149.69,154.0,155.13,148.56,-3.5067
2023-05-05,150.57,149.0,151.82,145.32,0.5879
2023-05-08,151.0,148.03,154.37,145.0,0.2856
2023-05-09,147.98,149.0,150.5,145.01,-2.0
2023-05-10,151.4,147.96,151.48,142.51,2.3111
2023-05-11,157.9,151.0,159.8,150.44,4.2933
2023-05-12,156.8,156.8,162.58,152.11,-0.6966
2023-05-15,154.85,153.0,157.0,153.0,-1.2436
2023-05-16,161.85,158.0,165.95,157.0,4.5205
2023-05-17,167.76,160.82,174.86,160.58,3.6515
2023-05-18,171.1,166.35,172.01,163.31,1.9909
2023-05-19,180.39,172.12,187.6,172.12,5.4296
2023-05-22,175.35,185.0,186.0,173.1,-2.7939
2023-05-23,171.21,172.72,178.5,171.0,-2.361
2023-05-24,172.95,171.97,178.5,168.0,1.0163
2023-05-25,172.86,176.4,177.76,169.43,-0.052
2023-05-26,177.49,175.0,186.0,172.79,2.6785
2023-05-29,181.8,180.72,187.28,176.01,2.4283
2023-05-30,183.5,181.36,183.75,178.08,0.9351
2023-05-31,182.0,181.79,192.42,175.77,-0.8174
2023-06-01,180.02,179.46,184.99,175.0,-1.0879
2023-06-02,174.58,180.02,181.02,172.0,-3.0219
2023-06-05,171.2,175.55,177.7,171.0,-1.9361
2023-06-06,165.15,173.0,173.0,164.18,-3.5339
2023-06-07,164.91,165.05,168.9,162.42,-0.1453
2023-06-08,161.59,166.84,166.84,160.28,-2.0132
2023-06-09,168.0,163.2,170.7,157.6,3.9668
2023-06-12,163.4,168.5,169.7,162.06,-2.7381
2023-06-13,176.3,164.16,177.2,160.8,7.8947
2023-06-14,119.25,118.88,119.68,115.31,0.7094
2023-06-15,115.1,117.8,121.0,113.01,-3.4801
2023-06-16,117.49,113.83,117.89,112.08,2.0765
2023-06-19,121.32,116.0,123.6,115.5,3.2599
2023-06-20,120.19,120.18,122.0,117.76,-0.9314
2023-06-21,110.68,118.69,120.46,110.45,-7.9125
2023-06-26,106.3,109.5,110.5,106.17,-3.9574
2023-06-27,105.05,107.75,107.89,104.14,-1.1759
2023-06-28,102.58,105.02,105.95,100.12,-2.3513
2023-06-29,106.06,105.14,110.18,103.5,3.3925
2023-06-30,106.82,105.5,109.5,103.8,0.7166
2023-07-03,107.5,107.0,109.58,105.63,0.6366
2023-07-04,116.3,108.3,116.3,105.83,8.186
2023-07-05,120.0,114.8,125.0,113.8,3.1814
2023-07-06,123.14,116.38,124.44,116.37,2.6167
2023-07-07,120.95,123.0,123.88,117.89,-1.7785
2023-07-10,121.19,122.76,125.86,120.0,0.1984
2023-07-11,128.79,121.99,134.24,121.62,6.2711
2023-07-12,125.39,128.77,130.94,124.88,-2.64
2023-07-13,133.09,127.0,135.55,126.05,6.1408
2023-07-14,129.45,133.7,135.0,128.98,-2.735
2023-07-17,128.73,129.0,132.9,127.01,-0.5562
2023-07-18,125.22,131.27,131.38,124.0,-2.7266
2023-07-19,121.77,124.0,125.76,121.2,-2.7552
2023-07-20,116.84,122.5,122.64,116.3,-4.0486
2023-07-21,118.48,115.99,121.0,115.8,1.4036
2023-07-24,115.25,118.58,121.58,114.95,-2.7262
2023-07-25,116.42,116.84,119.12,113.51,1.0152
2023-07-26,114.8,115.82,118.55,114.23,-1.3915
2023-07-27,111.9,114.22,115.79,111.25,-2.5261
2023-07-28,111.13,112.99,115.82,110.0,-0.6881
2023-07-31,107.92,111.02,111.02,107.0,-2.8885
2023-08-01,111.1,106.73,111.99,106.12,2.9466
2023-08-02,111.85,110.0,114.0,109.1,0.6751
2023-08-03,113.28,110.78,115.7,110.73,1.2785
2023-08-04,106.96,110.97,112.96,104.67,-5.5791
2023-08-07,106.89,107.1,107.7,105.58,-0.0654
2023-08-08,106.0,106.4,108.59,105.14,-0.8326
2023-08-09,106.77,105.0,106.98,104.45,0.7264
2023-08-10,105.59,105.5,106.57,103.7,-1.1052
2023-08-11,102.15,105.01,105.5,101.5,-3.2579
2023-08-14,101.31,102.0,102.15,98.9,-0.8223
2023-08-15,100.0,101.77,104.0,99.0,-1.2931
2023-08-16,97.22,99.12,100.5,97.04,-2.78
2023-08-17,97.08,97.0,98.96,95.33,-0.144
2023-08-18,99.05,98.45,102.99,97.32,2.0293
2023-08-21,96.57,97.05,100.4,96.35,-2.5038
2023-08-22,96.15,96.99,98.89,92.97,-0.4349
2023-08-23,93.21,96.0,96.26,92.98,-3.0577
2023-08-24,95.6,93.4,98.5,92.02,2.5641
2023-08-25,91.59,94.38,95.48,90.37,-4.1946
2023-08-28,88.01,98.88,99.01,87.0,-3.9087
2023-08-29,92.59,87.8,94.9,87.17,5.204
2023-08-30,96.0,92.77,98.37,92.76,3.6829
