date,close,open,high,low,pct_change
2022-01-12,97.03,97.53,99.22,94.5,2.1476
2022-01-13,90.78,96.38,96.8,90.0,-6.4413
2022-01-14,90.4,90.0,91.46,88.1,-0.4186
2022-01-17,88.36,89.98,89.99,86.4,-2.2566
2022-01-18,88.69,87.0,90.4,85.99,0.3735
2022-01-19,83.46,88.1,88.6,81.8,-5.8969
2022-01-20,81.32,83.29,83.7,81.14,-2.5641
2022-01-21,82.03,81.15,84.33,80.42,0.8731
2022-01-24,88.08,81.03,89.5,81.03,7.3754
2022-01-25,86.76,88.09,89.43,86.7,-1.4986
2022-01-26,85.67,88.88,89.46,84.0,-1.2563
2022-01-27,88.64,90.5,91.5,88.35,3.4668
2022-01-28,88.4,90.01,90.69,85.7,-0.2708
2022-02-07,83.08,90.47,90.47,81.5,-6.0181
2022-02-08,81.15,83.54,84.0,78.1,-2.3231
2022-02-09,81.67,80.8,82.85,78.79,0.6408
2022-02-10,80.72,81.52,81.87,79.12,-1.1632
2022-02-11,83.35,81.47,86.29,80.22,3.2582
2022-02-14,86.98,83.0,88.5,82.61,4.3551
2022-02-15,88.02,87.57,88.2,85.0,1.1957
2022-02-16,87.2,88.95,90.5,86.65,-0.9316
2022-02-17,95.92,86.01,95.92,86.01,10.0
2022-02-18,95.68,94.01,96.49,94.0,-0.2502
2022-02-21,97.2,96.0,97.62,94.6,1.5886
2022-02-22,100.85,100.92,101.98,98.0,3.7551
2022-02-23,101.0,100.0,102.48,99.22,0.1487
2022-02-24,96.4,99.0,99.99,93.8,-4.5545
2022-02-25,98.35,99.94,100.38,97.1,2.0228
2022-02-28,100.38,99.75,101.38,98.55,2.0641
2022-03-01,96.0,100.0,100.0,94.5,-4.3634
2022-03-02,95.6,95.81,96.69,93.98,-0.4167
2022-03-03,93.64,96.0,96.3,93.48,-2.0502
2022-03-04,92.7,95.1,97.0,91.81,-1.0038
2022-03-07,90.5,92.01,93.98,89.37,-2.3732
2022-03-08,81.46,90.52,91.18,81.45,-9.989
2022-03-09,81.9,82.0,82.29,76.23,0.5401
2022-03-10,85.09,85.0,86.28,82.58,3.895
2022-03-11,84.02,82.5,84.9,80.4,-1.2575
2022-03-14,82.45,82.0,85.4,81.35,-1.8686
2022-03-15,83.49,81.0,86.5,80.68,1.2614
2022-03-16,87.48,86.0,87.8,82.0,4.779
2022-03-17,85.19,88.0,89.41,84.52,-2.6177
2022-03-18,83.51,83.97,84.3,81.81,-1.9721
2022-03-21,85.06,82.68,87.3,81.88,1.8561
2022-03-22,85.79,85.06,87.8,84.04,0.8582
2022-03-23,84.38,86.51,86.88,83.14,-1.6435
2022-03-24,84.84,83.9,86.2,81.5,0.5452
2022-03-25,86.47,86.0,87.59,83.55,1.9213
2022-03-28,81.55,85.01,85.25,80.05,-5.6898
2022-03-29,82.31,81.8,83.8,80.0,0.9319
2022-03-30,84.99,82.35,85.3,81.38,3.256
2022-03-31,81.39,85.1,85.64,80.7,-4.2358
2022-04-01,82.46,80.75,84.0,80.4,1.3147
2022-04-06,81.62,82.3,83.08,80.5,-1.0187
2022-04-07,80.8,81.0,82.78,79.35,-1.0047
2022-04-08,78.11,80.82,81.33,77.77,-3.3292
2022-04-11,70.3,76.0,76.22,70.3,-9.9987
2022-04-12,72.04,69.01,72.17,69.01,2.4751
2022-04-13,73.96,71.51,76.46,71.22,2.6652
2022-04-14,74.3,74.63,75.4,73.2,0.4597
2022-04-15,72.93,73.2,74.18,71.0,-1.8439
2022-04-18,74.05,73.08,74.14,70.3,1.5357
2022-04-19,73.5,74.0,74.54,72.92,-0.7427
2022-04-20,71.07,74.28,74.28,71.0,-3.3061
2022-04-21,68.66,70.3,71.98,67.99,-3.391
2022-04-22,66.5,67.44,68.5,65.77,-3.1459
2022-04-25,59.9,65.0,65.75,59.85,-9.9248
2022-04-26,59.41,60.04,61.48,59.06,-0.818
2022-04-27,65.35,58.92,65.35,58.05,9.9983
2022-04-28,69.48,66.45,71.75,66.09,6.3198
2022-04-29,76.43,70.3,76.43,69.35,10.0029
2022-05-05,78.23,78.3,80.39,76.2,2.3551
2022-05-06,78.46,76.54,79.1,76.01,0.294
2022-05-09,78.34,78.0,79.02,77.01,-0.1529
2022-05-10,80.42,77.03,81.47,77.0,2.6551
2022-05-11,82.0,79.7,85.63,79.1,1.9647
2022-05-12,80.03,80.6,81.78,79.18,-2.4024
2022-05-13,80.14,81.14,81.7,79.12,0.1374
2022-05-16,81.1,81.0,83.17,81.0,1.1979
2022-05-17,85.16,79.7,87.28,79.7,5.0062
2022-05-18,86.91,85.46,88.92,84.68,2.055
2022-05-19,91.5,85.08,92.3,84.75,5.2813
2022-05-20,91.3,93.4,95.0,88.96,-0.2186
2022-05-23,99.04,92.99,100.03,92.7,8.4775
2022-05-24,96.4,99.03,102.55,96.26,-2.6656
2022-05-25,97.52,96.5,98.5,93.55,1.1618
2022-05-26,97.0,97.53,98.58,94.56,-0.5332
2022-05-27,96.59,99.12,100.5,95.3,-0.4227
2022-05-30,98.62,97.01,99.85,96.26,2.1017
2022-05-31,98.33,98.0,98.56,95.3,-0.2941
2022-06-01,95.57,96.4,97.21,92.01,-2.8069
2022-06-02,94.39,93.0,95.65,92.2,-1.2347
2022-06-06,103.83,94.51,103.83,94.51,10.0011
2022-06-07,104.95,105.0,106.51,103.0,1.0787
2022-06-08,109.85,106.0,111.76,106.0,4.6689
2022-06-09,109.99,108.98,110.6,108.08,0.1274
2022-06-10,111.52,108.89,112.94,107.48,1.391
2022-06-13,117.86,111.88,121.66,111.77,5.6851
2022-06-14,115.81,114.95,118.08,111.83,-1.7394
2022-06-15,117.68,116.8,120.85,114.33,1.6147
2022-06-16,114.75,117.68,118.6,112.8,-2.4898
2022-06-17,119.02,113.0,120.16,112.8,3.7211
2022-06-20,117.82,121.3,121.5,115.9,-1.0082
2022-06-21,114.39,117.0,117.38,112.58,-2.9112
2022-06-22,114.96,115.0,117.46,114.5,0.4983
2022-06-23,119.03,116.45,119.21,111.28,3.5404
2022-06-24,117.86,119.37,119.62,114.46,-0.9829
2022-06-27,125.66,117.03,129.62,117.03,6.618
2022-06-28,128.4,127.8,130.68,125.71,2.1805
2022-06-29,122.8,127.2,127.9,122.7,-4.3614
2022-06-30,124.8,122.0,126.3,122.0,1.6287
2022-07-01,133.0,123.8,135.0,122.68,6.5705
2022-07-04,141.7,134.0,143.0,134.0,6.5414
2022-07-05,147.17,141.7,147.21,141.09,3.8603
2022-07-06,143.83,145.0,148.57,141.52,-2.2695
2022-07-07,144.86,144.0,145.5,141.6,0.7161
2022-07-08,148.0,145.56,148.0,143.02,2.1676
2022-07-11,134.45,143.0,144.0,133.2,-9.1554
2022-07-12,127.8,132.51,134.43,123.1,-4.9461
2022-07-13,128.6,124.01,132.0,121.0,0.626
2022-07-14,125.55,128.5,130.33,122.04,-2.3717
2022-07-15,124.0,126.0,131.5,124.0,-1.2346
2022-07-18,119.97,124.54,126.5,115.44,-3.25
2022-07-19,120.65,119.98,124.27,118.86,0.5668
2022-07-20,123.7,124.0,127.5,121.59,2.528
2022-07-21,115.0,122.5,122.5,115.0,-7.0331
2022-07-22,116.85,117.12,117.88,114.5,1.6087
2022-07-25,117.7,116.0,120.89,115.35,0.7274
2022-07-26,121.56,118.91,125.68,118.88,3.2795
2022-07-27,118.75,120.6,120.89,116.64,-2.3116
2022-07-28,115.75,119.94,120.01,115.37,-2.5263
2022-07-29,115.5,116.77,117.45,115.01,-0.216
2022-08-01,117.65,113.5,118.25,110.22,1.8615
2022-08-02,111.85,114.89,115.59,111.5,-4.9299
2022-08-03,109.8,116.0,116.38,108.95,-1.8328
2022-08-04,113.4,110.97,115.2,110.1,3.2787
2022-08-05,116.88,112.01,117.85,110.5,3.0688
2022-08-08,118.19,116.6,121.18,115.69,1.1208
2022-08-09,119.45,118.0,122.0,116.6,1.0661
2022-08-10,117.78,120.85,121.9,116.63,-1.3981
2022-08-11,117.5,119.05,119.5,113.83,-0.2377
2022-08-12,115.11,116.4,119.69,114.97,-2.034
2022-08-15,120.09,115.12,121.89,115.11,4.3263
2022-08-16,116.68,120.97,121.0,116.0,-2.8395
2022-08-17,114.97,115.99,116.0,112.38,-1.4655
2022-08-18,113.92,114.02,115.88,113.16,-0.9133
2022-08-19,109.2,111.5,113.0,109.08,-4.1433
2022-08-22,120.12,108.81,120.12,105.8,10.0
2022-08-23,121.07,120.5,122.16,117.4,0.7909
2022-08-24,119.13,122.7,124.5,118.53,-1.6024
2022-08-25,112.47,120.12,120.55,108.44,-5.5905
2022-08-26,115.51,113.0,120.0,111.18,2.7029
2022-08-29,116.05,113.55,116.98,112.89,0.4675
2022-08-30,115.63,116.65,117.5,112.66,-0.3619
2022-08-31,114.24,115.25,119.87,109.6,-1.2021
2022-09-01,107.92,113.2,113.35,107.5,-5.5322
2022-09-02,105.22,108.57,109.44,103.9,-2.5019
2022-09-05,105.5,103.97,106.14,103.5,0.2661
2022-09-06,110.77,106.51,111.4,105.29,4.9953
2022-09-07,109.51,109.0,110.88,108.26,-1.1375
2022-09-08,107.59,110.5,110.74,107.52,-1.7533
2022-09-09,110.35,108.98,111.39,107.75,2.5653
2022-09-13,112.0,110.51,113.5,108.66,1.4952
2022-09-14,113.01,111.0,114.66,110.05,0.9018
2022-09-15,109.92,115.0,116.2,108.78,-2.7343
2022-09-16,104.02,107.46,107.46,100.8,-5.3675
2022-09-19,105.54,103.99,106.89,103.6,1.4613
2022-09-20,114.3,107.0,115.8,106.49,8.3002
2022-09-21,114.79,113.0,115.5,112.42,0.4287
2022-09-22,115.04,114.53,117.4,113.23,0.2178
2022-09-23,111.67,114.23,114.55,109.33,-2.9294
2022-09-26,109.9,110.2,112.5,109.19,-1.585
2022-09-27,108.98,109.88,110.3,105.16,-0.8371
2022-09-28,102.29,107.58,108.0,101.99,-6.1387
2022-09-29,104.11,103.55,105.4,102.64,1.7793
2022-09-30,100.4,103.0,104.2,100.01,-3.5635
2022-10-10,97.02,99.01,100.8,96.72,-3.3665
2022-10-11,100.6,98.6,101.6,97.98,3.69
2022-10-12,102.0,101.31,102.0,95.36,1.3917
2022-10-13,97.88,98.0,99.66,97.66,-4.0392
2022-10-14,101.92,99.9,103.36,99.0,4.1275
2022-10-17,99.6,98.98,100.02,96.7,-2.2763
2022-10-18,98.51,100.8,101.71,98.27,-1.0944
2022-10-19,98.78,98.48,100.99,98.02,0.2741
2022-10-20,95.18,97.0,97.0,94.51,-3.6445
2022-10-21,92.59,95.15,96.0,92.01,-2.7212
2022-10-24,93.2,93.99,96.46,92.5,0.6588
2022-10-25,95.29,93.22,95.78,90.0,2.2425
2022-10-26,95.6,95.98,97.5,95.25,0.3253
2022-10-27,95.65,96.82,97.8,95.65,0.0523
2022-10-28,92.44,95.14,95.2,92.03,-3.356
2022-10-31,95.55,92.0,95.9,91.57,3.3643
2022-11-01,100.18,95.03,101.15,94.95,4.8456
2022-11-02,99.35,98.9,100.22,97.8,-0.8285
2022-11-03,96.71,97.0,99.09,95.96,-2.6573
2022-11-04,104.9,96.88,106.3,95.22,8.4686
2022-11-07,104.99,105.45,107.5,104.36,0.0858
2022-11-08,105.86,104.99,106.22,103.7,0.8287
2022-11-09,105.39,108.99,109.79,105.37,-0.444
2022-11-10,100.35,103.36,104.0,99.2,-4.7822
2022-11-11,102.1,103.98,104.4,101.02,1.7439
2022-11-14,98.37,102.1,103.3,97.53,-3.6533
2022-11-15,98.99,97.37,99.26,96.0,0.6303
2022-11-16,95.69,98.0,98.41,95.63,-3.3337
2022-11-17,94.91,95.69,96.55,93.5,-0.8151
2022-11-18,92.02,93.55,94.39,91.62,-3.045
2022-11-21,93.24,91.0,93.32,90.32,1.3258
2022-11-22,91.18,93.3,93.49,90.79,-2.2094
2022-11-23,91.83,90.8,92.36,90.1,0.7129
2022-11-24,92.38,92.14,93.88,91.03,0.5989
2022-11-25,89.57,92.0,92.0,89.57,-3.0418
2022-11-28,87.1,86.5,87.68,85.6,-2.7576
2022-11-29,87.8,87.6,88.24,86.21,0.8037
2022-11-30,90.13,87.8,91.27,87.62,2.6538
2022-12-01,89.76,91.66,92.0,89.74,-0.4105
2022-12-02,88.43,89.01,89.5,88.07,-1.4817
2022-12-05,88.3,89.12,89.4,87.57,-0.147
2022-12-06,89.22,87.51,90.37,86.28,1.0419
2022-12-07,89.67,88.51,91.5,88.43,0.5044
2022-12-08,89.0,89.8,91.27,88.6,-0.7472
2022-12-09,88.9,89.46,90.5,88.1,-0.1124
2022-12-12,86.85,88.23,88.25,86.52,-2.306
2022-12-13,85.68,86.61,87.7,85.65,-1.3472
2022-12-14,85.58,85.66,86.3,85.11,-0.1167
2022-12-15,87.18,85.2,87.46,84.14,1.8696
2022-12-16,83.47,86.0,86.29,82.72,-4.2556
2022-12-19,87.35,83.36,89.42,83.11,4.6484
2022-12-20,83.98,86.37,86.95,83.46,-3.858
2022-12-21,82.5,84.1,84.5,81.77,-1.7623
2022-12-22,80.13,83.39,83.49,80.03,-2.8727
2022-12-23,80.24,79.1,81.04,79.1,0.1373
2022-12-26,81.81,80.02,82.25,79.76,1.9566
2022-12-27,81.93,81.82,82.64,80.67,0.1467
2022-12-28,80.67,80.42,81.28,78.7,-1.5379
2022-12-29,80.83,80.03,82.1,80.03,0.1983
2022-12-30,78.99,81.66,82.11,78.8,-2.2764
2023-01-03,81.36,78.58,81.76,77.56,3.0004
2023-01-04,79.05,80.8,81.3,78.8,-2.8392
2023-01-05,81.79,79.71,83.31,79.3,3.4662
2023-01-06,84.25,81.0,85.03,80.98,3.0077
2023-01-09,85.02,85.46,86.52,84.68,0.9139
2023-01-10,85.93,84.86,86.59,83.8,1.0703
2023-01-11,84.29,85.75,86.25,84.17,-1.9085
2023-01-12,85.26,85.4,87.4,85.0,1.1508
2023-01-13,85.64,85.96,87.38,84.6,0.4457
2023-01-16,87.22,85.72,87.72,84.7,1.8449
2023-01-17,86.64,87.96,87.99,85.9,-0.665
2023-01-18,87.99,86.98,89.48,86.6,1.5582
2023-01-19,89.03,89.95,90.88,88.25,1.182
2023-01-20,93.98,88.9,95.88,88.78,5.5599
2023-01-30,96.97,97.2,99.9,96.6,3.1815
2023-01-31,95.98,96.0,97.75,95.71,-1.0209
2023-02-01,97.09,97.0,97.61,95.59,1.1565
2023-02-02,94.84,97.1,97.13,94.35,-2.3174
2023-02-03,93.16,94.16,94.58,91.7,-1.7714
2023-02-06,91.59,92.5,92.75,90.73,-1.6853
2023-02-07,91.74,91.3,92.36,91.3,0.1638
2023-02-08,93.24,92.01,95.2,91.5,1.6351
2023-02-09,92.23,92.0,92.34,90.65,-1.0832
2023-02-10,89.85,91.85,91.85,89.56,-2.5805
2023-02-13,89.7,89.5,90.45,89.11,-0.1669
2023-02-14,89.18,89.73,90.17,88.5,-0.5797
2023-02-15,88.22,89.42,89.98,88.03,-1.0765
2023-02-16,85.76,88.22,88.5,85.03,-2.7885
2023-02-17,83.55,85.76,85.98,83.53,-2.577
2023-02-20,82.98,81.81,82.98,80.16,-0.6822
2023-02-21,83.11,82.58,83.62,81.55,0.1567
2023-02-22,82.03,82.02,82.88,81.55,-1.2995
2023-02-23,82.71,81.98,83.08,81.92,0.829
2023-02-24,82.25,83.48,84.3,81.69,-0.5562
2023-02-27,82.5,81.99,83.87,81.99,0.304
2023-02-28,81.99,82.48,82.49,81.0,-0.6182
2023-03-01,82.1,81.91,82.38,81.22,0.1342
2023-03-02,80.55,82.3,82.37,80.53,-1.8879
2023-03-03,80.23,80.3,81.2,79.8,-0.3973
2023-03-06,81.18,80.3,81.83,78.82,1.1841
2023-03-07,79.71,80.97,81.0,79.65,-1.8108
2023-03-08,79.36,79.1,79.57,78.6,-0.4391
2023-03-09,80.11,79.36,81.12,79.18,0.9451
2023-03-10,78.33,79.2,79.24,78.0,-2.2219
2023-03-13,77.02,77.51,78.2,75.29,-1.6724
2023-03-14,77.0,76.78,78.19,74.68,-0.026
2023-03-15,76.1,77.01,78.01,76.1,-1.1688
2023-03-16,73.89,74.5,75.68,73.86,-2.9041
2023-03-17,74.68,74.7,75.9,74.28,1.0692
2023-03-20,75.03,74.64,75.69,73.46,0.4687
2023-03-21,76.99,75.34,76.99,74.78,2.6123
2023-03-22,76.99,77.18,78.22,76.29,0.0
2023-03-23,76.68,76.1,76.97,76.0,-0.4026
2023-03-24,76.14,76.76,77.19,75.88,-0.7042
2023-03-27,76.38,75.91,76.5,75.05,0.3152
2023-03-28,74.55,76.55,76.59,74.47,-2.3959
2023-03-29,75.3,74.58,76.73,74.57,1.006
2023-03-30,76.52,75.3,76.55,74.11,1.6202
2023-03-31,75.52,77.37,77.68,75.4,-1.3068
2023-04-03,80.09,75.12,81.47,74.42,6.0514
2023-04-04,77.35,78.74,79.08,76.9,-3.4212
2023-04-06,76.24,76.6,76.61,75.11,-1.435
2023-04-07,75.92,75.79,76.68,75.52,-0.4197
2023-04-10,78.15,76.1,78.65,75.53,2.9373
2023-04-11,79.97,77.8,80.29,77.33,2.3289
2023-04-12,78.49,79.7,80.2,78.0,-1.8507
2023-04-13,76.91,78.0,78.36,76.8,-2.013
2023-04-14,81.39,77.2,82.64,77.16,5.825
2023-04-17,82.28,81.5,83.57,81.18,1.0935
2023-04-18,83.25,82.29,86.15,82.29,1.1789
2023-04-19,83.52,83.52,84.5,81.61,0.3243
2023-04-20,80.02,82.89,82.89,79.58,-4.1906
2023-04-21,79.19,79.06,81.5,78.64,-1.0372
2023-04-24,76.02,76.0,78.3,72.15,-4.003
2023-04-25,70.07,75.9,76.3,70.0,-7.8269
2023-04-26,71.3,69.15,74.09,67.46,1.7554
2023-04-27,70.86,71.1,72.33,70.28,-0.6171
2023-04-28,71.26,71.02,73.3,70.36,0.5645
2023-05-04,73.16,73.5,74.85,72.61,2.6663
2023-05-05,72.16,73.0,73.3,71.7,-1.3669
2023-05-08,72.21,72.5,73.33,71.29,0.0693
2023-05-09,71.17,72.18,72.85,71.16,-1.4402
2023-05-10,74.91,71.62,75.58,71.01,5.255
2023-05-11,75.88,75.01,76.76,74.24,1.2949
2023-05-12,74.71,77.01,78.5,74.6,-1.5419
2023-05-15,82.18,75.83,82.18,75.7,9.9987
2023-05-16,82.61,83.7,83.7,81.78,0.5232
2023-05-17,80.84,81.87,82.39,80.29,-2.1426
2023-05-18,81.0,80.77,81.73,79.29,0.1979
2023-05-19,79.49,80.5,80.5,79.0,-1.8642
2023-05-22,79.48,79.26,80.4,78.81,-0.0126
2023-05-23,78.62,79.7,81.29,78.6,-1.082
2023-05-24,78.18,78.27,79.5,77.66,-0.5597
2023-05-25,76.85,77.4,77.88,76.03,-1.7012
2023-05-26,73.92,76.34,76.51,73.14,-3.8126
2023-05-29,73.28,73.98,74.45,72.72,-0.8658
2023-05-30,73.4,73.08,73.41,71.8,0.1638
2023-05-31,71.94,73.1,73.2,70.61,-1.9891
2023-06-01,72.33,71.59,74.28,70.8,0.5421
2023-06-02,76.3,72.82,76.8,72.82,5.4887
2023-06-05,75.97,76.3,76.31,74.8,-0.4325
2023-06-06,74.48,75.92,76.29,74.3,-1.9613
2023-06-07,73.41,75.4,75.88,73.03,-1.4366
2023-06-08,74.55,73.98,76.2,73.85,1.5529
2023-06-09,74.98,74.34,76.19,74.04,0.5768
2023-06-12,73.89,74.5,74.61,73.2,-1.4537
2023-06-13,73.87,73.82,74.39,73.33,-0.0271
2023-06-14,73.01,74.3,74.55,73.0,-1.1642
2023-06-15,75.86,73.0,76.22,71.77,3.9036
2023-06-16,76.02,75.87,76.29,74.75,0.2109
2023-06-19,73.97,75.79,76.16,73.75,-2.6967
2023-06-20,73.21,73.99,74.5,73.11,-1.0274
2023-06-21,72.19,73.0,73.77,71.99,-1.3933
2023-06-26,71.65,71.5,72.29,70.88,-0.748
2023-06-27,72.33,71.85,72.33,71.15,0.9491
2023-06-28,72.05,72.3,72.55,71.3,-0.3871
2023-06-29,71.31,71.79,71.94,71.25,-1.0271
2023-06-30,69.91,68.99,70.45,68.12,2.3423
2023-07-03,70.44,70.11,70.93,69.8,0.7581
2023-07-04,70.63,70.77,71.26,70.03,0.2697
2023-07-05,70.76,70.63,70.98,70.04,0.1841
2023-07-06,69.21,70.5,70.62,69.01,-2.1905
2023-07-07,68.51,68.6,68.99,68.24,-1.0114
2023-07-10,70.83,69.0,71.82,69.0,3.3864
2023-07-11,70.7,70.7,71.17,69.94,-0.1835
2023-07-12,70.36,70.7,71.68,70.21,-0.4809
2023-07-13,70.81,70.8,71.56,70.51,0.6396
2023-07-14,70.2,71.21,71.24,69.86,-0.8615
2023-07-17,69.17,69.9,69.9,69.03,-1.4672
2023-07-18,67.99,69.16,69.19,67.5,-1.7059
2023-07-19,67.84,67.88,68.19,67.32,-0.2206
2023-07-20,68.27,68.02,69.21,68.02,0.6338
2023-07-21,66.23,67.33,67.33,65.7,-2.9881
2023-07-24,63.04,65.59,65.59,62.83,-4.8165
2023-07-25,65.64,63.99,65.75,63.75,4.1244
2023-07-26,65.08,65.75,66.19,64.89,-0.8531
2023-07-27,64.18,65.15,65.58,64.11,-1.3829
2023-07-28,65.16,63.68,65.55,63.27,1.527
2023-07-31,66.55,65.17,67.67,65.17,2.1332
2023-08-01,66.28,66.17,66.66,65.81,-0.4057
2023-08-02,65.41,66.1,66.26,65.33,-1.3126
2023-08-03,65.77,65.2,65.95,65.11,0.5504
2023-08-04,66.34,66.07,67.25,65.85,0.8667
2023-08-07,65.65,66.08,66.37,65.51,-1.0401
2023-08-08,65.73,65.54,66.07,64.88,0.1219
2023-08-09,64.91,65.53,65.53,64.88,-1.2475
2023-08-10,65.28,65.28,66.15,65.04,0.57
2023-08-11,63.77,65.28,65.28,63.73,-2.3131
2023-08-14,62.17,63.09,63.25,61.9,-2.509
2023-08-15,61.66,62.17,62.5,61.29,-0.8203
2023-08-16,60.81,61.66,62.6,60.79,-1.3785
2023-08-17,60.86,60.54,61.0,59.87,0.0822
2023-08-18,59.12,60.89,61.09,59.11,-2.859
2023-08-21,58.68,59.19,60.12,58.6,-0.7442
2023-08-22,59.16,59.0,59.8,57.58,0.818
2023-08-23,57.4,58.66,58.8,57.38,-2.975
2023-08-24,58.2,57.8,58.77,57.53,1.3937
2023-08-25,57.0,57.6,57.99,56.82,-2.0619
2023-08-28,57.38,61.0,61.0,57.19,0.6667
2023-08-29,58.69,56.97,59.08,56.58,2.283
2023-08-30,59.39,58.99,59.94,58.57,1.1927
2023-08-31,57.57,57.77,57.95,56.9,-3.0645
2023-09-01,57.47,57.29,57.72,57.03,-0.1737
2023-09-04,59.4,57.63,60.33,57.18,3.3583
2023-09-05,59.66,58.97,60.0,58.7,0.4377
2023-09-06,59.0,59.25,59.33,58.51,-1.1063
2023-09-07,57.3,58.63,58.75,57.26,-2.8814
2023-09-08,56.03,57.0,57.19,55.89,-2.2164
2023-09-11,57.28,55.83,58.31,55.23,2.2309
2023-09-12,58.63,57.58,60.5,57.38,2.3568
2023-09-13,57.75,58.3,59.01,57.45,-1.5009
2023-09-14,56.85,57.8,58.03,56.7,-1.5584
2023-09-15,56.1,57.09,57.25,55.82,-1.3193
2023-09-18,57.66,55.92,58.58,55.56,2.7807
2023-09-19,56.33,57.1,57.35,56.12,-2.3066
2023-09-20,55.31,56.0,56.26,54.78,-1.8108
2023-09-21,54.5,55.01,55.58,54.2,-1.4645
2023-09-22,55.85,54.75,56.14,54.5,2.4771
2023-09-25,55.15,55.47,55.65,54.73,-1.2534
2023-09-26,54.01,55.07,55.28,54.0,-2.0671
2023-09-27,54.61,53.66,55.66,53.38,1.1109
2023-09-28,54.93,54.62,56.23,54.62,0.586
2023-10-09,54.16,54.3,54.48,53.31,-1.4018
2023-10-10,55.88,54.25,56.76,54.24,3.1758
2023-10-11,55.41,55.91,56.28,55.25,-0.8411
2023-10-12,59.28,56.4,59.63,56.07,6.9843
2023-10-13,58.05,58.85,59.02,57.56,-2.0749
2023-10-16,55.82,58.29,58.29,55.6,-3.8415
2023-10-17,55.9,55.82,56.44,55.38,0.1433
2023-10-18,54.26,55.55,55.55,54.11,-2.9338
2023-10-19,52.7,53.5,54.52,52.69,-2.875
2023-10-20,54.73,52.16,56.0,52.0,3.852
2023-10-23,52.58,54.21,54.4,52.2,-3.9284
2023-10-24,53.39,52.7,54.6,52.58,1.5405
2023-10-25,52.9,53.91,54.33,52.82,-0.9178
2023-10-26,52.4,52.25,52.45,51.31,-0.9452
2023-10-27,55.6,51.99,56.09,51.34,6.1069
2023-10-30,55.9,54.8,56.27,54.68,0.5396
2023-10-31,55.0,55.2,55.53,54.44,-1.61
2023-11-01,53.61,54.89,54.89,53.21,-2.5273
2023-11-02,52.45,53.61,53.88,52.41,-2.1638
2023-11-03,53.04,52.81,53.33,52.41,1.1249
2023-11-06,54.96,53.3,55.5,53.21,3.6199
2023-11-07,54.7,54.42,54.84,53.84,-0.4731
2023-11-08,54.8,54.5,55.32,54.24,0.1828
2023-11-09,55.09,54.6,55.88,54.5,0.5292
2023-11-10,54.66,54.6,55.5,54.21,-0.7805
2023-11-13,54.16,54.6,55.07,54.0,-0.9147
2023-11-14,53.62,54.1,54.38,53.36,-0.997
2023-11-15,55.54,54.71,56.36,54.5,3.5808
2023-11-16,54.15,55.03,55.43,54.15,-2.5027
2023-11-17,54.11,53.63,54.12,53.51,-0.0739
2023-11-20,54.06,54.5,54.66,53.6,-0.0924
2023-11-21,53.61,54.3,54.85,53.54,-0.8324
2023-11-22,52.09,53.21,53.45,52.02,-2.8353
2023-11-23,52.37,52.18,52.37,51.53,0.5375
2023-11-24,51.88,52.33,52.48,51.7,-0.9357
2023-11-27,50.39,51.54,51.56,50.0,-2.872
2023-11-28,50.42,50.2,50.5,49.68,0.0595
2023-11-29,50.32,50.41,50.69,49.78,-0.1983
2023-11-30,50.08,50.0,50.25,49.34,-0.4769
2023-12-01,50.12,49.7,50.89,49.01,0.0799
2023-12-04,50.64,49.88,51.13,49.53,1.0375
2023-12-05,51.13,49.9,52.48,49.81,0.9676
2023-12-06,55.98,50.81,56.24,50.62,9.4856
2023-12-07,56.23,54.7,57.1,54.43,0.4466
2023-12-08,55.6,57.02,57.35,55.19,-1.1204
2023-12-11,53.44,55.01,55.01,52.03,-3.8849
2023-12-12,52.72,53.02,53.92,52.55,-1.3473
2023-12-13,51.94,52.74,52.74,51.48,-1.4795
2023-12-14,51.98,53.1,53.44,51.92,0.077
2023-12-15,53.55,52.94,54.96,52.8,3.0204
2023-12-18,52.8,53.0,54.8,52.64,-1.4006
2023-12-19,52.49,52.48,53.29,51.95,-0.5871
2023-12-20,51.5,52.68,52.85,51.5,-1.8861
2023-12-21,52.12,51.04,52.75,51.0,1.2039
2023-12-22,54.09,52.0,55.7,51.11,3.7797
2023-12-25,54.34,53.88,55.0,53.65,0.4622
2023-12-26,54.48,54.62,54.89,53.82,0.2576
2023-12-27,53.5,54.2,54.36,52.8,-1.7988
2023-12-28,56.67,53.42,57.54,53.32,5.9252
2023-12-29,55.79,56.3,56.95,55.77,-1.5528
2024-01-02,55.42,55.77,56.25,55.18,-0.6632
2024-01-03,55.32,55.03,55.87,54.85,-0.1804
2024-01-04,53.66,55.12,55.12,53.35,-3.0007
2024-01-05,54.0,53.25,55.85,53.25,0.6336
2024-01-08,53.65,53.65,55.3,53.33,-0.6481
2024-01-09,55.21,53.83,55.81,52.16,2.9077
2024-01-10,55.44,54.99,56.5,54.32,0.4166
2024-01-11,59.82,54.99,60.98,54.76,7.9004
2024-01-12,58.15,58.99,59.65,58.14,-2.7917
2024-01-15,57.58,57.88,58.79,57.31,-0.9802
2024-01-16,58.07,57.61,58.64,57.38,0.851
2024-01-17,56.5,58.08,58.15,56.5,-2.7036
2024-01-18,58.38,55.99,58.62,55.97,3.3274
2024-01-19,57.45,58.0,59.68,57.08,-1.593
