date,close,open,high,low,pct_change,volume
2021-12-29,26.09,26.15,26.37,25.75,-0.6095,15313.14
2021-12-30,26.61,26.15,26.98,25.9,1.9931,30135.72
2021-12-31,26.48,26.62,27.14,26.46,-0.4885,21633.04
2022-01-04,26.74,26.36,26.76,26.27,0.9819,17653.83
2022-01-05,27.05,27.2,28.3,26.66,1.1593,47834.16
2022-01-06,26.88,26.21,27.39,25.6,-0.6285,34077.73
2022-01-07,25.2,26.3,26.59,24.93,-6.25,54745.91
2022-01-10,25.23,24.91,25.5,24.21,0.119,22964.26
2022-01-11,25.33,25.3,25.88,24.83,0.3964,25807.78
2022-01-12,26.24,25.6,26.46,25.25,3.5926,27872.71
2022-01-13,25.84,26.15,26.51,25.8,-1.5244,20324.71
2022-01-14,25.26,25.71,26.2,25.15,-2.2446,24728.64
2022-01-17,25.84,25.0,26.1,25.0,2.2961,27513.42
2022-01-18,25.28,25.79,26.92,25.23,-2.1672,34921.85
2022-01-19,25.62,25.0,25.87,25.0,1.3449,24813.23
2022-01-20,23.82,25.26,25.58,23.72,-7.0258,40680.79
2022-01-21,23.59,23.65,24.19,23.34,-0.9656,18807.79
2022-01-24,24.21,23.8,24.44,23.53,2.6282,18805.34
2022-01-25,23.02,24.6,25.39,22.96,-4.9153,33706.47
2022-01-26,23.26,23.09,23.74,22.7,1.0426,21722.91
2022-01-27,22.17,23.12,23.22,22.13,-4.6862,25661.15
2022-01-28,23.1,22.29,23.45,22.29,4.1949,23324.88
2022-02-07,23.47,23.7,23.98,23.23,1.6017,16942.41
2022-02-08,24.6,23.54,25.25,23.18,4.8147,44205.27
2022-02-09,26.06,24.64,26.26,23.95,5.935,86901.99
2022-02-10,26.03,25.52,26.3,25.06,-0.1151,76359.88
2022-02-11,25.32,25.86,26.08,25.19,-2.7276,41127.75
2022-02-14,24.97,25.15,25.78,24.8,-1.3823,29379.83
2022-02-15,25.47,24.96,25.5,24.72,2.0024,27783.14
2022-02-16,26.71,25.8,27.5,24.93,4.8685,71880.95
2022-02-17,26.7,26.54,27.92,26.02,-0.0374,82952.74
2022-02-18,27.92,28.5,29.29,27.04,4.5693,96444.54
2022-02-21,29.78,31.95,32.8,29.51,6.6619,172671.36
2022-02-22,33.88,29.71,35.74,29.4,13.7676,254934.88
2022-02-23,32.53,31.95,33.89,31.0,-3.9847,200869.42
2022-02-24,31.2,32.44,34.88,30.09,-4.0885,182958.38
2022-02-25,30.75,30.54,32.29,30.53,-1.4423,119004.06
2022-02-28,30.92,29.82,31.29,29.24,0.5528,106185.78
2022-03-01,32.1,30.81,33.1,30.31,3.8163,149769.81
2022-03-02,31.63,31.31,32.71,30.52,-1.4642,101954.39
2022-03-03,30.27,31.46,32.05,30.13,-4.2997,104693.99
2022-03-04,29.62,29.7,30.41,29.25,-2.1473,81960.8
2022-03-07,27.93,29.77,29.87,27.8,-5.7056,81286.73
2022-03-08,27.1,28.03,28.6,27.08,-2.9717,65666.97
2022-03-09,27.0,27.1,27.6,25.05,-0.369,83139.83
2022-03-10,27.73,27.58,27.89,27.12,2.7037,73943.97
2022-03-11,27.28,26.7,27.47,26.07,-1.6228,52795.66
2022-03-14,25.8,26.71,26.98,25.8,-5.4252,50701.36
2022-03-15,24.51,25.7,26.07,24.41,-5.0,44933.1
2022-03-16,25.56,25.2,25.75,24.26,4.284,66480.61
2022-03-17,27.17,25.73,27.26,25.56,6.2989,80829.32
2022-03-18,27.15,27.0,27.74,26.82,-0.0736,55160.31
2022-03-21,28.47,27.5,29.2,27.3,4.8619,95674.07
2022-03-22,28.23,29.67,30.75,27.9,-0.843,148121.34
2022-03-23,27.54,27.81,28.97,27.41,-2.4442,96743.71
2022-03-24,27.1,27.9,28.2,26.58,-1.5977,82916.13
2022-03-25,26.42,27.1,27.5,26.42,-2.5092,46326.69
2022-03-28,25.9,26.25,26.58,25.7,-1.9682,36396.02
2022-03-29,25.39,25.88,26.02,25.01,-1.9691,34842.85
2022-03-30,25.75,25.69,25.81,25.09,1.4179,31994.28
2022-03-31,25.29,25.6,25.7,25.0,-1.7864,33628.34
2022-04-01,24.76,25.0,25.3,24.6,-2.0957,29353.87
2022-04-06,24.8,24.73,25.43,24.43,0.1616,29030.11
2022-04-07,23.8,24.51,24.75,23.68,-4.0323,31053.82
2022-04-08,23.25,24.0,24.0,22.96,-2.3109,27817.18
2022-04-11,22.15,23.0,23.1,22.0,-4.7312,28510.24
2022-04-12,22.75,22.16,22.75,21.85,2.7088,27222.07
2022-04-13,20.9,22.28,22.5,20.86,-8.1319,44082.05
2022-04-14,21.49,21.08,21.85,21.08,2.823,28304.2
2022-04-15,20.8,21.19,21.65,20.58,-3.2108,34657.11
2022-04-18,21.22,20.63,21.34,20.05,2.0192,25567.81
2022-04-19,21.68,21.26,21.98,21.19,2.1678,27662.62
2022-04-20,21.84,21.8,22.03,21.48,0.738,28139.34
2022-04-21,20.7,22.19,22.68,20.6,-5.2198,37805.67
2022-04-22,20.68,20.02,21.79,20.02,-0.0966,24583.25
2022-04-25,19.89,20.0,20.47,19.74,-3.8201,32577.32
2022-04-26,18.53,20.01,20.48,18.48,-6.8376,33849.04
2022-04-27,19.32,18.15,19.38,17.9,4.2634,30290.84
2022-04-28,18.63,19.32,19.34,18.56,-3.5714,20616.68
2022-04-29,20.95,19.98,21.5,19.8,12.453,62485.21
2022-05-05,21.56,21.03,21.77,20.7,2.9117,48548.78
2022-05-06,21.82,20.8,22.37,20.69,1.2059,45427.65
2022-05-09,22.12,22.0,22.35,21.5,1.3749,30061.68
2022-05-10,22.3,21.77,22.42,21.7,0.8137,32607.44
2022-05-11,22.43,22.17,23.48,22.12,0.583,47649.79
2022-05-12,22.4,22.32,22.85,22.01,-0.1337,31420.07
2022-05-13,22.37,22.62,22.76,22.23,-0.1339,20257.21
2022-05-16,22.0,22.4,22.68,21.92,-1.654,22071.37
2022-05-17,23.53,21.96,25.31,21.66,6.9545,79713.99
2022-05-18,23.42,23.88,25.06,23.25,-0.4675,68087.99
2022-05-19,23.89,23.07,23.99,23.03,2.0068,50825.34
2022-05-20,23.55,23.8,24.37,23.34,-1.4232,39092.0
2022-05-23,24.7,23.61,24.7,23.27,4.8832,72837.83
2022-05-24,23.79,24.7,25.3,23.4,-3.6842,83143.72
2022-05-25,24.98,23.84,25.1,23.78,5.0021,80294.05
2022-05-26,24.35,24.55,24.74,23.8,-2.522,61465.66
2022-05-27,22.94,23.95,24.25,22.56,-5.7906,63850.15
2022-05-30,22.43,22.96,23.0,21.91,-2.2232,44441.82
2022-05-31,22.3,22.38,22.66,21.72,-0.5796,41293.53
2022-06-01,22.85,22.21,23.19,22.19,2.4664,40688.91
2022-06-02,23.47,22.86,23.57,22.51,2.7133,41761.1
2022-06-06,23.85,23.48,23.96,23.39,1.6191,36098.08
2022-06-07,23.97,23.9,24.69,23.73,0.5031,51622.09
2022-06-08,23.85,23.75,24.85,23.44,-0.5006,53699.09
2022-06-09,22.8,23.46,23.89,22.63,-4.4025,33743.61
2022-06-10,23.65,22.62,23.87,22.62,3.7281,36836.05
2022-06-13,23.92,23.63,24.16,23.38,1.1416,30981.85
2022-06-14,23.44,23.91,23.91,22.59,-2.0067,33760.18
2022-06-15,22.73,23.49,23.77,22.7,-3.029,32005.47
2022-06-16,23.09,23.0,23.77,22.75,1.5838,33883.39
2022-06-17,23.29,22.78,23.88,22.51,0.8662,43129.61
2022-06-20,25.05,23.31,25.57,23.3,7.5569,94983.54
2022-06-21,25.03,25.3,26.25,24.85,-0.0798,89576.5
2022-06-22,25.86,25.01,26.42,24.35,3.316,90619.44
2022-06-23,26.67,25.64,26.94,25.64,3.1323,72923.72
2022-06-24,27.31,26.79,27.57,26.23,2.3997,61667.2
2022-06-27,26.55,27.28,27.6,26.5,-2.7829,54142.79
2022-06-28,26.95,26.21,27.4,25.79,1.5066,55633.33
2022-06-29,25.91,26.81,27.0,25.76,-3.859,49150.95
2022-06-30,25.81,25.88,26.55,25.39,-0.386,39855.23
2022-07-01,25.62,25.81,26.55,25.46,-0.7361,26212.66
2022-07-04,26.68,25.75,26.74,25.02,4.1374,38461.37
2022-07-05,26.68,26.22,26.96,25.91,0.6792,44526.28
2022-07-06,25.63,26.41,26.54,25.28,-3.9355,40021.78
2022-07-07,27.67,25.56,27.89,25.11,7.9594,71806.42
2022-07-08,27.8,28.03,28.68,27.38,0.4698,72931.23
2022-07-11,26.8,27.66,27.82,26.02,-3.5971,44640.07
2022-07-12,26.77,27.28,27.78,26.5,-0.1119,48323.45
2022-07-13,27.4,26.42,27.99,26.32,2.3534,43551.95
2022-07-14,29.89,27.4,31.0,26.95,9.0876,104710.46
2022-07-15,31.5,29.74,32.5,29.26,5.3864,99137.37
2022-07-18,32.62,31.81,33.15,31.19,3.5556,97253.89
2022-07-19,33.91,32.93,34.7,32.62,3.9546,65658.09
2022-07-20,33.8,33.99,34.49,32.6,-0.3244,52835.78
2022-07-21,32.4,34.05,34.14,32.2,-4.142,48595.86
2022-07-22,31.91,32.68,33.0,31.5,-1.5123,33647.87
2022-07-25,36.27,33.09,37.96,33.09,13.6634,142401.67
2022-07-26,34.98,35.7,36.18,33.4,-3.5567,67634.11
2022-07-27,40.03,35.42,40.3,34.5,14.4368,115707.38
2022-07-28,41.43,41.3,45.57,41.17,3.4974,124681.71
2022-07-29,49.72,42.89,49.72,41.48,20.0097,128864.66
2022-08-01,49.59,48.7,49.88,45.72,-0.2615,111718.7
2022-08-02,48.35,47.0,52.52,45.88,-2.5005,94032.91
2022-08-03,44.11,47.72,47.72,43.4,-8.7694,89902.8
2022-08-04,42.58,44.17,45.0,41.7,-3.4686,68510.38
2022-08-05,39.9,43.29,43.5,39.15,-6.294,77495.26
2022-08-08,43.35,40.31,43.43,39.0,8.6466,99129.11
2022-08-09,43.95,43.0,46.14,42.8,1.3841,80332.63
2022-08-10,52.74,44.06,52.74,43.2,20.0,124137.84
2022-08-11,49.62,53.41,53.83,48.6,-5.9158,108480.84
2022-08-12,46.8,48.01,49.4,46.05,-5.6832,75932.68
2022-08-15,49.0,46.96,49.28,46.0,4.7009,75538.88
2022-08-16,47.28,48.0,51.0,47.01,-3.5102,91919.9
2022-08-17,45.17,47.3,48.3,44.07,-4.4628,109737.86
2022-08-18,48.55,45.17,50.5,44.63,7.4828,104759.42
2022-08-19,46.74,47.99,48.42,45.21,-3.7281,66347.72
2022-08-22,44.57,45.25,46.7,43.43,-4.6427,51178.25
2022-08-23,48.25,45.51,49.65,45.0,8.2567,87564.2
2022-08-24,50.0,47.69,52.19,47.69,3.6269,95527.26
2022-08-25,47.07,50.88,51.99,46.74,-5.86,93103.79
2022-08-26,45.68,46.6,48.49,45.36,-2.953,59382.49
2022-08-29,46.61,43.04,47.7,42.98,2.0359,46395.01
2022-08-30,43.38,48.0,48.74,42.54,-6.9298,65991.05
2022-08-31,39.96,42.52,44.94,39.55,-7.8838,75800.61
2022-09-01,37.53,39.2,40.48,36.87,-6.0811,86359.58
2022-09-02,39.88,37.52,41.0,37.51,6.2617,64184.66
2022-09-05,41.78,40.09,42.3,38.94,4.7643,75204.46
2022-09-06,42.46,42.0,43.3,40.1,1.6276,59057.65
2022-09-07,44.92,41.93,45.8,41.56,5.7937,62066.98
2022-09-08,43.7,44.71,45.43,43.44,-2.7159,37825.61
2022-09-09,42.45,43.46,43.79,41.34,-2.8604,30121.66
2022-09-13,41.9,42.95,43.33,41.2,-1.2956,35642.83
2022-09-14,41.4,41.17,42.4,40.1,-1.1933,27380.33
2022-09-15,37.54,41.53,41.85,36.76,-9.3237,56872.98
2022-09-16,37.67,37.67,39.12,37.1,0.3463,41327.83
2022-09-19,36.65,37.46,39.1,36.29,-2.7077,32805.32
2022-09-20,38.21,36.82,39.0,36.81,4.2565,39166.03
2022-09-21,37.5,38.18,38.75,36.88,-1.8582,28992.63
2022-09-22,40.18,36.81,40.8,36.7,7.1467,60990.69
2022-09-23,39.13,40.25,41.97,38.89,-2.6132,54420.11
2022-09-26,44.6,39.37,46.8,39.36,13.979,83198.66
2022-09-27,44.28,43.94,45.04,43.14,-0.7175,51895.65
2022-09-28,43.15,43.5,45.46,42.57,-2.5519,60285.77
2022-09-29,44.79,43.0,45.6,40.6,3.8007,70694.44
2022-09-30,41.78,43.94,43.94,41.5,-6.7203,51445.16
2022-10-10,41.01,41.12,43.16,40.0,-1.843,35833.67
2022-10-11,42.85,40.99,44.61,40.05,4.4867,54632.4
2022-10-12,44.99,42.59,45.03,39.01,4.9942,74203.25
2022-10-13,41.81,43.91,45.24,41.79,-7.0682,68508.65
2022-10-14,42.94,42.0,43.33,40.8,2.7027,55829.68
2022-10-17,40.63,42.26,42.7,38.88,-5.3796,76307.68
2022-10-18,47.63,41.02,48.76,40.15,17.2286,176446.66
2022-10-19,48.68,45.25,50.0,44.52,2.2045,145725.4
2022-10-20,46.46,48.67,48.72,45.56,-4.5604,82628.35
2022-10-21,49.7,45.99,50.5,45.25,6.9737,97942.39
2022-10-24,50.21,49.77,51.88,47.49,1.0262,96342.99
2022-10-25,48.21,49.11,49.99,46.88,-3.9833,59239.25
2022-10-26,48.53,47.18,50.45,47.18,0.6638,70868.93
2022-10-27,44.26,48.1,50.0,44.03,-8.7987,83425.76
2022-10-28,44.56,42.84,47.58,42.8,0.6778,80346.61
2022-10-31,43.4,44.07,44.79,42.19,-2.6032,53102.81
2022-11-01,45.81,43.06,46.78,43.06,5.553,58499.41
2022-11-02,46.29,45.76,46.49,44.28,1.0478,47857.01
2022-11-03,46.19,45.56,47.54,45.1,-0.216,46839.53
2022-11-04,46.73,45.5,47.5,45.5,1.1691,54710.79
2022-11-07,44.86,46.75,47.0,44.34,-4.0017,48282.32
2022-11-08,44.58,44.3,45.13,43.61,-0.6242,29556.13
2022-11-09,45.22,44.59,47.14,43.8,1.4356,54070.11
2022-11-10,44.0,44.31,45.88,43.8,-2.6979,32234.43
2022-11-11,41.93,45.12,45.46,41.0,-4.7045,69048.98
2022-11-14,39.7,41.06,41.55,39.0,-5.3184,50327.62
2022-11-15,40.17,40.0,40.45,39.19,1.1839,43990.28
2022-11-16,39.14,40.1,40.28,38.8,-2.5641,35526.11
2022-11-17,38.93,39.15,39.3,38.0,-0.5365,24701.98
2022-11-18,39.62,38.94,40.28,38.21,1.7724,41364.65
2022-11-21,40.46,38.79,40.93,38.31,2.1201,47937.88
2022-11-22,38.67,40.1,40.18,38.51,-4.4241,31868.88
2022-11-23,40.25,38.5,40.78,36.83,4.0859,58940.42
2022-11-24,41.11,40.0,41.6,39.5,2.1366,54534.54
2022-11-25,38.55,40.44,41.1,38.5,-6.2272,41318.91
2022-11-28,39.8,37.75,40.2,37.51,3.2425,38577.69
2022-11-29,38.64,39.67,39.73,38.07,-2.9146,47419.93
2022-11-30,37.97,38.48,38.98,37.85,-1.734,31277.38
2022-12-01,37.8,38.3,38.51,36.86,-0.4477,64113.92
2022-12-02,38.78,37.39,39.6,37.39,2.5926,64159.2
2022-12-05,37.78,38.7,38.86,37.21,-2.5786,45472.16
2022-12-06,37.89,37.78,39.0,37.01,0.2912,39040.54
2022-12-07,37.49,37.6,37.98,37.03,-1.0557,30690.76
2022-12-08,37.39,37.47,38.99,37.04,-0.2667,38207.65
2022-12-09,36.39,37.7,37.89,36.2,-2.6745,44298.49
2022-12-12,36.1,36.23,36.54,34.85,-0.7969,42542.07
2022-12-13,35.5,35.77,36.43,35.4,-1.662,23266.21
2022-12-14,34.91,35.5,35.68,34.88,-1.662,18259.16
2022-12-15,35.55,34.98,35.84,34.63,1.8333,26024.79
2022-12-16,34.02,35.3,35.56,33.7,-4.3038,35184.64
2022-12-19,34.45,33.8,35.09,33.8,1.264,26622.2
2022-12-20,34.35,34.69,35.49,34.01,-0.2903,18293.31
2022-12-21,33.69,34.35,34.61,33.55,-1.9214,20425.37
2022-12-22,33.83,34.0,34.56,33.26,0.4156,27750.07
2022-12-23,33.02,33.94,33.94,32.8,-2.3943,21467.92
2022-12-26,35.5,33.05,35.6,33.04,7.5106,48037.71
2022-12-27,36.04,35.03,36.41,35.02,1.5211,40858.12
2022-12-28,35.31,35.8,36.03,34.9,-2.0255,21761.53
2022-12-29,34.34,34.92,35.5,34.29,-2.7471,26202.88
2022-12-30,34.25,34.57,35.2,34.03,-0.2621,20635.32
2023-01-03,38.46,34.07,38.96,34.07,12.292,74394.98
2023-01-04,37.86,38.46,39.12,37.15,-1.5601,41983.22
2023-01-05,38.77,37.88,39.7,37.3,2.4036,55304.3
2023-01-06,41.18,38.34,41.81,38.04,6.2161,80161.58
2023-01-09,40.17,41.0,42.05,39.75,-2.4526,48901.44
2023-01-10,39.32,40.08,40.57,39.11,-2.116,35554.0
2023-01-11,38.95,39.01,41.09,38.6,-0.941,44833.86
2023-01-12,39.2,38.88,40.15,38.43,0.6418,31349.73
2023-01-13,38.83,39.26,39.78,38.6,-0.9439,22178.25
2023-01-16,38.91,39.15,39.39,38.6,0.206,20307.0
2023-01-17,38.6,39.1,39.64,38.21,-0.7967,20145.0
2023-01-18,38.42,38.15,39.25,37.94,-0.4663,15156.0
2023-01-19,37.82,38.15,38.52,37.8,-1.5617,15267.0
2023-01-20,38.51,37.9,39.0,37.9,1.8244,23521.0
2023-01-30,38.95,39.02,39.8,38.53,1.1426,27956.75
2023-01-31,39.62,38.78,40.14,38.59,1.7202,32304.21
2023-02-01,39.31,39.17,39.5,38.37,-0.7824,30926.82
2023-02-02,38.95,39.49,40.17,38.57,-0.9158,40527.29
2023-02-03,37.84,38.9,38.9,37.37,-2.8498,32618.34
2023-02-06,38.06,37.7,38.3,37.5,0.5814,25555.66
2023-02-07,38.98,38.0,39.3,37.37,2.4172,34774.38
2023-02-08,39.75,38.92,40.6,38.38,1.9754,46326.1
2023-02-09,41.18,39.66,41.86,39.0,3.5975,61745.22
2023-02-10,38.85,40.97,41.15,38.68,-5.6581,55248.84
2023-02-13,39.8,38.82,40.87,38.69,2.4453,56247.86
2023-02-14,39.31,39.8,40.28,39.03,-1.2312,31240.28
2023-02-15,39.32,39.1,39.81,38.3,0.0254,30558.65
2023-02-16,39.79,39.9,41.2,39.37,1.1953,70491.49
2023-02-17,38.41,40.14,40.3,38.41,-3.4682,40338.87
2023-02-20,38.4,37.8,38.85,36.26,-0.026,43946.65
2023-02-21,37.61,37.97,38.49,37.45,-2.0573,32062.79
2023-02-22,37.26,37.36,38.5,36.84,-0.9306,30161.77
2023-02-23,37.54,37.5,38.4,37.08,0.7515,24095.0
2023-02-24,36.88,37.71,37.9,36.7,-1.7581,21206.11
2023-02-27,36.41,36.78,37.75,36.3,-1.2744,24207.42
2023-02-28,36.17,36.69,36.69,35.62,-0.6592,23795.03
2023-03-01,36.69,36.44,36.71,35.92,1.4377,19825.09
2023-03-02,37.81,37.5,38.97,37.5,3.0526,56296.73
2023-03-03,36.46,37.0,37.0,36.01,-3.5705,41832.18
2023-03-06,36.42,36.08,36.63,35.75,-0.1097,21000.96
2023-03-07,34.7,36.2,36.45,34.1,-4.7227,49027.41
2023-03-08,36.64,35.1,36.78,35.02,5.5908,61581.28
2023-03-09,36.58,36.73,37.2,35.8,-0.1638,33816.17
2023-03-10,35.5,36.56,36.79,35.42,-2.9524,24010.25
2023-03-13,35.38,35.12,35.75,35.1,-0.338,15338.78
2023-03-14,35.45,35.6,35.62,34.61,0.1979,19368.18
2023-03-15,36.11,35.8,36.3,35.47,1.8618,21518.05
2023-03-16,35.88,35.9,36.6,35.51,-0.6369,13783.73
2023-03-17,34.61,35.93,36.3,34.43,-3.5396,34154.5
2023-03-20,36.12,34.5,36.95,34.13,4.3629,44666.99
2023-03-21,37.03,35.99,37.29,35.9,2.5194,48918.71
2023-03-22,39.03,36.95,39.86,36.75,5.401,63319.98
2023-03-23,39.24,39.0,39.86,37.98,0.538,63485.24
2023-03-24,40.74,39.65,41.1,39.0,3.8226,66825.07
2023-03-27,42.29,40.86,43.7,40.72,3.8046,76749.09
