date,close,open,high,low,pct_change
2020-07-01,409.77,409.0,424.78,401.3,0.9858
2020-07-02,405.35,409.74,414.5,402.08,-1.0787
2020-07-03,400.9,392.0,403.79,385.0,-1.0978
2020-07-06,419.04,405.0,423.0,393.9,4.5248
2020-07-07,439.0,422.0,460.8,421.0,4.7633
2020-07-08,444.18,438.8,449.51,430.0,1.18
2020-07-09,445.43,439.6,459.99,439.2,0.2814
2020-07-10,476.61,460.0,488.0,460.0,7.0
2020-07-13,490.05,473.01,491.5,469.0,2.8199
2020-07-14,521.91,493.0,537.0,479.0,6.5014
2020-07-15,507.0,513.5,535.86,497.22,-2.8568
2020-07-16,456.3,499.97,510.0,456.3,-10.0
2020-07-17,465.3,455.0,478.03,437.58,1.9724
2020-07-20,454.88,465.0,472.97,440.21,-2.2394
2020-07-21,452.0,448.0,463.4,443.37,-0.6331
2020-07-22,450.39,447.48,463.0,447.01,-0.3562
2020-07-23,429.77,446.65,452.49,417.89,-4.5783
2020-07-24,404.5,425.0,434.9,401.69,-5.8799
2020-07-27,420.4,417.0,425.0,410.66,3.9308
2020-07-28,424.96,429.9,433.65,416.3,1.0847
2020-07-29,439.0,424.5,439.67,422.0,3.3038
2020-07-30,429.12,439.0,441.9,424.6,-2.2506
2020-07-31,438.8,423.32,444.43,423.32,2.2558
2020-08-03,468.65,448.0,470.58,439.0,6.8026
2020-08-04,457.32,467.9,473.0,455.01,-2.4176
2020-08-05,460.69,481.0,482.87,458.0,0.7369
2020-08-06,444.5,457.0,457.0,442.22,-3.5143
2020-08-07,420.11,444.0,448.3,406.0,-5.4871
2020-08-10,417.97,419.0,423.99,408.37,-0.5094
2020-08-11,409.2,419.89,424.0,409.0,-2.0982
2020-08-12,417.08,409.53,418.0,392.0,1.9257
2020-08-13,406.86,417.0,417.02,406.0,-2.4504
2020-08-14,413.93,407.0,414.77,402.6,1.7377
2020-08-17,411.1,411.15,413.8,402.9,-0.6837
2020-08-18,398.8,408.2,408.2,390.7,-2.992
2020-08-19,388.09,394.01,394.02,387.82,-2.6856
2020-08-20,380.0,392.0,394.44,380.0,-2.0846
2020-08-21,373.46,383.01,386.81,371.64,-1.7211
2020-08-24,382.67,373.0,395.0,364.85,2.4661
2020-08-25,385.73,382.01,390.49,378.57,0.7996
2020-08-26,373.82,384.0,384.0,371.0,-3.0877
2020-08-27,399.53,373.5,406.66,373.0,6.8776
2020-08-28,392.51,401.0,401.99,385.02,-1.7571
2020-08-31,393.0,395.94,400.5,389.01,0.1248
2020-09-01,383.89,389.0,390.0,375.0,-2.3181
2020-09-02,381.61,384.09,387.4,380.18,-0.5939
2020-09-03,393.59,380.12,400.89,375.0,3.1393
2020-09-04,405.2,391.0,410.2,389.2,2.9498
2020-09-07,382.73,405.0,405.0,380.0,-5.5454
2020-09-08,369.0,385.0,385.0,365.0,-3.5874
2020-09-09,337.8,362.0,362.0,337.0,-8.4553
2020-09-10,331.71,343.0,347.19,330.15,-1.8028
2020-09-11,341.86,334.1,342.98,331.7,3.0599
2020-09-14,350.5,346.0,355.69,341.0,2.5274
2020-09-15,367.95,348.0,375.0,346.01,4.9786
2020-09-16,367.08,365.0,373.97,360.51,-0.2364
2020-09-17,389.11,365.5,396.29,363.51,6.0014
2020-09-18,392.65,385.61,392.78,382.8,0.9098
2020-09-21,385.5,390.99,401.0,384.33,-1.821
2020-09-22,378.95,380.06,392.5,376.06,-1.6991
2020-09-23,385.3,382.0,391.7,375.5,1.6757
2020-09-24,380.01,380.15,386.0,379.5,-1.373
2020-09-25,364.3,384.0,384.4,363.36,-4.1341
2020-09-28,365.5,364.3,370.0,356.0,0.3294
2020-09-29,367.02,368.0,374.86,366.0,0.4159
2020-09-30,377.8,371.56,385.88,369.14,2.9372
2020-10-09,393.82,383.0,395.98,379.0,4.2403
2020-10-12,419.89,400.0,420.02,395.02,6.6198
2020-10-13,425.09,440.88,445.0,422.36,1.2384
2020-10-14,421.0,425.22,433.56,421.0,-0.9621
2020-10-15,420.0,421.0,435.0,416.8,-0.2375
2020-10-16,424.8,426.71,427.78,417.56,1.1429
2020-10-19,424.82,427.1,428.0,418.18,0.0047
2020-10-20,425.0,420.01,425.8,412.6,0.0424
2020-10-21,412.38,425.8,428.7,409.0,-2.9694
2020-10-22,413.0,410.0,417.5,405.0,0.1503
2020-10-23,390.9,417.0,418.88,390.1,-5.3511
2020-10-26,407.01,387.0,410.0,380.4,4.1213
2020-10-27,420.33,408.0,422.0,407.0,3.2726
2020-10-28,423.96,419.98,431.7,418.29,0.8636
2020-10-29,427.8,419.0,430.0,413.8,0.9057
2020-10-30,433.75,428.63,448.0,426.01,1.3908
2020-11-02,449.81,441.66,452.52,434.55,3.7026
2020-11-03,463.98,451.0,482.66,451.0,3.1502
2020-11-04,460.53,461.66,467.38,452.08,-0.7436
2020-11-05,469.99,474.98,474.98,460.05,2.0542
2020-11-06,483.0,474.86,486.18,465.5,2.7681
2020-11-09,571.12,491.8,579.6,491.67,18.2443
2020-11-10,538.0,560.0,560.0,526.0,-5.7991
2020-11-11,503.0,535.3,536.0,502.01,-6.5056
2020-11-12,523.0,516.22,537.9,512.08,3.9761
2020-11-13,542.39,523.03,555.5,518.01,3.7075
2020-11-16,522.37,541.3,544.84,511.48,-3.6911
2020-11-17,547.96,523.97,551.0,520.08,4.8988
2020-11-18,553.76,544.9,575.0,536.0,1.0585
2020-11-19,550.18,545.0,575.11,535.01,-0.6465
2020-11-20,550.28,551.01,563.56,544.66,0.0182
2020-11-23,554.0,547.0,565.21,541.28,0.676
2020-11-24,540.0,549.98,563.49,540.0,-2.5271
2020-11-25,535.8,532.06,547.92,532.06,-0.7778
2020-11-26,548.0,537.72,563.0,537.71,2.277
2020-11-27,537.6,550.57,559.97,525.76,-1.8978
2020-11-30,563.0,545.41,563.0,532.62,4.7247
2020-12-01,560.41,558.0,566.75,548.0,-0.46
2020-12-02,545.0,556.95,564.88,535.01,-2.7498
2020-12-03,506.07,537.08,542.56,470.0,-7.1431
2020-12-04,511.93,506.1,516.2,501.05,1.1579
2020-12-07,533.82,515.02,539.99,515.02,4.276
2020-12-08,544.82,533.94,546.5,528.0,2.0606
2020-12-09,549.66,544.82,555.13,539.88,0.8884
2020-12-10,558.0,549.66,561.98,545.0,1.5173
2020-12-11,591.32,560.0,599.05,558.0,5.9713
2020-12-14,597.55,589.6,599.8,582.56,1.0536
2020-12-15,582.0,600.0,613.9,571.0,-2.6023
2020-12-16,607.52,583.0,609.68,578.88,4.3849
2020-12-17,595.2,607.53,613.5,588.0,-2.0279
2020-12-18,576.0,602.01,605.97,575.0,-3.2258
2020-12-21,589.0,581.96,591.58,571.61,2.2569
2020-12-22,568.0,585.0,594.59,563.17,-3.5654
2020-12-23,592.0,572.61,598.85,572.6,4.2254
2020-12-24,601.0,590.27,601.0,585.0,1.5203
2020-12-25,583.3,601.06,605.39,575.63,-2.9451
2020-12-28,594.31,580.0,594.31,572.58,1.8875
2020-12-29,579.74,598.24,598.25,563.0,-2.4516
2020-12-30,579.35,571.87,588.78,566.0,-0.0673
2020-12-31,570.54,580.0,581.98,554.51,-1.5207
2021-01-04,614.9,574.0,616.55,570.0,7.7751
2021-01-05,659.96,610.02,678.26,608.01,7.328
2021-01-06,665.0,663.01,667.98,646.01,0.7637
2021-01-07,649.0,658.0,664.0,633.08,-2.406
2021-01-08,630.9,651.01,654.6,615.01,-2.7889
2021-01-11,637.0,631.0,670.78,626.0,0.9669
2021-01-12,644.37,637.62,651.0,623.01,1.157
2021-01-13,628.98,669.0,685.0,610.0,-2.3884
2021-01-14,629.0,633.0,657.0,622.23,0.0032
2021-01-15,642.99,620.0,656.98,620.0,2.2242
2021-01-18,667.3,642.99,682.08,618.0,3.7808
2021-01-19,660.0,668.0,679.6,656.0,-1.094
2021-01-20,666.01,668.0,678.0,651.0,0.9106
2021-01-21,684.44,666.01,690.0,657.0,2.7672
2021-01-22,669.0,680.0,687.8,654.77,-2.2559
2021-01-25,700.0,655.14,712.0,655.14,4.6338
2021-01-26,660.0,700.0,707.0,660.0,-5.7143
2021-01-27,652.0,656.0,662.81,631.01,-1.2121
2021-01-28,638.52,640.01,653.0,625.0,-2.0675
2021-01-29,632.0,654.9,659.99,618.0,-1.0211
2021-02-01,635.0,631.63,652.98,627.0,0.4747
2021-02-02,661.04,637.0,668.0,635.81,4.1008
2021-02-03,638.47,652.3,668.0,636.84,-3.4143
2021-02-04,622.4,628.0,640.08,602.1,-2.517
2021-02-05,637.31,625.7,651.2,625.7,2.3956
2021-02-08,648.56,640.0,663.8,640.0,1.7652
2021-02-09,644.54,650.61,652.6,637.0,-0.6198
2021-02-10,647.88,649.8,654.84,631.12,0.5182
2021-02-18,652.01,659.0,661.0,633.55,0.6375
2021-02-19,625.8,645.5,646.0,600.3,-4.0199
2021-02-22,602.0,620.2,635.97,600.0,-3.8031
2021-02-23,592.0,589.94,606.8,581.53,-1.6611
2021-02-24,599.0,601.0,619.98,581.0,1.1824
2021-02-25,622.5,600.0,632.01,596.56,3.9232
2021-02-26,630.0,618.99,638.5,593.78,1.2048
2021-03-01,623.49,635.0,637.0,601.5,-1.0333
2021-03-02,645.98,623.48,656.6,620.95,3.6071
2021-03-03,667.0,639.08,669.38,638.01,3.254
2021-03-04,642.67,661.0,671.47,631.91,-3.6477
2021-03-05,612.0,627.47,630.49,585.0,-4.7723
2021-03-08,587.88,609.97,616.12,587.88,-3.9412
2021-03-09,526.0,580.0,580.24,525.0,-10.526
2021-03-10,580.0,540.52,587.68,540.52,10.2662
2021-03-11,591.92,572.01,609.87,572.01,2.0552
2021-03-12,591.0,596.02,596.02,572.19,-0.1554
2021-03-15,561.99,576.68,596.5,557.09,-4.9086
2021-03-16,580.88,566.01,586.97,566.01,3.3613
2021-03-17,598.0,580.84,608.0,570.0,2.9473
2021-03-18,595.02,597.69,603.51,591.65,-0.4983
2021-03-19,586.66,584.93,600.0,584.93,-1.405
2021-03-22,579.86,584.95,599.58,576.52,-1.1591
2021-03-23,570.98,580.35,591.98,561.2,-1.5314
2021-03-24,566.0,558.0,573.0,550.5,-0.8722
2021-03-25,571.01,559.12,580.0,553.03,0.8852
2021-03-26,590.59,579.0,591.0,571.01,3.429
2021-03-29,600.34,595.0,609.99,591.0,1.6509
2021-03-30,603.5,603.0,604.97,589.0,0.5264
2021-03-31,609.0,613.0,619.58,596.07,0.9114
2021-04-01,642.01,609.0,650.0,608.0,5.4204
2021-04-02,681.66,654.99,683.5,648.0,6.1759
2021-04-06,699.0,683.0,704.0,669.96,2.5438
2021-04-07,696.86,699.0,707.2,688.88,-0.3062
2021-04-08,701.54,694.77,719.9,690.07,0.6716
2021-04-09,708.01,703.0,722.88,700.0,0.9223
2021-04-12,738.0,745.0,790.3,736.71,4.2358
2021-04-13,723.01,745.8,754.45,722.9,-2.0312
2021-04-14,726.65,723.44,740.0,716.58,0.5035
2021-04-15,717.0,719.01,732.0,709.0,-1.328
2021-04-16,710.89,726.89,726.97,671.01,-0.8522
2021-04-19,711.2,711.01,716.03,690.27,0.0436
2021-04-20,714.6,706.0,721.8,699.0,0.4781
2021-04-21,718.51,711.34,724.99,707.78,0.5472
2021-04-22,745.6,727.77,749.77,718.8,3.7703
2021-04-23,739.31,740.03,750.0,736.0,-0.8436
2021-04-26,738.0,756.48,763.47,736.0,-0.1772
2021-04-27,750.88,745.0,751.51,736.5,1.7453
2021-04-28,756.56,745.21,758.99,731.33,0.7564
2021-04-29,755.0,758.51,762.96,741.77,-0.2062
2021-04-30,427.22,423.3,431.68,420.99,1.9886
2021-05-06,399.01,425.06,425.89,390.0,-6.6032
2021-05-07,371.1,408.0,409.77,370.8,-6.9948
2021-05-10,362.21,371.18,375.5,358.0,-2.3956
2021-05-11,358.0,357.08,361.8,350.1,-1.1623
2021-05-12,377.0,357.8,379.96,348.1,5.3073
2021-05-13,377.17,369.89,385.69,366.0,0.0451
2021-05-14,380.5,375.0,382.97,366.66,0.8829
2021-05-17,384.24,380.98,394.0,380.97,0.9829
2021-05-18,370.92,382.0,382.88,365.2,-3.4666
2021-05-19,389.44,368.75,392.38,368.0,4.993
2021-05-20,408.43,389.66,409.8,389.66,4.8762
2021-05-21,410.84,408.32,417.59,404.62,0.5901
2021-05-24,409.0,411.72,415.83,401.03,-0.4479
2021-05-25,412.01,409.0,419.8,407.88,0.7359
2021-05-26,413.07,410.83,417.01,406.06,0.2573
2021-05-27,420.0,411.73,423.27,409.01,1.6777
2021-05-28,411.3,418.01,424.99,409.0,-2.0714
2021-05-31,425.88,411.31,427.58,411.19,3.5449
2021-06-01,419.3,425.0,425.01,410.0,-1.545
2021-06-02,415.01,419.7,421.18,410.8,-1.0231
2021-06-03,407.1,415.5,416.8,406.0,-1.906
2021-06-04,414.51,408.62,419.9,408.02,1.8202
2021-06-07,418.8,422.24,425.0,416.02,1.035
2021-06-08,426.7,420.23,427.0,416.88,1.8863
2021-06-09,453.0,429.99,454.6,418.36,6.1636
2021-06-10,463.0,453.0,465.0,446.88,2.2075
2021-06-11,477.0,467.0,483.79,458.2,3.0238
2021-06-15,478.3,478.0,491.9,475.58,0.2725
2021-06-16,456.0,478.29,488.0,456.0,-4.6623
2021-06-17,490.81,462.18,498.2,460.03,7.6338
2021-06-18,494.17,493.12,498.49,481.01,0.6846
2021-06-21,487.0,486.56,491.23,471.25,-1.4509
2021-06-22,482.5,490.24,491.0,465.88,-0.924
2021-06-23,493.9,485.0,499.96,483.01,2.3627
2021-06-24,490.0,491.98,503.88,489.62,-0.7896
2021-06-25,494.67,489.02,498.0,480.0,0.9531
2021-06-28,515.47,494.5,519.38,490.87,4.2048
2021-06-29,513.0,512.51,524.7,501.0,-0.4792
2021-06-30,537.5,515.55,544.68,509.0,4.7758
2021-07-01,533.0,533.0,544.6,530.12,-0.8372
2021-07-02,509.71,523.1,525.01,507.0,-4.3696
2021-07-05,511.81,520.51,528.18,507.88,0.412
2021-07-06,493.6,514.44,520.0,476.0,-3.558
2021-07-07,509.5,492.0,511.5,485.0,3.2212
2021-07-08,516.53,512.01,521.0,512.01,1.3798
2021-07-09,485.8,511.9,511.9,468.7,-5.9493
2021-07-12,481.94,490.0,490.0,459.0,-0.7946
2021-07-13,419.9,462.0,465.0,417.68,-12.873
2021-07-14,430.82,421.0,434.97,417.0,2.6006
2021-07-15,431.0,427.0,437.76,422.38,0.0418
2021-07-16,408.0,430.86,431.0,405.16,-5.3364
2021-07-19,409.3,407.08,412.88,402.01,0.3186
2021-07-20,427.3,407.0,428.5,399.0,4.3978
2021-07-21,441.87,429.0,454.77,425.95,3.4098
2021-07-22,423.12,444.98,447.0,421.13,-4.2433
2021-07-23,409.0,418.49,423.12,405.8,-3.3371
2021-07-26,420.0,405.06,427.0,400.33,2.6895
2021-07-27,426.5,418.02,459.0,417.29,1.5476
2021-07-28,412.79,410.89,424.7,388.0,-3.2145
2021-07-29,422.8,419.04,430.28,406.02,2.425
2021-07-30,403.15,416.81,419.64,400.59,-4.6476
2021-08-02,396.17,395.0,407.0,375.3,-1.7314
2021-08-03,393.78,400.47,410.81,389.81,-0.6033
2021-08-04,405.5,397.5,411.67,394.5,2.9763
2021-08-05,421.95,400.0,429.6,393.85,4.0567
2021-08-06,407.99,426.0,428.0,407.08,-3.3084
2021-08-09,407.0,400.0,409.93,395.0,-0.2427
2021-08-10,413.75,407.0,425.0,406.02,1.6585
2021-08-11,425.0,416.01,434.0,412.58,2.719
2021-08-12,421.0,423.0,436.0,418.0,-0.9412
2021-08-13,413.09,417.88,420.51,410.2,-1.8789
2021-08-16,413.46,417.0,421.2,410.0,0.0896
2021-08-17,403.28,411.5,418.7,400.0,-2.4621
2021-08-18,417.03,404.5,427.36,403.03,3.4095
2021-08-19,429.84,419.94,432.81,415.54,3.0717
2021-08-20,419.01,429.95,431.9,408.68,-2.5195
2021-08-23,412.59,419.16,421.98,409.0,-1.5322
2021-08-24,439.0,415.01,453.64,412.6,6.401
2021-08-25,440.24,439.24,453.35,432.5,0.2825
2021-08-26,410.78,444.0,444.0,410.5,-6.6918
2021-08-27,403.53,409.0,414.88,401.12,-1.7649
2021-08-30,386.07,403.94,408.0,380.3,-4.3268
2021-08-31,379.0,382.0,383.57,357.5,-1.8313
2021-09-01,392.06,377.0,395.5,366.76,3.4459
2021-09-02,368.0,386.02,391.0,368.0,-6.1368
2021-09-03,359.6,370.0,375.99,358.0,-2.2826
2021-09-06,364.19,359.6,372.6,359.5,1.2764
2021-09-07,362.8,363.58,366.11,359.02,-0.3817
2021-09-08,351.0,362.6,365.24,348.85,-3.2525
2021-09-09,352.6,349.0,354.82,341.69,0.4558
2021-09-10,362.81,350.3,366.0,347.52,2.8956
2021-09-13,346.16,360.0,360.92,342.3,-4.5892
2021-09-14,353.0,345.17,355.93,344.33,1.976
2021-09-15,339.5,351.31,351.85,333.33,-3.8244
2021-09-16,333.51,341.0,348.98,332.13,-1.7644
2021-09-17,331.01,334.22,335.64,322.02,-0.7496
2021-09-22,325.71,325.0,330.0,321.15,-1.6012
2021-09-23,341.41,330.01,344.56,324.01,4.8202
2021-09-24,350.88,341.0,358.0,336.1,2.7738
2021-09-27,352.56,355.0,363.36,348.0,0.4788
2021-09-28,354.47,351.42,363.62,341.5,0.5418
2021-09-29,356.51,349.97,363.08,345.77,0.5755
2021-09-30,352.0,355.0,360.3,351.3,-1.265
2021-10-08,358.78,354.0,365.5,353.91,1.9261
2021-10-11,318.3,348.8,348.8,318.0,-11.2827
2021-10-12,298.79,320.53,322.5,294.82,-6.1294
2021-10-13,304.0,298.65,304.5,291.2,1.7437
2021-10-14,305.3,302.0,307.62,298.1,0.4276
2021-10-15,312.25,305.83,317.5,299.03,2.2764
2021-10-18,301.83,309.0,309.0,296.19,-3.3371
2021-10-19,308.47,303.0,312.0,299.1,2.1999
2021-10-20,305.42,308.77,312.12,305.01,-0.9888
2021-10-21,305.79,305.0,308.7,301.37,0.1211
2021-10-22,329.92,306.0,335.68,305.88,7.891
2021-10-25,323.53,330.04,331.99,317.31,-1.9368
2021-10-26,321.0,320.01,326.98,317.58,-0.782
2021-10-27,318.88,321.06,323.48,316.0,-0.6604
2021-10-28,308.31,316.89,323.88,306.12,-3.3147
2021-10-29,309.19,310.08,317.0,303.96,0.2854
2021-11-01,307.77,305.49,312.78,302.1,-0.4593
2021-11-02,315.02,308.0,319.88,305.21,2.3557
2021-11-03,301.6,315.01,317.9,298.91,-4.26
2021-11-04,312.35,304.12,317.08,303.21,3.5643
2021-11-05,313.91,317.0,322.89,312.81,0.4994
2021-11-08,307.0,312.99,312.99,303.03,-2.2013
2021-11-09,308.5,306.0,311.28,301.0,0.4886
2021-11-10,301.49,306.8,307.6,295.0,-2.2723
2021-11-11,303.03,300.0,309.0,296.68,0.5108
2021-11-12,298.46,302.0,307.3,297.7,-1.5081
2021-11-15,302.5,298.41,302.8,294.3,1.3536
2021-11-16,302.89,301.5,310.0,299.02,0.1289
2021-11-17,305.76,304.68,307.0,298.8,0.9475
2021-11-18,303.85,305.88,308.82,303.61,-0.6247
2021-11-19,300.36,302.0,306.78,299.0,-1.1486
2021-11-22,325.67,300.01,327.5,300.0,8.4266
2021-11-23,330.0,328.21,332.32,322.67,1.3296
2021-11-24,338.91,330.0,349.37,327.88,2.7
2021-11-25,382.93,349.57,385.0,343.19,12.9887
2021-11-26,365.02,376.39,376.48,360.09,-4.6771
2021-11-29,375.14,358.8,377.28,356.5,2.7725
2021-11-30,374.8,375.32,384.45,371.3,-0.0906
2021-12-01,368.99,374.95,377.77,366.66,-1.5502
2021-12-02,369.01,366.04,375.3,366.0,0.0054
2021-12-03,372.62,372.2,385.0,371.35,0.9783
2021-12-06,365.26,370.28,374.96,365.05,-1.9752
2021-12-07,357.83,371.73,373.0,353.81,-2.0342
2021-12-08,363.27,355.02,369.5,355.02,1.5203
2021-12-09,363.1,362.47,369.99,358.99,-0.0468
2021-12-10,363.09,361.08,374.2,356.66,-0.0028
2021-12-13,364.0,371.0,372.18,359.01,0.2506
2021-12-14,364.95,364.0,369.88,361.2,0.261
2021-12-15,357.0,362.8,367.8,355.88,-2.1784
2021-12-16,341.89,356.9,358.3,340.03,-4.2325
2021-12-17,343.0,340.98,352.78,340.0,0.3247
2021-12-20,336.7,340.01,343.99,336.2,-1.8367
2021-12-21,342.5,338.7,346.0,336.56,1.7226
2021-12-22,334.97,347.8,348.68,334.7,-2.1985
2021-12-23,337.68,334.18,339.8,330.01,0.809
2021-12-24,342.45,336.78,345.59,335.08,1.4126
2021-12-27,346.5,342.44,354.6,341.0,1.1827
2021-12-28,345.07,348.0,351.56,341.2,-0.4127
2021-12-29,333.6,343.0,348.8,332.41,-3.324
2021-12-30,334.92,334.88,338.0,331.52,0.3957
2021-12-31,326.8,335.0,335.8,313.98,-2.4245
2022-01-04,328.6,324.3,330.93,318.28,0.5508
2022-01-05,318.0,326.31,331.5,316.58,-3.2258
2022-01-06,313.0,316.5,322.7,312.05,-1.5723
2022-01-07,322.2,314.0,328.68,308.47,2.9393
2022-01-10,314.68,318.0,322.93,312.2,-2.334
2022-01-11,316.0,315.49,321.5,311.0,0.4195
2022-01-12,303.9,314.0,316.0,297.01,-3.8291
