date,close,open,high,low,pct_change,volume
2021-02-10,114.1,112.78,114.1,109.49,1.875,94424.01
2021-02-18,114.15,117.0,117.9,112.0,0.0438,138934.89
2021-02-19,105.77,111.1,111.9,102.0,-7.3412,177429.67
2021-02-22,101.66,106.2,106.82,100.2,-3.8858,172973.62
2021-02-23,97.11,101.0,103.49,96.8,-4.4757,193655.68
2021-02-24,89.85,98.0,98.19,88.88,-7.4761,274052.54
2021-02-25,87.19,91.5,92.25,86.36,-2.9605,224500.28
2021-02-26,85.29,85.5,86.55,83.0,-2.1791,196774.57
2021-03-01,89.89,88.77,90.49,86.17,5.3934,260916.79
2021-03-02,88.88,90.48,91.87,85.87,-1.1236,178992.47
2021-03-03,88.08,88.37,88.38,85.1,-0.9001,156726.99
2021-03-04,83.55,85.92,86.97,82.17,-5.1431,192817.42
2021-03-05,87.88,83.98,89.08,83.15,5.1825,185788.52
2021-03-08,85.75,86.88,88.7,85.02,-2.4238,146429.33
2021-03-09,81.7,83.55,87.36,81.38,-4.723,157636.01
2021-03-10,84.65,84.95,86.49,83.01,3.6108,154892.55
2021-03-11,87.3,84.69,89.0,84.68,3.1305,116902.2
2021-03-12,86.62,88.77,88.77,84.3,-0.7789,109642.3
2021-03-15,79.99,86.62,86.9,78.78,-7.6541,209201.91
2021-03-16,81.76,81.0,83.81,80.45,2.2128,140329.25
2021-03-17,82.67,83.31,84.5,80.5,1.113,77033.18
2021-03-18,87.69,84.0,89.98,84.0,6.0723,127582.29
2021-03-19,84.27,86.0,86.9,83.27,-3.9001,96406.77
2021-03-22,88.7,84.99,89.5,84.6,5.2569,104664.3
2021-03-23,85.7,87.97,88.3,84.53,-3.3822,91896.18
2021-03-24,80.46,85.71,86.64,79.3,-6.1144,147791.08
2021-03-25,81.6,78.86,82.21,78.41,1.4169,102117.05
2021-03-26,86.5,82.64,87.26,82.04,6.0049,118153.7
2021-03-29,84.71,88.0,88.75,83.66,-2.0694,133382.74
2021-03-30,88.24,84.34,88.3,83.61,4.1672,82572.63
2021-03-31,85.51,88.0,88.33,83.4,-3.0938,102938.41
2021-04-01,86.73,85.87,87.18,85.4,1.4267,51324.81
2021-04-02,91.26,87.56,92.8,87.56,5.2231,110432.55
2021-04-06,91.26,93.5,94.88,88.56,0.0,148334.99
2021-04-07,93.31,90.5,93.36,89.58,2.2463,92303.64
2021-04-08,90.36,92.19,93.68,89.55,-3.1615,88089.85
2021-04-09,81.45,90.39,90.4,79.6,-9.8606,302005.0
2021-04-12,77.47,79.5,81.16,76.3,-4.8864,242429.13
2021-04-13,75.73,77.7,77.85,75.2,-2.246,138104.67
2021-04-14,80.2,75.3,80.6,75.27,5.9025,155522.01
2021-04-15,80.49,79.92,80.9,78.05,0.3616,61931.91
2021-04-16,79.71,81.73,82.49,78.68,-0.9691,101903.47
2021-04-19,83.19,79.97,83.81,79.6,4.3658,115372.03
2021-04-20,81.31,82.34,83.5,80.3,-2.2599,100501.02
2021-04-21,80.95,80.76,81.34,79.12,-0.4427,73556.27
2021-04-22,78.54,80.59,81.2,76.75,-2.9771,206009.53
2021-04-23,81.81,78.0,82.49,78.0,4.1635,145942.54
2021-04-26,79.52,82.05,83.33,79.21,-2.7992,139778.42
2021-04-27,84.47,84.59,87.46,83.44,6.2248,252743.79
2021-04-28,90.6,87.0,90.77,85.89,7.257,260642.52
2021-04-29,89.0,91.3,91.78,87.3,-1.766,137310.36
2021-04-30,89.45,89.8,90.18,86.6,0.5056,121338.84
2021-05-06,89.98,89.98,90.61,88.06,0.5925,149542.72
2021-05-07,84.9,89.0,90.67,84.65,-5.6457,128339.75
2021-05-10,82.88,85.01,85.03,81.87,-2.3793,126755.36
2021-05-11,81.06,82.6,82.6,79.19,-2.1959,99232.74
2021-05-12,81.2,81.01,81.76,79.5,0.1727,91457.95
2021-05-13,79.28,80.0,80.44,78.21,-2.3645,91355.84
2021-05-14,81.2,80.0,82.5,77.77,2.4218,104030.67
2021-05-17,89.42,81.91,89.95,81.7,10.1232,207889.27
2021-05-18,88.97,89.0,89.41,87.16,-0.5032,93262.67
2021-05-19,91.0,88.8,95.09,88.02,2.2817,134013.38
2021-05-20,92.66,92.27,94.63,91.36,1.8242,124899.53
2021-05-21,91.15,93.1,93.55,90.0,-1.6296,100578.21
2021-05-24,91.79,92.0,93.0,89.6,0.7021,81068.52
2021-05-25,94.36,91.54,94.78,91.33,2.7999,132488.6
2021-05-26,97.06,95.81,98.35,94.88,2.8614,139176.09
2021-05-27,97.06,97.0,98.01,95.05,0.0,103254.96
2021-05-28,95.91,96.79,98.75,95.01,-1.1848,103078.18
2021-05-31,98.49,96.35,100.0,96.35,2.69,103919.26
2021-06-01,97.72,98.0,98.69,94.3,-0.7818,153840.87
2021-06-02,95.97,97.8,98.33,94.88,-1.7908,91695.56
2021-06-03,92.73,96.46,96.94,92.47,-3.3761,81532.2
2021-06-04,60.96,62.45,63.53,60.2,-1.0068,190379.9
2021-06-07,59.22,61.49,61.58,58.2,-2.8543,282523.48
2021-06-08,60.55,59.68,62.39,59.1,2.2459,187152.86
2021-06-09,60.8,60.55,61.58,59.91,0.4129,136041.32
2021-06-10,62.7,60.88,63.88,60.4,3.125,217152.64
2021-06-11,61.0,62.7,62.96,60.96,-2.7113,221137.2
2021-06-15,63.55,61.69,64.6,61.46,4.1803,233545.65
2021-06-16,61.19,63.37,63.43,60.8,-3.7136,182855.51
2021-06-17,61.92,61.0,62.2,58.81,1.193,257418.53
2021-06-18,66.79,63.7,69.98,63.6,7.865,397916.25
2021-06-21,68.0,67.05,69.38,65.55,1.8116,312070.19
2021-06-22,67.51,69.0,69.19,66.56,-0.7206,162312.63
2021-06-23,66.95,67.98,68.28,66.5,-0.8295,181542.15
2021-06-24,64.3,66.2,66.8,63.5,-3.9582,242187.63
2021-06-25,66.07,65.34,67.36,64.5,2.7527,231027.04
2021-06-28,68.58,65.74,69.53,65.56,3.799,218749.69
2021-06-29,68.94,68.57,69.59,66.8,0.5249,207757.84
2021-06-30,74.26,74.0,75.58,70.3,7.7169,448183.09
2021-07-01,80.78,74.27,82.53,72.5,8.78,489064.72
2021-07-02,76.49,78.9,78.93,74.91,-5.3107,463801.96
2021-07-05,74.62,75.21,77.37,73.6,-2.4448,493644.05
2021-07-06,76.12,74.62,76.35,73.0,2.0102,331305.41
2021-07-07,76.7,74.01,77.64,73.08,0.762,327149.8
2021-07-08,78.19,77.66,78.9,76.1,1.9426,338309.14
2021-07-09,79.2,76.5,80.85,75.25,1.2917,349864.52
2021-07-12,80.35,78.0,83.62,77.5,1.452,381843.92
2021-07-13,75.21,79.08,79.28,74.24,-6.397,444357.65
2021-07-14,74.79,74.03,76.65,73.25,-0.5584,260076.16
2021-07-15,75.9,73.98,75.97,73.41,1.4842,204407.98
2021-07-16,72.15,75.5,75.52,72.13,-4.9407,304589.03
2021-07-19,74.8,72.1,75.3,70.3,3.6729,270115.44
2021-07-20,77.82,73.7,78.32,73.05,4.0374,354984.16
2021-07-21,82.28,80.9,84.5,80.21,5.7312,578461.1
2021-07-22,81.4,82.2,83.48,80.44,-1.0695,281888.79
2021-07-23,80.77,81.08,82.28,79.5,-0.774,230381.43
2021-07-26,77.3,80.8,81.8,76.01,-4.2961,372565.44
2021-07-27,75.91,78.0,79.76,75.58,-1.7982,321456.18
2021-07-28,76.38,74.05,77.58,73.15,0.6192,326778.88
2021-07-29,79.81,78.5,80.78,76.6,4.4907,305156.58
2021-07-30,77.86,79.98,79.98,77.52,-2.4433,207728.37
2021-08-02,85.15,78.04,86.47,78.0,9.363,452957.68
2021-08-03,81.8,86.4,87.99,81.5,-3.9342,332183.29
2021-08-04,87.56,81.01,88.59,80.88,7.0416,373186.12
2021-08-05,86.8,88.0,89.05,85.38,-0.868,247958.41
2021-08-06,84.41,87.79,87.79,83.5,-2.7535,246413.52
2021-08-09,83.89,83.9,84.8,82.0,-0.616,194699.0
2021-08-10,85.25,84.53,86.16,82.99,1.6212,218384.11
2021-08-11,82.61,84.0,85.25,82.57,-3.0968,207109.78
2021-08-12,73.98,82.01,82.89,73.3,-10.4467,770163.41
2021-08-13,74.02,75.0,76.48,73.07,0.0541,371402.97
2021-08-16,72.95,73.79,73.85,70.52,-1.4456,307235.04
2021-08-17,71.0,73.3,73.6,71.0,-2.6731,253524.63
2021-08-18,69.2,71.2,71.76,68.33,-2.5352,324568.0
2021-08-19,71.19,69.2,71.59,68.69,2.8757,229271.68
2021-08-20,69.38,70.6,71.09,67.8,-2.5425,255844.32
2021-08-23,73.99,70.5,74.48,70.08,6.6446,355804.85
2021-08-24,75.34,75.0,76.4,72.03,1.8246,342288.39
2021-08-25,74.68,76.0,77.77,74.2,-0.876,199587.4
2021-08-26,74.27,75.11,76.59,73.66,-0.549,210082.48
2021-08-27,75.1,74.74,76.12,73.6,1.1175,189251.77
2021-08-30,73.64,76.09,76.1,72.8,-1.9441,323719.73
2021-08-31,71.02,74.04,74.25,70.01,-3.5578,395151.0
2021-09-01,70.6,70.7,71.62,68.49,-0.5914,271591.08
2021-09-02,70.22,70.66,71.56,69.68,-0.5382,195049.12
2021-09-03,69.0,70.21,71.5,68.11,-1.7374,220859.23
2021-09-06,71.8,68.99,73.3,68.1,4.058,250600.19
2021-09-07,72.89,72.0,73.69,71.21,1.5181,247388.49
2021-09-08,70.0,73.8,73.8,69.79,-3.9649,300477.73
2021-09-09,70.18,70.0,70.88,68.42,0.2571,161361.84
2021-09-10,70.08,70.18,70.7,68.45,-0.1425,213610.76
2021-09-13,67.97,69.8,70.57,67.52,-3.0108,223997.67
2021-09-14,68.15,68.43,69.79,67.5,0.2648,184144.17
2021-09-15,65.39,67.69,68.14,64.94,-4.0499,352234.68
2021-09-16,65.15,66.0,66.73,64.66,-0.367,282270.21
2021-09-17,65.58,65.0,66.35,64.78,0.66,181640.94
2021-09-22,63.19,64.5,64.5,62.21,-3.6444,245282.71
