date,close,open,high,low,pct_change,volume
2020-04-13,49.27,50.49,50.8,48.9,-4.5525,19854.6
2020-04-14,51.02,49.55,51.15,49.55,3.5519,14227.28
2020-04-15,52.13,51.08,52.85,50.53,2.1756,17181.56
2020-04-16,51.86,51.79,52.47,51.1,-0.5179,11968.23
2020-04-17,52.66,52.5,54.28,52.1,1.5426,21297.82
2020-04-20,52.35,52.62,52.82,51.66,-0.5887,12552.49
2020-04-21,51.3,52.35,52.38,50.1,-2.0057,14851.63
2020-04-22,57.4,51.28,57.5,50.58,11.8908,43344.41
2020-04-23,56.69,58.0,58.38,56.16,-1.2369,27117.86
2020-04-24,58.64,56.56,60.79,55.1,3.4398,25542.5
2020-04-27,57.25,58.1,60.19,55.76,-2.3704,18269.78
2020-04-28,53.3,57.05,57.45,49.0,-6.8996,28643.22
2020-04-29,53.8,53.32,55.49,53.32,0.9381,16028.87
2020-04-30,62.6,55.11,63.7,54.4,16.3569,40623.41
2020-05-06,71.5,62.4,73.39,61.0,14.2173,52945.94
2020-05-07,67.7,70.26,72.26,67.0,-5.3147,40429.92
2020-05-08,67.96,68.5,69.77,65.89,0.384,49798.86
2020-05-11,67.4,67.91,71.99,66.18,-0.824,43854.48
2020-05-12,66.51,66.07,66.99,63.19,-1.3205,36020.72
2020-05-13,66.06,65.41,68.0,65.2,-0.6766,29443.68
2020-05-14,69.26,66.66,75.5,66.57,4.8441,74100.65
2020-05-15,69.5,70.3,73.3,68.33,0.3465,59624.97
2020-05-18,77.08,72.27,82.8,70.0,10.9065,86139.08
2020-05-19,92.5,77.5,92.5,75.73,20.0052,85617.58
2020-05-20,92.5,94.59,101.75,88.0,0.0,109142.79
2020-05-21,88.5,93.01,94.01,84.25,-4.3243,86610.8
2020-05-22,83.52,85.4,87.74,80.21,-5.6271,77736.8
2020-05-25,85.58,82.9,89.59,82.31,2.4665,73186.37
2020-05-26,89.63,85.0,91.8,84.61,4.7324,72108.08
2020-05-27,87.55,87.98,94.58,85.6,-2.3207,76529.94
2020-05-28,83.0,85.57,85.65,79.51,-5.197,66230.37
2020-05-29,84.52,81.21,91.02,80.52,1.8313,71259.37
2020-06-01,88.94,85.78,90.99,84.6,5.2295,61874.4
2020-06-02,96.5,90.52,101.76,88.3,8.5001,89964.42
2020-06-03,95.87,94.1,104.87,93.2,-0.6528,90865.29
2020-06-04,90.1,94.02,97.3,88.61,-6.0186,62637.31
2020-06-05,88.68,89.05,92.8,86.8,-1.576,46299.03
2020-06-08,86.4,89.2,91.6,85.8,-2.571,38509.21
2020-06-09,89.83,86.08,89.96,85.23,3.9699,42704.49
2020-06-10,85.78,88.22,88.61,84.8,-4.5085,38442.72
2020-06-11,85.62,86.2,89.24,85.58,-0.1865,38042.08
2020-06-12,83.26,82.0,84.43,81.6,-2.4716,30542.4
2020-06-15,78.01,82.14,82.88,78.01,-6.3055,38742.37
2020-06-16,80.85,79.37,82.49,79.37,3.6406,31007.19
2020-06-17,78.6,81.0,81.06,76.8,-2.7829,35250.58
2020-06-18,79.0,78.6,81.98,78.0,0.5089,33314.17
2020-06-19,80.43,78.65,81.97,78.0,1.8101,31415.68
2020-06-22,89.3,82.0,92.42,81.85,11.0282,68686.22
2020-06-23,91.09,89.01,94.94,87.55,2.0045,64494.24
2020-06-24,89.45,90.02,93.97,89.05,-1.8004,47045.8
2020-06-29,89.04,88.78,92.38,86.71,-0.4584,40527.99
2020-06-30,92.55,91.65,95.88,91.0,3.942,50850.26
2020-07-01,91.19,91.18,93.92,88.54,-1.4695,44501.65
2020-07-02,96.01,91.86,97.59,91.79,5.2857,63375.93
2020-07-03,92.2,95.94,96.0,90.22,-3.9683,45544.74
2020-07-06,103.99,92.9,105.52,92.86,12.7874,62690.97
2020-07-07,101.16,105.48,109.99,101.0,-2.7214,67510.0
2020-07-08,102.5,100.1,103.93,98.5,1.3246,42919.37
2020-07-09,108.01,101.0,112.61,100.2,5.3756,59009.82
2020-07-10,105.7,105.79,108.47,103.29,-2.1387,39311.47
2020-07-13,111.11,104.5,114.25,104.1,5.1183,50793.22
2020-07-14,109.38,108.45,112.9,101.81,-1.557,49465.23
2020-07-15,96.6,108.0,110.0,95.0,-11.684,54875.5
2020-07-16,83.8,96.17,96.17,81.68,-13.2505,52438.51
2020-07-17,82.98,84.4,86.58,81.83,-0.9785,26360.06
2020-07-20,85.06,84.4,85.6,79.28,2.5066,27487.31
2020-07-21,85.3,85.5,88.0,84.3,0.2822,25220.71
2020-07-22,90.42,83.99,91.26,83.4,6.0023,40188.43
2020-07-23,89.19,88.95,90.89,87.0,-1.3603,23655.01
2020-07-24,81.88,88.32,89.74,81.68,-8.196,29164.43
2020-07-27,82.08,82.51,84.5,80.5,0.2443,15310.73
2020-07-28,82.59,83.7,84.48,81.52,0.6213,12086.04
2020-07-29,88.44,82.28,89.39,82.03,7.0832,22588.32
2020-07-30,90.5,88.88,93.42,86.9,2.3293,24970.13
2020-07-31,95.52,90.06,97.53,90.0,5.547,37233.82
2020-08-03,96.8,97.5,100.85,93.93,1.34,40632.18
2020-08-04,93.06,96.66,96.66,90.14,-3.8636,30949.53
2020-08-05,93.52,97.57,98.5,93.07,0.4943,25808.12
2020-08-06,92.0,91.5,93.84,90.43,-1.6253,18210.7
2020-08-07,86.05,91.06,92.0,84.0,-6.4674,23735.22
2020-08-10,87.16,84.44,89.44,83.22,1.2899,20183.1
2020-08-11,89.01,86.5,93.14,86.34,2.1225,32754.67
2020-08-12,92.48,89.0,93.89,87.5,3.8984,32575.34
2020-08-13,86.44,92.66,93.27,85.7,-6.5311,25336.96
2020-08-14,85.48,85.05,87.0,83.48,-1.1106,19568.58
2020-08-17,86.65,86.5,86.8,84.88,1.3687,17061.06
2020-08-18,85.56,87.04,87.08,85.05,-1.2579,12752.28
2020-08-19,83.05,85.69,85.77,83.03,-2.9336,15538.43
2020-08-20,83.42,82.2,85.68,81.58,0.4455,11346.44
2020-08-21,81.92,84.35,85.37,81.2,-1.7981,10906.17
2020-08-24,79.28,82.59,82.78,78.78,-3.2227,21213.39
2020-08-25,73.72,79.9,80.19,72.6,-7.0131,39242.92
2020-08-26,70.16,72.9,73.95,69.9,-4.8291,21414.62
2020-08-27,73.52,70.47,75.5,69.22,4.7891,24244.8
2020-08-28,73.8,72.5,74.8,72.04,0.3808,15861.49
2020-08-31,73.46,75.0,75.5,73.18,-0.4607,14066.78
2020-09-01,73.54,72.89,74.47,71.6,0.1089,10813.09
2020-09-02,72.81,73.41,73.85,71.68,-0.9927,11617.44
2020-09-03,72.82,72.79,73.86,71.71,0.0137,8829.24
2020-09-04,74.79,72.59,76.5,71.92,2.7053,17601.93
2020-09-07,72.18,74.77,75.02,71.8,-3.4898,13464.85
2020-09-08,70.78,72.01,72.5,69.99,-1.9396,10887.37
2020-09-09,67.53,69.5,69.92,66.06,-4.5917,15127.68
2020-09-10,70.08,68.04,71.86,68.04,3.7761,18256.9
2020-09-11,71.17,70.08,71.58,68.72,1.5554,11003.25
2020-09-14,71.88,74.0,74.5,71.66,0.9976,13849.52
2020-09-15,74.96,72.46,76.56,71.0,4.2849,21347.17
2020-09-16,73.3,74.31,75.38,72.93,-2.2145,12181.12
2020-09-17,75.75,73.21,76.88,72.21,3.3424,21786.08
2020-09-18,77.3,77.5,79.98,76.6,2.0462,25397.17
2020-09-21,76.02,77.5,78.22,76.0,-1.6559,12645.23
2020-09-22,73.79,75.77,76.45,73.73,-2.9334,13514.81
2020-09-23,76.3,74.15,77.28,74.01,3.4015,17416.7
2020-09-24,73.2,75.7,76.05,72.88,-4.0629,15747.56
2020-09-25,70.42,73.7,73.7,70.0,-3.7978,13872.91
2020-09-28,67.5,70.42,70.94,67.03,-4.1465,17522.18
2020-09-29,68.5,68.23,70.35,68.04,1.4815,16678.09
2020-09-30,66.0,69.5,69.5,65.5,-3.6496,19220.91
2020-10-09,69.66,67.42,70.7,67.42,5.5455,20075.3
2020-10-12,73.4,70.88,74.19,69.68,5.3689,22195.07
2020-10-13,72.7,73.57,73.65,72.0,-0.9537,14234.98
2020-10-14,71.38,72.7,73.38,70.84,-1.8157,12987.84
2020-10-15,69.92,71.68,73.18,69.56,-2.0454,14251.94
2020-10-16,69.81,70.55,70.87,68.5,-0.1573,9669.71
2020-10-19,69.77,70.5,71.45,69.26,-0.0573,8021.34
2020-10-20,70.38,70.0,70.38,67.5,0.8743,9464.1
2020-10-21,67.72,69.92,70.35,67.29,-3.7795,10829.06
2020-10-22,67.6,66.95,68.68,66.01,-0.1772,8520.08
2020-10-23,66.05,66.6,68.21,65.6,-2.2929,8006.61
2020-10-26,64.56,65.8,66.46,64.02,-2.2559,9101.32
2020-10-27,64.75,64.39,65.15,63.26,0.2943,7488.83
2020-10-28,65.69,64.76,65.9,63.22,1.4517,8232.87
2020-10-29,65.63,64.02,65.9,64.02,-0.0913,8492.23
2020-10-30,64.32,66.3,68.77,64.27,-1.996,21286.16
2020-11-02,62.35,64.07,65.5,61.28,-3.0628,15321.18
2020-11-03,66.75,62.82,66.99,62.8,7.0569,20799.25
2020-11-04,66.03,67.27,67.55,65.5,-1.0787,12983.4
2020-11-05,66.76,67.55,68.7,65.68,1.1056,12983.37
2020-11-06,67.45,66.99,69.44,66.17,1.0336,21878.29
2020-11-09,72.7,69.0,73.72,68.4,7.7835,35477.19
2020-11-10,70.45,72.0,72.65,70.1,-3.0949,19625.06
2020-11-11,66.87,70.22,71.5,66.8,-5.0816,17216.54
2020-11-12,67.36,67.83,68.45,66.63,0.7328,9293.27
2020-11-13,68.7,67.07,69.19,66.1,1.9893,11283.92
2020-11-16,68.98,68.9,69.97,67.81,0.4076,9663.39
2020-11-17,67.8,68.98,68.98,65.56,-1.7106,15343.64
2020-11-18,67.2,67.5,68.99,66.76,-0.885,9787.14
2020-11-19,66.92,67.5,68.5,66.35,-0.4167,8044.85
2020-11-20,66.13,66.93,67.15,65.82,-1.1805,6499.15
2020-11-23,65.65,65.65,66.2,64.52,-0.7258,9953.81
2020-11-24,65.86,65.57,67.08,64.8,0.3199,10482.46
2020-11-25,65.48,65.8,66.93,65.4,-0.577,8487.37
2020-11-26,63.72,65.18,65.58,63.56,-2.6878,7805.38
2020-11-27,64.1,63.72,65.18,63.3,0.5964,8312.57
2020-11-30,64.81,64.35,65.9,63.82,1.1076,8763.72
2020-12-01,65.25,64.5,65.75,64.2,0.6789,7632.47
2020-12-02,67.2,65.25,68.39,65.25,2.9885,16146.66
2020-12-03,66.12,67.29,68.68,65.95,-1.6071,9358.25
2020-12-04,66.87,66.5,67.99,65.68,1.1343,8762.2
2020-12-07,67.39,67.96,68.47,66.8,0.7776,10353.7
2020-12-08,66.12,67.01,68.1,66.0,-1.8846,6305.98
2020-12-09,63.4,66.15,67.19,63.0,-4.1137,10029.28
2020-12-10,64.48,63.5,65.0,62.57,1.7035,8835.66
2020-12-11,63.45,64.13,65.19,62.86,-1.5974,7014.25
2020-12-14,63.27,63.52,64.59,62.12,-0.2837,5918.48
2020-12-15,62.37,63.2,63.38,61.66,-1.4225,7692.49
2020-12-16,59.12,62.15,62.22,58.91,-5.2108,12625.94
2020-12-17,59.52,58.5,59.97,56.8,0.6766,11296.03
2020-12-18,58.6,59.99,60.9,58.0,-1.5457,7208.84
2020-12-21,61.57,58.59,61.88,58.2,5.0683,12507.33
2020-12-22,60.24,61.11,62.39,60.07,-2.1601,9417.67
2020-12-23,60.57,60.08,61.3,59.18,0.5478,7143.0
2020-12-24,58.38,61.25,61.25,58.32,-3.6157,7549.68
2020-12-25,57.74,58.29,59.26,56.8,-1.0963,8838.7
2020-12-28,55.8,57.74,57.74,55.14,-3.3599,10224.08
2020-12-29,58.3,56.0,59.45,55.8,4.4803,11826.11
2020-12-30,58.94,58.19,59.5,57.26,1.0978,7039.56
2020-12-31,61.41,58.94,62.07,58.67,4.1907,12082.77
2021-01-04,61.56,61.29,62.37,60.79,0.2443,10780.13
2021-01-05,62.06,61.72,62.8,60.98,0.8122,10410.23
2021-01-06,59.54,62.0,62.68,59.01,-4.0606,11852.99
2021-01-07,57.77,59.24,60.01,57.26,-2.9728,8911.38
2021-01-08,58.6,57.89,59.0,55.55,1.4367,7459.47
2021-01-11,57.76,58.6,60.2,57.38,-1.4334,10378.12
2021-01-12,56.4,57.76,57.76,55.8,-2.3546,10369.06
2021-01-13,58.88,56.08,58.88,56.05,4.3972,11915.6
2021-01-14,62.6,58.46,64.29,58.1,6.3179,27379.03
2021-01-15,65.44,64.4,67.6,63.1,4.5367,35493.6
2021-01-18,69.15,66.0,69.87,65.63,5.6693,28854.8
2021-01-19,67.59,69.1,73.3,67.06,-2.256,32788.22
2021-01-20,66.99,67.8,69.59,66.45,-0.8877,17647.5
2021-01-21,65.75,68.1,69.12,65.66,-1.851,22383.58
2021-01-22,64.06,65.7,66.48,63.88,-2.5703,16974.93
2021-01-25,65.0,63.81,65.56,62.0,1.4674,15551.38
2021-01-26,65.66,65.01,67.74,64.51,1.0154,15716.67
2021-01-27,61.75,64.0,65.28,61.7,-5.9549,16831.93
2021-01-28,59.99,60.57,62.58,59.81,-2.8502,9376.89
2021-01-29,57.75,60.96,61.4,56.8,-3.734,10794.93
2021-02-01,60.99,58.17,61.46,58.17,5.6104,7181.85
2021-02-02,60.4,61.59,61.79,59.0,-0.9674,7258.99
2021-02-03,58.61,59.99,61.0,58.15,-2.9636,6604.81
2021-02-04,60.68,58.03,62.12,57.21,3.5318,11704.97
2021-02-05,56.9,61.0,61.6,56.88,-6.2294,12812.6
2021-02-08,56.98,56.8,58.8,55.26,0.1406,7848.47
2021-02-09,57.89,56.71,58.67,56.21,1.5971,6791.71
2021-02-10,57.01,57.89,58.34,56.25,-1.5201,9190.2
2021-02-18,61.28,58.0,62.5,57.9,7.4899,15507.93
2021-02-19,60.89,61.77,62.8,60.08,-0.6364,11692.33
2021-02-22,60.93,61.74,62.46,60.39,0.0657,13389.61
2021-02-23,58.57,60.0,60.9,58.5,-3.8733,12288.19
2021-02-24,58.87,58.82,60.3,58.59,0.5122,10648.26
2021-02-25,58.0,59.3,59.49,57.21,-1.4778,9631.72
2021-02-26,56.68,56.52,58.15,56.49,-2.2759,7950.9
2021-03-01,59.04,57.26,59.24,56.72,4.1637,8833.38
2021-03-02,60.66,59.99,61.96,59.62,2.7439,16443.97
2021-03-03,60.89,60.74,61.45,60.08,0.3792,9087.03
2021-03-04,60.1,61.5,62.39,59.87,-1.2974,10731.75
2021-03-05,62.36,59.5,62.77,59.4,3.7604,19171.99
2021-03-08,60.76,62.7,62.89,60.22,-2.5657,12413.61
2021-03-09,59.0,60.5,62.6,58.09,-2.8966,15043.62
2021-03-10,60.26,60.0,62.57,58.52,2.1356,18901.5
2021-03-11,62.74,61.15,63.8,60.51,4.1155,25638.57
2021-03-12,61.99,64.8,66.54,61.2,-1.1954,29471.36
2021-03-15,58.31,60.98,61.0,58.07,-5.9364,19951.54
2021-03-16,58.19,58.5,59.5,56.7,-0.2058,11851.45
2021-03-17,58.39,57.94,59.06,57.2,0.3437,6801.54
2021-03-18,58.09,58.39,58.98,57.55,-0.5138,7502.22
2021-03-19,57.48,57.51,58.4,57.18,-1.0501,5197.55
2021-03-22,57.86,57.0,58.1,57.0,0.6611,5940.62
2021-03-23,58.98,58.83,61.38,58.5,1.9357,16221.94
2021-03-24,56.99,58.7,58.8,56.08,-3.374,12605.7
2021-03-25,57.77,56.59,57.94,56.39,1.3687,5842.79
2021-03-26,58.53,57.76,58.89,57.23,1.3156,7440.82
2021-03-29,58.43,58.54,59.58,58.1,-0.1709,4923.27
2021-03-30,56.87,58.16,58.42,56.7,-2.6699,7563.0
2021-03-31,57.2,56.84,57.59,56.41,0.5803,3286.88
2021-04-01,59.02,57.47,59.91,56.65,3.1818,13125.49
2021-04-02,60.24,59.33,60.97,59.33,2.0671,12009.11
2021-04-06,60.63,60.61,62.34,59.35,0.6474,12705.4
2021-04-07,61.1,60.71,61.49,59.7,0.7752,7919.81
2021-04-08,59.9,61.16,61.63,59.88,-1.964,7223.79
2021-04-09,59.36,60.1,60.4,59.04,-0.9015,5407.4
2021-04-12,58.0,59.5,59.86,57.76,-2.2911,5605.05
2021-04-13,59.01,58.01,60.17,57.45,1.7414,7007.72
2021-04-14,59.13,58.7,59.57,58.48,0.2034,3924.9
2021-04-15,58.91,59.0,59.17,57.77,-0.3721,5486.09
2021-04-16,58.94,58.88,59.32,58.08,0.0509,4261.16
2021-04-19,60.6,59.09,60.73,58.98,2.8164,8417.68
2021-04-20,59.39,60.1,61.5,59.37,-1.9967,9018.68
2021-04-21,58.66,59.37,59.52,58.16,-1.2292,4953.22
2021-04-22,60.42,58.66,60.93,58.51,3.0003,10237.16
2021-04-23,60.48,60.4,61.18,59.65,0.0993,7144.63
2021-04-26,60.86,60.6,62.8,60.6,0.6283,14785.81
2021-04-27,63.93,60.92,64.8,60.16,5.0444,19520.34
2021-04-28,63.28,63.94,64.28,62.08,-1.0167,13193.8
2021-04-29,61.31,62.4,62.86,60.77,-3.1131,12147.93
2021-04-30,60.81,61.31,61.5,60.2,-0.8155,7381.43
2021-05-06,59.29,60.99,61.35,59.22,-2.4996,8809.95
2021-05-07,57.78,59.33,59.45,57.61,-2.5468,8102.72
2021-05-10,57.87,57.52,58.32,57.13,0.1558,4357.57
2021-05-11,58.14,57.51,58.68,57.3,0.4666,3671.1
2021-05-12,58.73,58.08,58.73,57.59,1.0148,4305.28
2021-05-13,59.0,58.08,60.27,58.08,0.4597,6349.78
2021-05-14,59.56,59.17,60.24,58.9,0.9492,4603.33
2021-05-17,58.22,59.98,59.98,58.0,-2.2498,6668.36
2021-05-18,59.1,58.04,59.69,57.58,1.5115,7494.81
2021-05-19,58.11,59.0,59.6,58.07,-1.6751,6074.86
2021-05-20,58.03,58.28,58.5,57.6,-0.1377,5244.76
2021-05-21,57.13,58.48,58.48,57.02,-1.5509,6113.15
2021-05-24,57.72,57.5,57.85,56.78,1.0327,5544.26
2021-05-25,59.05,57.76,59.13,57.38,2.3042,6797.45
2021-05-26,58.66,58.63,59.49,58.56,-0.6605,5117.95
2021-05-27,61.65,58.68,63.18,58.68,5.0972,21551.7
2021-05-28,62.82,61.01,63.54,61.0,1.8978,20434.4
2021-05-31,65.27,62.9,66.7,62.9,3.9,21869.55
2021-06-01,69.28,66.5,71.8,65.05,6.1437,35595.45
2021-06-02,66.99,69.28,69.95,66.1,-3.3054,23941.9
2021-06-03,66.37,67.3,68.46,66.14,-0.9255,13083.61
2021-06-04,67.3,66.0,68.19,65.36,1.4012,13262.89
2021-06-07,69.3,68.26,70.63,67.72,2.9718,21513.97
2021-06-08,66.7,69.3,69.65,66.16,-3.7518,14709.63
2021-06-09,67.22,66.71,69.27,66.5,0.7796,13175.18
2021-06-10,67.96,67.35,68.34,66.33,1.5541,12499.65
2021-06-11,64.95,67.96,67.96,64.57,-4.4291,12633.49
2021-06-15,64.8,64.91,66.58,64.07,-0.2309,13243.32
2021-06-16,64.78,65.62,68.36,64.0,-0.0309,16422.85
2021-06-17,71.03,64.02,74.16,64.02,9.648,30471.92
2021-06-18,75.15,72.36,77.63,71.1,5.8004,36540.6
2021-06-21,72.38,74.79,75.5,69.96,-3.686,35548.46
2021-06-22,70.71,71.98,73.17,69.69,-2.3073,18844.3
2021-06-23,72.61,70.5,74.6,70.2,2.687,29250.58
2021-06-24,70.68,71.78,73.77,70.33,-2.658,14321.67
2021-06-25,71.56,70.79,73.38,70.03,1.245,14227.1
2021-06-28,73.91,71.71,75.5,71.71,3.284,17770.16
2021-06-29,71.25,73.6,74.5,71.11,-3.599,14272.17
2021-06-30,75.18,71.5,75.77,71.5,5.5158,22645.67
2021-07-01,72.97,75.35,77.8,72.7,-2.9396,22636.59
2021-07-02,71.95,74.0,74.45,70.7,-1.3978,18994.0
2021-07-05,75.35,73.36,75.38,72.11,4.7255,17836.93
2021-07-06,73.05,75.4,77.77,71.01,-3.0524,25473.4
2021-07-07,77.62,72.41,77.78,71.89,6.256,26520.85
2021-07-08,78.37,78.0,80.8,76.8,0.9662,25065.94
2021-07-09,77.0,78.2,79.5,76.5,-1.7481,19613.97
2021-07-12,76.1,77.5,79.1,75.68,-1.1688,22582.51
2021-07-13,72.66,76.59,76.6,71.7,-4.5204,20931.41
2021-07-14,72.12,72.5,73.3,71.11,-0.7432,13041.97
2021-07-15,72.6,71.97,73.0,70.8,0.6656,11921.78
2021-07-16,72.01,73.3,74.85,71.6,-0.8127,11920.6
2021-07-19,72.45,71.49,74.85,71.25,0.611,13989.43
2021-07-20,73.18,71.67,73.31,70.87,1.0076,12498.05
2021-07-21,75.1,73.1,75.95,72.26,2.6237,17362.42
2021-07-22,83.99,76.0,85.11,75.11,11.8375,39710.09
2021-07-23,83.05,83.0,86.28,82.14,-1.1192,26730.75
2021-07-26,87.79,83.26,90.88,83.12,5.7074,35827.93
2021-07-27,88.33,87.3,98.33,87.1,0.6151,51281.88
2021-07-28,90.24,87.33,92.8,83.35,2.1623,35516.35
2021-07-29,98.63,92.42,102.99,90.0,9.2974,45361.53
2021-07-30,98.79,97.0,102.98,95.53,0.1622,40123.77
2021-08-02,95.27,100.0,102.2,90.0,-3.5631,39799.92
2021-08-03,87.0,93.0,94.64,86.04,-8.6806,36695.15
2021-08-04,90.94,85.99,91.9,85.58,4.5287,29016.3
2021-08-05,89.77,90.22,92.85,88.0,-1.2866,22056.97
2021-08-06,90.43,92.58,93.39,88.4,0.7352,20804.01
2021-08-09,92.75,88.6,93.88,86.2,2.5655,20376.48
2021-08-10,90.03,93.0,94.8,87.86,-2.9326,20062.59
2021-08-11,90.25,89.31,93.5,87.48,0.2444,15910.8
2021-08-12,94.85,90.96,96.01,90.22,5.097,19813.56
2021-08-13,90.88,93.69,95.9,90.57,-4.1856,22351.32
2021-08-16,89.8,90.54,92.0,87.57,-1.1884,13704.96
2021-08-17,84.12,89.11,92.0,83.5,-6.3252,27975.21
2021-08-18,87.06,85.48,88.6,84.16,3.495,16289.44
2021-08-19,93.19,86.63,93.5,86.0,7.0411,24021.85
2021-08-20,95.48,92.13,96.3,91.5,2.4573,17772.72
2021-08-23,94.45,95.3,97.55,93.4,-1.0788,12572.77
2021-08-24,97.16,94.01,101.5,92.5,2.8692,20514.91
2021-08-25,97.16,98.0,98.5,93.0,0.0,15770.76
2021-08-26,92.5,97.11,98.5,91.99,-4.7962,12853.51
2021-08-27,94.68,90.0,95.95,89.61,2.3568,13659.75
2021-08-30,94.0,97.42,98.3,92.22,-0.7182,11735.3
2021-08-31,92.0,92.64,93.9,86.65,-2.1277,18891.26
2021-09-01,79.5,89.99,91.17,79.0,-13.587,27596.93
2021-09-02,79.0,79.66,81.0,75.36,-0.6289,15948.18
2021-09-03,78.81,78.48,81.24,75.5,-0.2405,16254.56
2021-09-06,80.6,78.44,80.89,77.56,2.2713,10713.15
2021-09-07,81.8,80.6,82.6,79.82,1.4888,7970.52
2021-09-08,82.39,81.81,83.48,80.6,0.7213,8753.09
2021-09-09,81.58,82.32,83.41,80.98,-0.9831,6106.41
2021-09-10,87.65,82.0,88.98,79.07,7.4405,21501.36
2021-09-13,86.69,88.18,88.87,86.0,-1.0953,10736.44
2021-09-14,88.92,85.96,90.25,85.9,2.5724,11208.03
2021-09-15,90.99,88.31,92.49,87.34,2.3279,8226.56
2021-09-16,87.54,91.41,92.89,87.54,-3.7916,11711.18
2021-09-17,91.62,88.0,92.81,88.0,4.6607,10461.84
