date,close,open,high,low,pct_change
2023-02-02,19.8,20.07,20.55,19.7,-0.1009
2023-02-03,20.17,19.83,20.25,19.72,1.8687
2023-02-06,21.15,20.01,21.5,19.83,4.8587
2023-02-07,20.8,20.7,21.04,20.4,-1.6548
2023-02-08,21.1,21.68,22.85,21.0,1.4423
2023-02-09,21.42,20.83,21.45,20.29,1.5166
2023-02-10,22.32,21.19,24.27,21.08,4.2017
2023-02-13,22.42,22.3,22.64,21.88,0.448
2023-02-14,21.52,22.2,22.2,21.36,-4.0143
2023-02-15,23.5,21.5,23.5,21.38,9.2007
2023-02-16,22.42,23.1,23.58,22.24,-4.5957
2023-02-17,22.55,22.35,23.37,21.54,0.5798
2023-02-20,23.8,22.3,24.21,21.96,5.5432
2023-02-21,24.66,24.3,25.16,23.3,3.6134
2023-02-22,23.56,23.7,23.98,23.06,-4.4607
2023-02-23,22.03,23.2,23.4,21.92,-6.4941
2023-02-24,22.26,22.08,22.39,21.9,1.044
2023-02-27,21.11,21.92,22.21,21.02,-5.1662
2023-02-28,21.4,21.33,21.55,21.04,1.3738
2023-03-01,22.21,21.3,22.47,21.21,3.785
2023-03-02,22.48,22.28,22.81,21.87,1.2157
2023-03-03,22.0,22.16,22.47,21.63,-2.1352
2023-03-06,22.46,22.06,22.5,21.82,2.0909
2023-03-07,21.84,22.58,23.32,21.77,-2.7605
2023-03-08,22.12,22.07,22.27,21.79,1.2821
2023-03-09,21.79,22.15,22.2,21.18,-1.4919
2023-03-10,21.99,21.56,22.58,21.42,0.9179
2023-03-13,22.73,22.25,22.78,21.59,3.3652
2023-03-14,23.55,22.68,24.5,22.41,3.6076
2023-03-15,23.04,23.34,23.74,22.8,-2.1656
2023-03-16,24.42,22.91,25.11,22.25,5.9896
2023-03-17,28.45,25.88,29.29,25.88,16.5029
2023-03-20,28.8,29.0,29.88,27.92,1.2302
2023-03-21,28.18,27.3,29.28,27.28,-2.1528
2023-03-22,30.06,28.6,31.06,27.45,6.6714
2023-03-23,28.95,29.58,29.7,28.2,-3.6926
2023-03-24,29.28,29.23,31.5,28.93,1.1399
2023-03-27,30.41,29.05,31.99,29.05,3.8593
2023-03-28,28.37,30.61,30.8,28.35,-6.7083
2023-03-29,28.6,28.68,29.15,28.11,0.8107
2023-03-30,29.7,29.0,30.5,28.52,3.8462
2023-03-31,32.23,30.15,32.7,29.35,8.5185
2023-04-03,33.55,31.11,33.66,30.64,4.0956
2023-04-04,31.57,32.8,32.89,31.2,-5.9016
2023-04-06,29.7,30.55,30.98,29.38,-5.9233
2023-04-07,31.01,29.99,31.44,29.28,4.4108
2023-04-10,28.13,31.1,31.1,27.84,-9.2873
2023-04-11,28.88,28.42,29.46,28.01,2.6662
2023-04-12,29.15,29.15,29.63,28.22,0.9349
2023-04-13,29.63,29.4,31.28,29.08,1.6467
2023-04-14,28.13,28.69,29.29,27.08,-5.0624
2023-04-17,27.06,28.02,28.16,26.82,-3.8038
2023-04-18,27.02,27.06,27.26,26.32,-0.1478
2023-04-19,26.75,26.85,27.43,26.51,-0.9993
2023-04-20,28.68,26.4,29.05,26.4,7.215
2023-04-21,26.13,28.13,28.27,26.07,-8.8912
2023-04-24,25.99,26.3,26.75,25.73,-0.5358
2023-04-25,25.08,25.78,26.15,24.63,-3.5013
2023-04-26,24.36,25.01,25.45,23.68,-2.8708
2023-04-27,23.53,23.88,24.64,23.42,-3.4072
2023-04-28,24.94,22.15,24.99,22.15,5.9924
2023-05-04,25.41,24.76,25.67,24.13,1.8845
2023-05-05,25.8,24.83,25.8,23.93,1.5348
2023-05-08,24.73,25.4,25.51,24.15,-4.1473
2023-05-09,23.94,25.15,25.57,23.75,-3.1945
2023-05-10,24.09,23.5,24.7,23.5,0.6266
2023-05-11,24.63,24.53,25.1,24.3,2.2416
2023-05-12,24.73,24.36,25.67,23.73,0.406
2023-05-15,25.26,26.25,27.0,24.85,2.1431
2023-05-16,22.67,24.87,25.2,22.61,-10.2534
2023-05-17,23.45,22.34,24.09,22.34,3.4407
2023-05-18,24.22,23.45,24.49,22.81,3.2836
2023-05-19,23.39,24.07,24.73,23.39,-3.4269
2023-05-22,22.82,23.26,23.39,22.63,-2.4369
2023-05-23,22.35,23.19,23.19,22.27,-2.0596
2023-05-24,22.26,22.36,22.77,22.1,-0.4027
2023-05-25,21.47,22.11,22.46,20.9,-3.549
2023-05-26,21.71,21.4,21.88,21.06,1.1178
2023-05-29,21.37,21.63,21.96,20.91,-1.5661
2023-05-30,22.25,21.2,22.29,20.72,4.1179
2023-05-31,22.5,22.02,22.73,22.01,1.1236
2023-06-01,23.12,22.26,23.46,22.16,2.7556
2023-06-02,23.55,23.45,24.12,23.03,1.8599
2023-06-05,24.33,23.17,24.55,23.17,3.3121
2023-06-06,23.53,24.04,24.58,23.39,-3.2881
2023-06-07,24.0,23.53,24.18,23.23,1.9975
2023-06-08,23.48,24.01,24.09,23.0,-2.1667
2023-06-09,25.01,23.5,25.38,23.31,6.5162
2023-06-12,26.04,24.7,26.93,24.62,4.1184
2023-06-13,25.84,26.0,26.16,25.31,-0.768
2023-06-14,26.3,25.56,26.55,25.56,1.7802
2023-06-15,25.03,26.98,27.6,24.79,-4.8289
2023-06-16,26.0,24.81,26.8,24.48,3.8753
2023-06-19,26.77,25.88,27.11,25.88,2.9615
2023-06-20,27.0,26.55,27.35,26.35,0.8592
2023-06-21,25.36,26.78,26.8,25.35,-6.0741
2023-06-26,23.8,25.25,25.4,23.72,-6.1514
2023-06-27,23.6,23.8,24.28,23.44,-0.8403
2023-06-28,22.1,23.51,23.51,21.44,-6.3559
2023-06-29,22.01,22.01,22.3,21.77,-0.4072
2023-06-30,22.1,21.89,22.25,21.6,0.4089
2023-07-03,21.72,22.27,22.27,21.25,-1.7195
2023-07-04,21.68,21.66,21.79,21.47,-0.1842
2023-07-05,22.67,21.68,23.08,21.42,4.5664
2023-07-06,22.2,22.6,22.88,22.12,-2.0732
2023-07-07,21.69,22.33,22.55,21.33,-2.2973
2023-07-10,21.72,21.7,22.46,21.68,0.1383
2023-07-11,21.52,21.58,21.87,21.32,-0.9208
2023-07-12,20.6,21.39,21.48,20.58,-4.2751
2023-07-13,22.05,20.85,22.08,20.66,7.0388
2023-07-14,23.27,24.17,25.0,22.22,5.5329
2023-07-17,21.98,22.54,22.75,21.9,-5.5436
2023-07-18,21.36,21.78,21.9,21.35,-2.8207
2023-07-19,22.23,21.7,22.48,21.42,4.073
2023-07-20,22.02,21.87,22.75,21.83,-0.9447
2023-07-21,21.12,21.69,21.85,20.85,-4.0872
2023-07-24,20.92,21.06,21.5,20.6,-0.947
2023-07-25,21.59,21.01,21.88,20.96,3.2027
2023-07-26,20.95,21.33,21.5,20.79,-2.9643
2023-07-27,21.37,20.75,21.38,20.66,2.0048
2023-07-28,20.91,20.88,21.1,20.66,-2.1526
2023-07-31,20.72,20.88,21.17,20.71,-0.9087
2023-08-01,19.86,20.9,20.9,19.8,-4.1506
2023-08-02,19.27,19.85,19.85,19.1,-2.9708
2023-08-03,18.91,19.22,19.3,18.85,-1.8682
2023-08-04,19.4,19.05,19.61,19.05,2.5912
2023-08-07,19.62,19.3,19.84,19.25,1.134
2023-08-08,19.83,19.43,20.13,19.43,1.0703
2023-08-09,19.35,19.72,19.94,19.28,-2.4206
2023-08-10,20.25,19.3,20.25,19.3,4.6512
2023-08-11,19.49,20.18,20.18,19.42,-3.7531
2023-08-14,20.1,19.46,20.1,19.15,3.1298
2023-08-15,19.47,19.95,20.06,19.4,-3.1343
2023-08-16,18.83,19.35,19.38,18.72,-2.9882
2023-08-17,19.27,18.68,19.31,18.5,2.3367
2023-08-18,18.97,19.22,20.0,18.8,-1.5568
2023-08-21,17.21,17.01,18.63,16.99,-9.2778
2023-08-22,17.21,17.24,17.36,16.57,0.0
2023-08-23,16.87,17.04,17.63,16.87,-1.9756
2023-08-24,17.17,16.9,17.58,16.87,1.7783
2023-08-25,16.4,17.0,17.17,16.3,-4.4846
2023-08-28,16.63,17.27,17.54,16.58,1.4024
2023-08-29,17.42,16.54,17.47,16.51,4.7505
2023-08-30,17.94,17.25,17.98,17.2,2.9851
2023-08-31,17.73,17.85,17.88,17.55,-1.1706
2023-09-01,17.86,17.72,18.15,17.58,0.7332
2023-09-04,18.03,17.86,18.09,17.77,0.9518
2023-09-05,17.9,18.0,18.12,17.74,-0.721
2023-09-06,17.9,17.71,17.95,17.69,0.0
2023-09-07,17.65,17.86,18.07,17.61,-1.3966
2023-09-08,17.48,17.66,17.75,17.21,-0.9632
2023-09-11,17.59,17.44,17.74,17.36,0.6293
2023-09-12,17.41,17.56,17.63,17.38,-1.0233
2023-09-13,17.11,17.38,17.38,16.97,-1.7231
2023-09-14,16.88,17.33,17.38,16.77,-1.3442
2023-09-15,17.03,17.0,17.26,16.77,0.8886
2023-09-18,16.94,16.97,17.1,16.72,-0.5285
2023-09-19,16.49,16.94,17.0,16.47,-2.6564
2023-09-20,16.29,16.53,16.62,16.28,-1.2129
2023-09-21,16.17,16.22,16.5,16.15,-0.7366
2023-09-22,16.92,16.14,16.93,16.02,4.6382
2023-09-25,16.8,16.98,17.16,16.69,-0.7092
2023-09-26,16.85,16.72,17.19,16.66,0.2976
2023-09-27,17.02,16.9,17.2,16.77,1.0089
2023-09-28,17.28,17.07,17.38,17.0,1.5276
2023-10-09,16.84,17.21,17.21,16.77,-2.5463
2023-10-10,16.89,16.95,17.05,16.71,0.2969
2023-10-11,17.08,16.91,17.29,16.7,1.1249
2023-10-12,16.9,17.12,17.16,16.78,-1.0539
2023-10-13,16.62,16.87,16.87,16.56,-1.6568
2023-10-16,16.17,16.74,16.74,16.09,-2.7076
2023-10-17,16.34,16.22,16.56,16.0,1.0513
2023-10-18,16.06,16.34,16.34,15.69,-1.7136
2023-10-19,15.83,16.12,16.27,15.8,-1.4321
2023-10-20,15.36,15.75,15.94,15.3,-2.969
2023-10-23,14.85,15.34,15.34,14.75,-3.3203
2023-10-24,15.28,14.9,15.49,14.85,2.8956
2023-10-25,15.51,15.43,15.73,15.2,1.5052
2023-10-26,15.6,15.42,15.62,15.25,0.5803
2023-10-27,16.11,15.5,16.29,15.25,3.2692
2023-10-30,17.9,16.3,18.16,16.3,11.1111
2023-10-31,17.69,17.79,18.14,17.4,-1.1732
2023-11-01,17.9,17.69,18.0,17.42,1.1871
2023-11-02,18.25,17.92,18.5,17.89,1.9553
2023-11-03,17.98,18.0,18.19,17.62,-1.4795
2023-11-06,18.6,18.02,19.44,17.92,3.4483
2023-11-07,18.42,18.67,18.88,18.29,-0.9677
2023-11-08,19.1,18.17,19.25,18.12,3.6916
2023-11-09,18.6,19.22,19.25,18.52,-2.6178
2023-11-10,18.2,18.7,18.72,17.99,-2.1505
2023-11-13,18.88,18.3,19.37,18.19,3.7363
2023-11-14,19.55,18.9,19.88,18.85,3.5487
2023-11-15,19.19,20.0,20.71,19.05,-1.8414
2023-11-16,19.56,18.9,19.82,18.74,1.9281
2023-11-17,19.1,19.48,19.69,18.86,-2.3517
2023-11-20,18.9,18.92,18.99,18.51,-1.0471
2023-11-21,19.03,19.05,19.5,18.77,0.6878
2023-11-22,20.15,18.88,20.55,18.85,5.8854
2023-11-23,19.35,20.18,20.18,18.64,-3.9702
2023-11-24,18.51,19.26,19.55,18.36,-4.3411
2023-11-27,18.41,18.19,18.75,17.93,-0.5402
2023-11-28,18.65,18.5,18.7,17.96,1.3036
2023-11-29,19.16,18.6,19.8,18.49,2.7346
2023-11-30,19.53,19.2,20.28,19.08,1.9311
2023-12-01,22.2,19.8,22.47,19.8,13.6713
2023-12-04,22.19,22.8,23.5,22.0,-0.045
2023-12-05,20.4,21.85,21.9,20.26,-8.0667
2023-12-06,20.98,20.46,21.54,19.68,2.8431
2023-12-07,22.11,23.71,24.87,22.07,5.3861
2023-12-08,22.28,22.79,23.11,22.02,0.7689
2023-12-11,22.93,21.82,23.3,21.82,2.9174
2023-12-12,22.78,22.48,23.3,21.89,-0.6542
2023-12-13,21.59,22.46,22.46,21.57,-5.2239
2023-12-14,21.14,21.63,21.96,20.9,-2.0843
2023-12-15,22.0,21.12,22.78,20.59,4.0681
2023-12-18,21.72,21.44,22.68,21.3,-1.2727
2023-12-19,22.34,21.35,22.73,21.35,2.8545
2023-12-20,21.51,22.34,22.45,21.26,-3.7153
2023-12-21,21.84,21.1,22.22,21.05,1.5342
2023-12-22,19.88,21.58,21.7,18.83,-8.9744
2023-12-25,20.3,19.9,20.65,19.31,2.1127
2023-12-26,19.8,20.31,20.4,19.43,-2.4631
2023-12-27,19.44,19.76,19.92,19.2,-1.8182
2023-12-28,19.26,19.2,19.53,18.9,-0.9259
2023-12-29,19.77,19.19,20.15,19.08,2.648
2024-01-02,19.22,19.82,20.19,19.22,-2.782
2024-01-03,18.47,19.0,19.1,18.43,-3.9022
2024-01-04,18.17,18.54,18.61,17.87,-1.6243
2024-01-05,17.66,18.17,18.2,17.53,-2.8068
2024-01-08,17.58,17.64,17.93,17.44,-0.453
2024-01-09,17.76,17.56,18.04,17.46,1.0239
2024-01-10,17.5,17.72,17.85,17.15,-1.464
2024-01-11,18.16,17.34,18.33,17.29,3.7714
2024-01-12,18.22,18.02,18.59,17.82,0.3304
2024-01-15,18.06,18.37,18.4,17.94,-0.8782
2024-01-16,18.03,18.0,18.13,17.65,-0.1661
2024-01-17,18.41,17.88,19.1,17.84,2.1076
2024-01-18,17.78,16.59,17.9,16.56,-3.4221
2024-01-19,18.23,17.8,18.63,17.65,2.5309
2024-01-22,16.85,18.0,18.16,16.8,-7.5699
2024-01-23,18.38,16.98,18.59,16.7,9.0801
2024-01-24,18.46,18.21,18.77,17.8,0.4353
2024-01-25,18.8,18.2,18.84,17.66,1.8418
2024-01-26,17.9,18.5,18.75,17.9,-4.7872
2024-01-29,16.98,17.88,17.98,16.82,-5.1397
2024-01-30,16.1,16.77,17.17,16.05,-5.1826
2024-01-31,15.36,15.95,16.32,15.33,-4.5963
2024-02-01,15.67,15.2,16.16,14.78,2.0182
2024-02-02,15.09,15.78,16.23,14.53,-3.7013
2024-02-05,13.81,14.96,14.97,13.4,-8.4824
2024-02-06,14.66,13.56,14.95,13.32,6.155
2024-02-07,14.85,14.65,15.47,14.36,1.296
2024-02-08,15.79,15.06,15.97,14.95,6.33
2024-02-19,18.95,18.44,18.95,17.84,20.0127
2024-02-20,19.94,20.46,21.94,19.53,5.2243
2024-02-21,19.09,19.21,19.94,18.93,-4.2628
2024-02-22,19.91,19.28,20.35,19.23,4.2954
2024-02-23,20.69,19.8,21.01,19.29,3.9176
2024-02-26,20.0,20.13,20.5,19.64,-3.3349
2024-02-27,20.59,19.65,20.61,19.53,2.95
2024-02-28,18.79,20.58,21.32,18.75,-8.7421
2024-02-29,19.54,18.48,19.75,18.47,3.9915
2024-03-01,20.4,19.53,20.58,19.24,4.4012
2024-03-04,20.29,20.13,20.41,19.5,-0.5392
2024-03-05,21.29,20.18,22.19,19.68,4.9285
2024-03-06,20.14,20.48,20.67,19.6,-5.4016
2024-03-07,19.2,20.04,20.3,19.01,-4.6673
2024-03-08,19.52,19.19,19.57,19.03,1.6667
2024-03-11,19.53,19.28,19.53,18.5,0.0512
2024-03-12,19.28,19.45,19.72,19.02,-1.2801
2024-03-13,20.06,19.44,20.3,19.31,4.0456
2024-03-14,19.2,19.68,19.7,18.77,-4.2871
2024-03-15,19.15,18.96,19.18,18.63,-0.2604
2024-03-18,19.58,19.18,19.6,18.88,2.2454
2024-03-19,18.96,19.28,19.66,18.92,-3.1665
2024-03-20,19.95,18.83,20.19,18.8,5.2215
2024-03-21,20.2,20.9,21.22,20.15,1.2531
2024-03-22,21.6,20.76,22.5,20.55,6.9307
2024-03-25,19.4,21.09,21.38,19.35,-10.1852
2024-03-26,18.03,19.05,19.5,17.81,-7.0619
2024-03-27,16.95,17.98,18.07,16.83,-5.99
2024-03-28,17.62,16.98,17.73,16.91,3.9528
2024-03-29,17.5,17.66,17.82,17.11,-0.681
2024-04-01,17.84,17.63,18.1,17.6,1.9429
2024-04-02,17.02,17.78,17.78,16.84,-4.5964
2024-04-03,16.6,16.89,16.93,16.28,-2.4677
2024-04-08,16.25,16.4,16.48,16.1,-2.1084
2024-04-09,16.68,16.4,16.7,16.2,2.6462
2024-04-10,15.9,16.56,16.56,15.8,-4.6763
2024-04-11,16.18,15.7,16.49,15.63,1.761
2024-04-12,16.09,16.18,16.3,15.89,-0.5562
2024-04-15,15.55,15.95,16.19,15.14,-3.3561
2024-04-16,14.55,15.38,15.51,14.51,-6.4309
2024-04-17,15.63,14.85,15.63,14.85,7.4227
2024-04-18,15.4,15.45,15.67,15.16,-1.4715
2024-04-19,14.97,15.3,15.59,14.97,-2.7922
2024-04-22,14.76,14.55,15.04,14.39,-1.4028
2024-04-23,15.28,14.88,15.37,14.88,3.523
2024-04-24,15.96,15.2,16.0,15.18,4.4503
2024-04-25,16.48,16.33,16.75,16.11,3.2581
2024-04-26,17.21,16.46,17.65,16.31,4.4296
2024-04-29,17.39,17.39,17.58,17.28,1.0459
2024-04-30,17.14,17.36,17.48,17.01,-1.4376
2024-05-06,17.36,17.42,17.52,17.22,1.2835
2024-05-07,17.54,17.48,18.05,17.46,1.0369
2024-05-08,16.75,17.18,17.3,16.73,-4.504
2024-05-09,16.79,16.71,16.92,16.7,0.2388
2024-05-10,16.59,16.85,17.03,16.46,-1.1912
2024-05-13,16.12,16.32,16.47,15.97,-2.833
2024-05-14,16.66,16.37,16.88,16.2,3.3499
2024-05-15,16.34,16.58,16.77,16.3,-1.9208
2024-05-16,16.55,16.49,16.88,16.4,1.2852
2024-05-17,16.74,16.6,16.74,16.25,1.148
2024-05-20,16.65,16.75,16.95,16.52,-0.5376
2024-05-21,16.47,16.53,16.77,16.4,-1.0811
2024-05-22,16.73,16.52,16.73,16.3,1.5786
2024-05-23,16.08,16.65,16.67,16.06,-3.8852
2024-05-24,15.71,16.02,16.22,15.68,-2.301
2024-05-27,16.18,16.04,16.21,15.81,2.9917
2024-05-28,15.61,16.01,16.02,15.59,-3.5229
2024-05-29,15.51,15.49,15.72,15.41,0.0645
2024-05-30,15.59,15.39,15.7,15.18,0.5158
2024-05-31,15.89,15.58,16.01,15.52,1.9243
2024-06-03,15.63,15.85,15.95,15.44,-1.6362
2024-06-04,15.34,15.61,15.67,15.11,-1.8554
2024-06-05,15.08,15.2,15.4,15.08,-1.6949
2024-06-06,14.5,15.06,15.29,14.38,-3.8462
2024-06-07,14.83,14.74,14.86,14.55,2.2759
2024-06-11,14.97,14.73,15.03,14.49,0.944
2024-06-12,15.31,15.04,15.45,14.99,2.2712
2024-06-13,15.2,15.31,15.43,15.13,-0.7185
2024-06-14,15.26,15.2,15.36,15.03,0.3947
2024-06-17,15.08,15.2,15.24,14.97,-1.1796
2024-06-18,15.61,15.12,15.66,15.07,3.5146
2024-06-19,15.18,15.43,15.58,15.13,-2.7546
2024-06-20,14.7,15.11,15.18,14.7,-3.1621
2024-06-21,14.54,14.66,14.75,14.43,-1.0884
2024-06-24,13.92,14.41,14.45,13.88,-4.2641
2024-06-25,13.97,14.15,14.19,13.82,0.3592
2024-06-26,15.25,13.96,15.33,13.9,9.1625
2024-06-27,14.77,15.25,15.3,14.74,-3.1475
2024-06-28,14.7,14.75,15.0,14.64,-0.4739
2024-07-01,14.85,14.73,14.88,14.31,1.0204
2024-07-02,14.89,14.8,15.2,14.75,0.2694
2024-07-03,14.7,14.9,14.93,14.6,-1.276
2024-07-04,14.26,14.69,14.76,14.2,-2.9932
2024-07-05,14.66,14.17,14.76,14.03,2.805
2024-07-08,14.09,14.48,14.52,14.0,-3.8881
2024-07-09,14.47,14.04,14.5,13.79,2.6969
2024-07-10,14.26,14.33,14.65,14.23,-1.4513
2024-07-11,14.67,14.6,14.75,14.41,2.8752
2024-07-12,14.38,14.57,14.68,14.32,-1.9768
2024-07-15,14.14,14.3,14.32,14.04,-1.669
2024-07-16,14.25,14.08,14.26,13.98,0.7779
2024-07-17,14.08,14.19,14.58,14.06,-1.193
2024-07-18,13.81,13.94,13.94,13.48,-1.9176
2024-07-19,13.94,13.7,14.06,13.64,0.9413
2024-07-22,14.04,13.91,14.12,13.81,0.7174
2024-07-23,13.54,14.0,14.11,13.52,-3.5613
2024-07-24,13.19,13.45,13.62,13.17,-2.5849
2024-07-25,13.35,13.09,13.49,13.01,1.213
2024-07-26,13.65,13.34,13.76,13.3,2.2472
2024-07-29,13.63,13.67,13.7,13.38,-0.1465
2024-07-30,13.64,13.62,13.74,13.45,0.0734
2024-07-31,14.06,13.58,14.12,13.54,3.0792
2024-08-01,13.85,14.07,14.18,13.8,-1.4936
2024-08-02,13.33,13.77,13.92,13.29,-3.7545
2024-08-05,12.98,13.18,13.6,12.96,-2.6257
2024-08-06,13.3,13.2,13.33,13.08,2.4653
2024-08-07,13.57,13.21,13.76,13.16,2.0301
2024-08-08,13.24,13.35,13.39,12.9,-2.4318
2024-08-09,12.95,13.26,13.34,12.95,-2.1903
2024-08-12,12.81,12.96,13.03,12.71,-1.0811
2024-08-13,12.88,12.81,12.96,12.68,0.5464
2024-08-14,12.93,12.87,13.05,12.81,0.3882
2024-08-15,13.18,12.89,13.34,12.78,1.9335
2024-08-16,13.11,13.17,13.31,13.1,-0.5311
2024-08-19,13.9,13.45,14.09,13.45,6.0259
2024-08-20,13.88,13.72,14.03,13.6,-0.1439
2024-08-21,13.67,13.79,14.14,13.59,-1.513
2024-08-22,13.19,13.62,13.8,13.11,-3.5113
2024-08-23,13.43,13.1,13.5,13.05,1.8196
2024-08-26,13.3,13.39,13.5,13.07,-0.968
2024-08-27,12.91,13.23,13.43,12.86,-2.9323
