date,close,open,high,low,pct_change,volume
2022-10-20,59.52,51.86,60.37,51.8,13.7615,81917.52
2022-10-21,57.51,57.76,58.42,56.4,-3.377,53586.22
2022-10-24,58.0,57.52,60.49,57.52,0.852,46380.52
2022-10-25,60.59,58.0,61.59,56.5,4.4655,56914.57
2022-10-26,62.0,57.31,63.47,55.8,2.3271,76056.01
2022-10-27,60.42,60.2,62.41,59.79,-2.5484,48952.57
2022-10-28,58.4,59.13,61.79,57.9,-3.3433,40386.75
2022-10-31,62.03,58.0,62.03,57.8,6.2158,52288.1
2022-11-01,64.08,62.31,67.7,61.96,3.3049,62941.12
2022-11-02,65.49,63.15,67.48,63.15,2.2004,60644.97
2022-11-03,70.6,64.6,71.8,63.5,7.8027,66718.17
2022-11-04,70.16,70.7,71.88,68.5,-0.6232,49799.94
2022-11-07,75.55,70.21,75.58,69.0,7.6824,65817.04
2022-11-08,75.84,74.86,76.2,73.31,0.3839,40589.95
2022-11-09,69.16,74.5,75.5,69.0,-8.808,59646.08
2022-11-10,65.5,68.0,70.5,65.34,-5.2921,60937.27
2022-11-11,67.36,68.16,71.48,67.28,2.8397,61267.26
2022-11-14,67.36,67.54,69.33,65.8,0.0,30290.61
2022-11-15,72.88,67.45,74.4,66.75,8.1948,60817.29
2022-11-16,73.89,74.0,75.08,71.26,1.3858,48977.73
2022-11-17,78.26,73.19,80.89,69.51,5.9142,78417.52
2022-11-18,77.09,77.0,82.84,76.81,-1.495,67566.44
2022-11-21,77.77,76.39,78.77,75.11,0.8821,34616.42
2022-11-22,74.7,77.41,79.25,74.7,-3.9475,41205.06
2022-11-23,72.85,74.31,75.99,72.44,-2.4766,34713.52
2022-11-24,72.0,73.3,74.05,71.22,-1.1668,26227.04
2022-11-25,71.74,71.31,74.17,70.54,-0.3611,27163.45
2022-11-28,68.69,69.52,71.79,67.67,-4.2515,31643.92
2022-11-29,67.46,68.69,69.38,67.08,-1.7907,33599.04
2022-11-30,67.85,66.51,69.27,66.51,0.5781,24800.84
2022-12-01,71.57,69.2,73.47,69.08,5.4827,48306.46
2022-12-02,70.47,70.6,71.66,69.6,-1.537,25510.28
2022-12-05,68.88,70.84,72.0,68.52,-2.2563,29603.56
2022-12-06,70.97,68.18,72.56,68.18,3.0343,39563.07
2022-12-07,69.47,70.0,71.82,68.6,-2.1136,24383.43
2022-12-08,67.66,69.0,69.45,67.41,-2.6054,19930.81
2022-12-09,68.19,67.7,70.37,67.41,0.7833,24222.71
2022-12-12,73.6,67.65,77.31,67.45,7.9337,67251.87
2022-12-13,74.29,73.55,75.22,72.0,0.9375,34812.71
2022-12-14,74.98,77.87,79.79,74.4,0.9288,57303.06
2022-12-15,75.59,72.88,78.78,72.88,0.8136,44757.49
2022-12-16,72.7,74.5,75.2,72.07,-3.8233,33097.75
2022-12-19,69.74,72.11,72.38,69.5,-4.0715,20031.14
2022-12-20,70.62,69.33,71.9,69.33,1.2618,14777.13
2022-12-21,68.87,70.15,70.8,67.86,-2.4781,18579.09
2022-12-22,66.5,68.87,69.48,66.06,-3.4413,20282.35
2022-12-23,60.4,66.54,66.6,59.78,-9.1729,39544.42
2022-12-26,62.27,60.4,62.98,60.0,3.096,23552.34
2022-12-27,62.84,62.3,63.4,60.7,0.9154,19380.3
2022-12-28,59.94,62.86,62.86,59.82,-4.6149,22257.68
2022-12-29,59.77,59.8,61.14,59.5,-0.2836,14544.5
2022-12-30,58.98,60.35,60.58,58.22,-1.3217,17677.32
2023-01-03,61.59,59.56,61.99,58.5,4.4252,22435.05
2023-01-04,61.05,61.3,63.3,60.6,-0.8768,19045.85
2023-01-05,63.7,61.35,65.65,60.53,4.3407,36451.81
2023-01-06,63.61,63.53,65.0,62.36,-0.1413,25072.17
2023-01-09,64.95,63.99,65.84,63.02,2.1066,25046.21
2023-01-10,67.82,64.72,69.71,64.59,4.4188,37718.54
2023-01-11,65.43,67.0,68.85,65.15,-3.524,23095.85
2023-01-12,64.32,65.46,65.8,64.18,-1.6965,16506.68
2023-01-13,64.8,64.53,65.75,63.5,0.7463,13868.4
2023-01-16,67.36,64.44,67.67,64.44,3.9506,29609.21
2023-01-17,67.56,67.67,69.58,67.19,0.2969,25038.09
2023-01-18,69.0,68.1,70.46,66.2,2.1314,32317.5
2023-01-19,70.52,68.1,71.32,68.1,2.2029,29005.35
2023-01-20,70.06,70.01,70.97,69.01,-0.6523,17345.1
2023-01-30,72.0,69.98,73.5,69.25,2.7691,32871.15
2023-01-31,68.64,71.52,72.49,68.3,-4.6667,23660.99
2023-02-01,69.61,68.31,70.33,68.31,1.4132,17474.98
2023-02-02,70.81,69.62,72.85,69.62,1.7239,26743.96
2023-02-03,70.13,70.81,71.96,69.26,-0.9603,15944.89
2023-02-06,67.5,68.92,69.94,67.03,-3.7502,28249.33
2023-02-07,67.46,67.44,69.18,66.5,-0.0593,21947.06
2023-02-08,71.65,69.28,76.6,69.27,6.2111,57354.14
2023-02-09,75.8,71.32,76.68,68.5,5.792,71052.26
2023-02-10,74.03,75.88,77.0,73.6,-2.3351,46338.39
2023-02-13,74.54,74.0,75.56,72.8,0.6889,35288.76
2023-02-14,71.32,74.28,75.97,70.81,-4.3198,51133.29
2023-02-15,73.14,70.98,73.14,70.27,2.5519,33683.47
2023-02-16,70.7,72.67,74.58,69.9,-3.3361,39773.52
2023-02-17,67.13,69.9,70.6,67.0,-5.0495,30733.3
2023-02-20,67.77,67.06,67.77,66.24,0.9534,21768.46
2023-02-21,65.81,67.0,67.9,65.01,-2.8921,27340.37
2023-02-22,66.3,65.67,66.89,65.0,0.7446,15798.34
2023-02-23,65.4,66.6,66.88,65.29,-1.3575,14252.54
2023-02-24,66.36,65.8,66.98,65.8,1.4679,17218.27
2023-02-27,62.63,66.29,66.29,62.12,-5.6209,30160.33
2023-02-28,62.99,62.74,63.65,62.2,0.5748,13513.26
2023-03-01,63.16,62.62,63.57,62.3,0.2699,21090.76
2023-03-02,63.34,63.1,64.5,62.7,0.285,19624.45
2023-03-03,66.41,64.6,67.42,64.5,4.8469,39729.13
2023-03-06,64.95,66.42,66.42,64.38,-2.1985,25052.56
2023-03-07,62.28,64.73,65.4,62.26,-4.1109,21211.73
2023-03-08,63.9,62.15,64.3,62.15,2.6012,18208.75
2023-03-09,66.75,63.9,68.14,63.71,4.4601,46522.29
2023-03-10,67.58,66.2,70.18,65.8,1.2434,56770.68
2023-03-13,66.81,67.3,67.48,65.1,-1.1394,34807.26
2023-03-14,70.13,66.81,70.15,65.58,4.9693,64341.53
2023-03-15,69.25,70.01,73.57,68.95,-1.2548,66864.39
2023-03-16,68.5,68.0,70.79,67.71,-1.083,30037.78
2023-03-17,70.36,70.12,71.1,68.0,2.7153,48577.85
2023-03-20,72.31,70.99,72.98,69.35,2.7715,50913.03
2023-03-21,69.99,71.3,71.89,68.81,-3.2084,46808.05
2023-03-22,71.09,69.19,71.15,67.67,1.5717,49070.94
2023-03-23,80.0,70.4,82.44,70.02,12.5334,127811.94
2023-03-24,83.77,81.0,90.94,80.62,4.7125,137202.38
2023-03-27,85.9,83.78,86.6,81.48,2.5427,107736.43
2023-03-28,80.9,82.65,83.59,80.8,-5.8207,65611.14
2023-03-29,83.86,80.05,84.56,77.07,3.6588,94125.57
2023-03-30,100.63,88.8,100.63,88.8,19.9976,151601.01
2023-03-31,98.71,103.0,104.37,94.6,-1.908,129541.32
2023-04-03,106.6,99.89,112.21,97.13,7.9931,161196.12
2023-04-04,103.89,100.5,109.77,98.26,-2.5422,147812.57
2023-04-06,103.51,100.0,110.99,99.0,-0.3658,145389.94
2023-04-07,106.3,103.6,108.29,101.2,2.6954,107089.09
2023-04-10,101.64,105.93,111.5,100.18,-4.3838,116506.03
2023-04-11,115.5,104.11,118.64,104.11,13.6364,171426.8
2023-04-12,117.01,112.0,122.11,107.8,1.3074,139633.92
2023-04-13,108.18,113.75,115.95,108.05,-7.5464,96390.83
2023-04-14,104.89,108.61,111.85,99.5,-3.0412,106805.49
2023-04-17,103.96,108.25,110.27,102.0,-0.8866,75692.24
2023-04-18,102.94,101.79,103.4,99.16,-0.9811,73701.76
2023-04-19,102.0,102.11,105.92,101.88,-0.9132,75721.27
2023-04-20,109.78,101.03,109.78,100.5,7.6275,104984.89
2023-04-21,98.03,108.0,108.0,98.01,-10.7032,91010.15
2023-04-24,93.8,98.01,99.46,91.71,-4.315,77506.68
2023-04-25,95.2,89.54,98.35,89.54,1.4925,74115.8
2023-04-26,90.0,90.2,93.49,87.38,-5.4622,69350.92
2023-04-27,92.95,91.0,96.6,90.03,3.2778,78273.82
2023-04-28,96.2,92.68,98.4,92.5,3.4965,88284.99
2023-05-04,90.56,93.59,93.59,89.02,-5.8628,55319.89
2023-05-05,89.85,89.8,93.88,89.02,-0.784,48948.81
2023-05-08,87.1,88.97,92.44,86.55,-3.0607,54750.99
2023-05-09,87.46,86.6,89.56,84.68,0.4133,48697.29
2023-05-10,86.96,87.46,89.18,85.6,-0.5717,31844.2
2023-05-11,90.6,88.5,92.0,86.07,4.1858,62243.9
2023-05-12,90.98,92.2,96.59,90.6,0.4194,68508.76
2023-05-15,94.0,89.18,94.65,87.71,3.3194,55392.72
2023-05-16,106.0,96.05,110.99,94.55,12.766,130380.84
2023-05-17,108.02,104.0,116.0,104.0,1.9057,131438.2
2023-05-18,107.44,103.2,108.83,102.68,-0.5369,90000.32
2023-05-19,109.21,112.75,119.99,108.01,1.6474,136013.7
2023-05-22,102.62,112.23,115.45,102.28,-6.0342,115829.77
2023-05-23,103.7,101.1,107.42,97.72,1.0524,92672.08
2023-05-24,109.01,101.02,110.87,99.2,5.1205,108775.67
2023-05-25,113.4,107.38,113.99,106.11,4.0272,98842.15
2023-05-26,116.73,114.0,125.99,111.08,2.9365,129221.1
2023-05-29,112.65,120.0,120.89,112.18,-3.4952,90758.89
2023-05-30,115.65,110.48,115.8,109.06,2.6631,77998.72
2023-05-31,121.38,113.18,126.69,110.0,4.9546,130430.22
2023-06-01,116.22,118.0,124.6,115.11,-4.2511,97004.25
2023-06-02,112.8,114.02,117.48,112.69,-2.9427,54948.35
2023-06-05,111.2,114.3,115.99,110.6,-1.4184,47358.95
2023-06-06,109.0,109.15,113.69,108.0,-1.9784,50292.23
2023-06-07,110.32,109.0,111.5,108.0,1.211,45850.55
2023-06-08,105.3,109.9,109.9,104.53,-4.5504,47935.63
2023-06-09,110.03,105.3,111.68,103.3,4.4919,63615.89
2023-06-12,107.53,109.2,111.49,106.64,-2.2721,41724.45
2023-06-13,113.59,107.37,114.29,107.05,5.6356,67154.78
2023-06-14,112.84,115.8,115.8,110.0,-0.6603,55444.28
2023-06-15,108.12,111.38,114.2,108.0,-4.1829,46214.24
2023-06-16,109.18,107.02,111.19,105.9,0.9804,39831.94
2023-06-19,114.33,108.11,115.76,107.38,4.717,75819.29
2023-06-20,111.0,112.3,113.94,109.16,-2.9126,50618.35
2023-06-21,100.86,109.56,110.7,100.64,-9.1351,62226.33
2023-06-26,99.46,98.98,102.7,97.52,-1.3881,41032.99
2023-06-27,101.62,99.86,102.8,99.54,2.1717,30987.54
2023-06-28,101.71,102.41,104.77,94.85,0.0886,52563.85
2023-06-29,104.51,106.88,109.39,104.0,2.7529,50091.63
2023-06-30,101.76,101.23,104.4,101.23,-2.6313,36290.69
2023-07-03,99.71,101.5,102.4,99.06,-2.0145,25779.98
2023-07-04,103.05,99.0,104.66,97.8,3.3497,42350.96
2023-07-05,103.18,102.88,106.58,102.2,0.1262,35354.96
2023-07-06,105.06,101.13,106.4,100.51,1.8221,42661.2
2023-07-07,99.9,104.0,104.87,99.68,-4.9115,35169.76
2023-07-10,97.88,100.06,101.3,96.66,-2.022,23887.88
2023-07-11,107.0,98.18,109.26,97.97,9.3175,76466.47
2023-07-12,106.25,106.17,108.8,105.7,-0.7009,48739.24
2023-07-13,116.5,106.0,117.19,105.25,9.6471,101182.96
2023-07-14,115.94,117.51,121.36,115.0,-0.4807,73423.9
2023-07-17,114.85,115.36,116.69,112.3,-0.9401,41610.7
2023-07-18,110.78,114.0,118.61,110.31,-3.5438,61653.96
2023-07-19,110.93,109.16,112.65,108.02,0.1354,42706.81
2023-07-20,102.24,109.94,110.89,101.91,-7.8338,49361.04
2023-07-21,100.28,102.05,104.0,100.05,-1.9171,27128.03
2023-07-24,98.4,99.2,101.5,98.08,-1.8748,30693.72
2023-07-25,101.29,99.55,102.2,97.0,2.937,39878.28
2023-07-26,99.99,99.68,102.02,98.26,-1.2834,24463.21
2023-07-27,102.61,100.8,104.92,98.59,2.6203,43484.29
2023-07-28,99.36,103.12,104.88,99.31,-3.1673,36836.0
2023-07-31,95.58,96.3,99.2,92.09,-3.8043,44836.91
2023-08-01,94.36,94.5,97.0,93.2,-1.2764,28183.62
2023-08-02,91.68,91.66,93.7,90.49,-2.8402,29315.43
2023-08-03,89.03,90.5,91.7,88.51,-2.8905,33847.49
2023-08-04,87.3,88.69,89.39,86.71,-1.9432,29440.97
2023-08-07,83.03,87.29,88.33,82.5,-4.8912,71442.55
2023-08-08,82.54,82.51,84.88,80.35,-0.5901,52723.36
2023-08-09,80.47,82.54,82.86,80.37,-2.5079,28334.81
2023-08-10,79.96,80.0,81.68,79.51,-0.6338,32064.76
2023-08-11,77.76,80.13,80.16,77.76,-2.7514,27214.27
2023-08-14,78.06,77.02,78.55,76.31,0.3858,33317.06
2023-08-15,76.51,78.22,78.99,75.69,-1.9857,32053.11
2023-08-16,74.92,76.0,76.8,74.6,-2.0782,25323.31
2023-08-17,76.56,74.5,76.56,74.16,2.189,30669.75
2023-08-18,75.42,76.0,79.38,75.25,-1.489,41284.98
2023-08-21,75.2,75.16,77.11,75.08,-0.2917,27317.71
2023-08-22,76.85,75.99,76.88,73.56,2.1941,43853.51
2023-08-23,76.88,75.75,77.96,74.8,0.039,42063.55
2023-08-24,79.8,77.0,80.38,75.2,3.7981,74151.87
2023-08-25,74.24,77.99,78.7,73.64,-6.9674,54333.55
2023-08-28,72.12,79.0,79.0,72.01,-2.8556,45436.62
2023-08-29,75.08,71.4,75.88,71.07,4.1043,49419.83
2023-08-30,78.7,74.4,83.35,74.4,4.8215,78338.49
2023-08-31,79.0,76.21,81.66,76.21,0.3812,71277.54
2023-09-01,80.0,81.49,84.9,79.12,1.2658,90435.38
2023-09-04,82.96,81.2,83.49,79.0,3.7,84331.27
2023-09-05,85.6,83.0,88.11,82.0,3.1823,112423.84
2023-09-06,88.44,84.0,90.0,83.38,3.3178,90709.39
2023-09-07,88.0,88.38,92.5,86.0,-0.4975,90840.65
2023-09-08,87.3,87.0,89.63,86.88,-0.7955,59437.28
2023-09-11,85.42,85.4,87.45,84.08,-2.1535,56712.99
2023-09-12,85.18,85.43,87.01,84.71,-0.281,49703.0
2023-09-13,85.8,86.88,88.65,83.18,0.7279,73349.43
2023-09-14,85.33,84.5,85.55,84.0,-0.5478,42219.0
2023-09-15,90.48,85.15,91.19,84.06,6.0354,96848.93
2023-09-18,86.12,89.88,90.65,85.61,-4.8187,54199.48
2023-09-19,90.19,85.65,91.67,84.6,4.726,80629.76
2023-09-20,93.2,89.88,94.65,88.8,3.3374,69991.75
2023-09-21,92.36,92.4,95.48,90.95,-0.9013,54352.74
2023-09-22,92.74,91.01,93.05,88.89,0.4114,55542.75
2023-09-25,90.22,91.82,92.3,89.35,-2.7173,37417.59
2023-09-26,90.27,90.0,91.99,88.88,0.0554,31096.29
2023-09-27,87.08,90.0,90.73,87.07,-3.5338,39114.44
2023-09-28,87.6,86.6,88.89,85.7,0.5972,33219.39
2023-10-09,93.81,86.98,95.13,86.98,7.089,62221.01
2023-10-10,98.8,94.0,102.0,92.58,5.3193,93695.79
2023-10-11,95.68,97.0,97.05,93.88,-3.1579,72674.23
2023-10-12,96.7,97.19,98.11,95.8,1.0661,56671.73
2023-10-13,100.1,95.4,100.68,94.7,3.516,71984.91
2023-10-16,100.0,98.81,103.46,97.26,-0.0999,60901.76
2023-10-17,99.7,98.45,102.15,96.37,-0.3,39204.36
2023-10-18,95.09,98.0,102.0,95.08,-4.6239,36017.08
2023-10-19,95.99,94.02,99.4,94.02,0.9465,42008.4
2023-10-20,92.3,95.0,98.0,92.02,-3.8442,37247.77
2023-10-23,91.01,90.13,93.17,88.63,-1.3976,27658.14
2023-10-24,95.88,91.79,96.49,90.84,5.3511,43119.93
2023-10-25,96.95,96.81,98.47,94.59,1.116,36602.95
2023-10-26,87.35,95.39,96.74,84.0,-9.902,70057.68
2023-10-27,95.96,90.0,101.0,90.0,9.8569,74530.58
2023-10-30,100.42,95.4,102.49,94.45,4.6478,67908.5
2023-10-31,100.4,103.56,108.2,98.23,-0.0199,45290.36
2023-11-01,99.8,98.79,101.9,98.79,-0.5976,26768.36
2023-11-02,100.6,100.0,103.5,99.92,0.8016,36100.54
2023-11-03,103.89,101.0,104.5,99.0,3.2704,39665.99
2023-11-06,107.97,103.0,109.0,102.5,3.9272,52533.2
2023-11-07,106.95,106.88,109.5,105.35,-0.9447,34445.09
2023-11-08,104.88,107.19,109.88,104.33,-1.9355,36914.58
2023-11-09,102.55,104.0,105.88,101.91,-2.2216,37575.68
2023-11-10,103.13,101.48,107.15,101.48,0.5656,35335.92
2023-11-13,102.62,104.25,104.99,101.21,-0.4945,33242.16
2023-11-14,102.37,101.33,104.87,101.0,-0.2436,31135.09
2023-11-15,103.26,103.75,105.53,101.5,0.8694,37231.05
2023-11-16,102.0,102.21,104.34,100.63,-1.2202,34144.87
2023-11-17,99.48,101.0,102.86,98.24,-2.4706,38401.12
2023-11-20,96.19,99.0,100.29,95.2,-3.3072,51685.08
2023-11-21,94.49,96.46,96.85,93.81,-1.7673,34555.12
2023-11-22,93.13,94.15,95.32,93.11,-1.4393,24713.59
2023-11-23,95.68,92.8,95.76,92.05,2.7381,36097.85
2023-11-24,91.55,95.0,95.0,90.68,-4.3165,35019.03
2023-11-27,93.05,90.89,93.34,90.68,1.6384,26864.68
2023-11-28,94.47,92.5,96.66,92.48,1.5261,38062.95
2023-11-29,94.03,94.99,97.49,93.96,-0.4658,26837.28
2023-11-30,92.99,93.88,93.89,92.21,-1.106,18908.03
2023-12-01,96.17,93.42,96.23,91.6,3.4197,36627.68
2023-12-04,95.7,96.17,98.07,95.49,-0.4887,34806.4
2023-12-05,90.2,94.27,94.7,88.34,-5.7471,45822.08
2023-12-06,91.76,89.76,92.8,89.76,1.7295,30734.39
2023-12-07,90.05,91.5,93.07,90.01,-1.8636,27710.88
2023-12-08,94.29,90.82,95.3,90.17,4.7085,53767.39
2023-12-11,96.43,93.8,96.5,92.55,2.2696,43097.45
2023-12-12,96.4,96.22,98.77,95.58,-0.0311,29677.71
2023-12-13,93.87,94.67,96.99,93.71,-2.6245,21971.75
2023-12-14,98.68,95.5,100.0,94.5,5.1241,58801.76
2023-12-15,97.05,98.13,98.98,96.36,-1.6518,31328.87
2023-12-18,92.78,96.21,96.28,92.28,-4.3998,31598.89
2023-12-19,92.79,93.0,94.33,91.71,0.0108,19338.81
2023-12-20,90.91,92.46,92.76,90.8,-2.0261,19810.0
2023-12-21,93.59,90.5,94.0,90.2,2.948,30517.21
2023-12-22,91.76,95.29,95.77,90.8,-1.9553,29866.77
2023-12-25,92.04,90.36,92.8,89.46,0.3051,18739.42
2023-12-26,87.88,92.01,92.1,87.71,-4.5198,22843.37
2023-12-27,90.22,88.56,91.6,88.11,2.6627,26326.51
2023-12-28,90.22,89.92,91.99,88.3,0.0,32160.41
2023-12-29,92.05,90.18,92.5,89.78,2.0284,27389.73
2024-01-02,85.32,91.72,91.72,84.88,-7.3112,59986.01
2024-01-03,83.02,84.3,85.39,82.12,-2.6957,47545.23
2024-01-04,82.3,83.09,85.26,81.87,-0.8673,38307.02
2024-01-05,81.97,81.99,83.46,81.35,-0.401,26085.33
2024-01-08,79.15,81.97,82.56,79.12,-3.4403,25052.34
2024-01-09,78.02,79.8,80.65,77.24,-1.4277,32240.55
2024-01-10,77.5,78.02,78.69,75.94,-0.6665,27753.47
2024-01-11,77.34,77.86,78.69,77.04,-0.2065,38233.51
2024-01-12,75.5,76.55,77.3,75.36,-2.3791,29609.53
2024-01-15,77.17,74.85,79.3,74.58,2.2119,43534.42
2024-01-16,76.55,76.89,77.86,75.71,-0.8034,26287.59
2024-01-17,74.58,76.1,77.17,74.58,-2.5735,22081.57
2024-01-18,75.01,73.8,75.5,72.71,0.5766,34153.51
2024-01-19,74.4,76.0,77.18,74.08,-0.8132,39050.32
2024-01-22,71.46,75.35,75.53,70.0,-3.9516,39626.96
2024-01-23,72.6,71.47,73.25,70.67,1.5953,32009.69
2024-01-24,72.3,72.92,73.3,70.18,-0.4132,27981.16
2024-01-25,75.76,72.5,76.5,71.5,4.7856,44049.65
2024-01-26,72.75,74.8,75.55,72.46,-3.9731,35392.45
2024-01-29,72.26,73.75,76.69,72.26,-0.6735,43633.64
2024-01-30,72.89,72.88,75.45,71.62,0.8719,43658.3
2024-01-31,68.4,71.8,72.78,68.4,-6.16,52570.76
2024-02-01,73.29,68.41,77.77,68.41,7.1491,77085.47
2024-02-02,73.6,73.3,76.18,70.59,0.423,80401.53
2024-02-05,69.0,72.96,73.88,65.52,-6.25,70469.52
2024-02-06,74.96,66.94,75.0,66.82,8.6377,68772.37
2024-02-07,76.2,74.0,77.0,73.51,1.6542,64693.79
2024-02-08,78.94,77.0,80.76,76.6,3.5958,67581.02
2024-02-19,82.61,80.8,83.58,77.77,4.6491,77136.34
2024-02-20,83.8,80.5,85.6,79.16,1.4405,73521.58
2024-02-21,80.72,80.68,83.4,79.81,-3.6754,67853.68
2024-02-22,81.23,80.7,82.12,78.77,0.6318,61115.84
2024-02-23,80.47,81.48,81.9,79.78,-0.9356,49783.72
2024-02-26,83.45,80.56,85.2,80.13,3.7032,71151.23
2024-02-27,85.7,82.89,86.0,82.11,2.6962,66764.94
2024-02-28,78.0,84.99,86.59,77.39,-8.9848,72074.87
2024-02-29,83.12,78.51,84.12,78.51,6.5641,62906.58
2024-03-01,87.63,82.5,87.95,82.5,5.4259,78869.39
2024-03-04,87.5,89.94,90.7,86.04,-0.1484,71194.51
2024-03-05,88.96,87.0,93.5,86.21,1.6686,118324.78
2024-03-06,87.65,86.8,88.87,84.2,-1.4726,80279.06
2024-03-07,83.53,87.97,89.49,83.39,-4.7005,76264.39
2024-03-08,87.37,84.5,87.89,83.38,4.5972,75188.7
2024-03-11,88.1,85.49,89.0,85.1,0.8355,64922.49
2024-03-12,87.39,88.99,92.48,86.68,-0.8059,80089.87
2024-03-13,88.0,88.99,89.99,87.57,0.698,70737.59
2024-03-14,87.16,87.0,89.0,86.16,-0.9545,51182.62
2024-03-15,90.1,87.72,90.1,86.5,3.3731,76854.1
2024-03-18,93.85,90.29,94.0,88.9,4.162,92691.12
2024-03-19,94.3,93.81,98.6,93.72,0.4795,105334.32
2024-03-20,96.72,94.73,96.78,93.66,2.5663,77310.4
2024-03-21,99.88,102.8,103.8,98.59,3.2672,123193.3
2024-03-22,96.69,99.4,101.69,96.69,-3.1938,90614.73
2024-03-25,91.27,95.01,96.0,91.08,-5.6055,71050.77
2024-03-26,94.5,92.55,99.28,92.55,3.539,102692.76
2024-03-27,89.55,93.55,94.1,89.3,-5.2381,62529.56
2024-03-28,91.96,89.9,92.98,88.25,2.6912,65834.93
2024-03-29,93.35,90.52,94.51,90.52,1.5115,54348.46
2024-04-01,95.67,93.0,96.8,92.57,2.4853,55854.06
2024-04-02,94.17,98.5,100.03,91.9,-1.5679,79003.94
2024-04-03,100.15,93.07,105.0,93.07,6.3502,134819.37
2024-04-08,94.01,99.02,99.5,93.71,-6.1308,95773.31
2024-04-09,92.0,94.07,95.19,89.5,-2.1381,82079.79
2024-04-10,86.3,92.5,93.36,84.53,-6.1957,109229.61
2024-04-11,86.04,85.8,89.99,85.3,-0.3013,80810.9
2024-04-12,87.11,86.55,89.38,85.79,1.2436,66281.01
2024-04-15,87.16,85.5,87.85,84.06,0.0574,65033.4
2024-04-16,84.29,85.79,89.13,83.68,-3.2928,64239.06
2024-04-17,95.19,88.08,95.25,86.85,12.9315,115020.55
2024-04-18,94.92,94.69,95.99,93.38,-0.2836,77542.59
2024-04-19,98.97,94.25,99.19,93.55,4.2668,115538.76
2024-04-22,95.9,90.0,98.45,88.0,-3.102,108332.63
2024-04-23,94.8,96.72,98.0,92.88,-1.147,79081.48
2024-04-24,98.36,95.88,98.93,94.0,3.7553,101717.89
2024-04-25,97.84,97.52,102.1,96.6,-0.5287,122132.12
2024-04-26,97.81,99.06,101.65,97.51,-0.0307,129466.35
