date,close,open,high,low,pct_change
2022-08-25,52.32,53.2,53.48,51.6,-1.1711
2022-08-26,50.78,52.86,52.98,50.51,-2.9434
2022-08-29,50.33,49.49,51.63,49.1,-0.8862
2022-08-30,49.65,50.07,51.32,49.38,-1.3511
2022-08-31,48.4,49.5,50.25,48.21,-2.5176
2022-09-01,48.33,50.44,51.89,48.08,-0.1446
2022-09-02,51.56,49.13,52.49,48.62,6.6832
2022-09-05,50.9,51.0,51.68,49.98,-1.2801
2022-09-06,51.15,50.71,51.4,50.01,0.4912
2022-09-07,52.17,52.3,54.0,52.02,1.9941
2022-09-08,50.53,52.15,52.48,50.53,-3.1436
2022-09-09,50.35,50.68,51.1,49.66,-0.3562
2022-09-13,49.85,49.45,51.75,49.18,-0.993
2022-09-14,49.53,48.9,50.39,48.51,-0.6419
2022-09-15,47.49,50.01,50.02,47.03,-4.1187
2022-09-16,46.39,47.7,48.54,46.39,-2.3163
2022-09-19,45.65,47.0,47.32,45.4,-1.5952
2022-09-20,46.38,45.95,46.48,44.8,1.5991
2022-09-21,46.72,46.02,47.29,45.22,0.7331
2022-09-22,47.25,46.7,47.54,46.16,1.1344
2022-09-23,45.71,46.99,47.19,45.7,-3.2593
2022-09-26,46.06,45.21,46.5,45.13,0.7657
2022-09-27,47.26,46.3,47.48,45.99,2.6053
2022-09-28,45.62,47.0,47.0,45.35,-3.4702
2022-09-29,45.25,46.3,46.75,45.0,-0.811
2022-09-30,43.95,45.28,45.85,43.89,-2.8729
2022-10-10,41.13,43.78,43.78,40.89,-6.4164
2022-10-11,40.08,41.05,41.6,39.47,-2.5529
2022-10-12,42.18,39.96,42.5,39.51,5.2395
2022-10-13,42.51,42.2,43.48,41.98,0.7824
2022-10-14,43.34,42.8,43.53,42.37,1.9525
2022-10-17,44.89,43.32,45.49,42.68,3.5764
2022-10-18,44.41,45.3,45.69,43.96,-1.0693
2022-10-19,43.75,44.3,44.95,43.41,-1.4862
2022-10-20,47.31,43.75,48.5,43.5,8.1371
2022-10-21,46.7,46.0,47.41,45.37,-1.2894
2022-10-24,46.83,47.28,48.5,46.3,0.2784
2022-10-25,46.73,46.98,47.89,46.0,-0.2135
2022-10-26,49.2,47.3,49.8,45.54,5.2857
2022-10-27,52.51,50.17,53.22,49.78,6.7276
2022-10-28,50.48,51.0,53.0,50.01,-3.8659
2022-10-31,51.51,49.58,52.01,49.4,2.0404
2022-11-01,51.4,51.29,51.55,50.0,-0.2136
2022-11-02,51.51,51.86,52.91,51.2,0.214
2022-11-03,53.14,50.8,53.5,50.51,3.1644
2022-11-04,53.33,53.14,53.89,52.26,0.3575
2022-11-07,52.54,53.18,54.47,52.22,-1.4813
2022-11-08,51.3,52.36,52.88,50.8,-2.3601
2022-11-09,51.51,51.25,52.14,50.72,0.4094
2022-11-10,50.3,50.88,52.16,50.3,-2.3491
2022-11-11,50.14,52.0,52.5,50.14,-0.3181
2022-11-14,50.32,50.5,51.53,49.32,0.359
2022-11-15,52.77,50.8,53.21,50.56,4.8688
2022-11-16,52.25,52.67,53.3,52.12,-0.9854
2022-11-17,53.87,52.26,53.87,51.7,3.1005
2022-11-18,52.49,53.47,54.49,52.32,-2.5617
2022-11-21,50.86,51.85,52.84,50.41,-3.1054
2022-11-22,50.23,51.07,51.91,50.1,-1.2387
2022-11-23,49.76,49.84,50.73,48.7,-0.9357
2022-11-24,49.06,49.64,50.63,49.0,-1.4068
2022-11-25,48.5,48.9,50.08,48.5,-1.1415
2022-11-28,46.99,47.89,48.39,46.68,-3.1134
2022-11-29,48.6,47.47,49.0,47.09,3.4263
2022-11-30,47.72,48.38,48.84,47.71,-1.8107
2022-12-01,48.21,48.5,49.36,47.7,1.0268
2022-12-02,48.21,48.21,48.94,47.89,0.0
2022-12-05,48.4,49.0,49.5,47.95,0.3941
2022-12-06,49.38,48.69,50.0,48.19,2.0248
2022-12-07,48.83,48.96,49.66,48.75,-1.1138
2022-12-08,48.39,48.99,49.0,47.45,-0.9011
2022-12-09,49.41,48.25,50.05,48.2,2.1079
2022-12-12,50.62,49.88,51.13,49.6,2.4489
2022-12-13,50.0,50.49,50.6,49.44,-1.2248
2022-12-14,51.25,51.88,52.3,50.68,2.5
2022-12-15,51.8,50.98,54.13,50.6,1.0732
2022-12-16,52.28,51.93,52.28,50.38,0.9266
2022-12-19,50.23,51.8,52.46,50.05,-3.9212
2022-12-20,49.78,49.98,50.98,49.6,-0.8959
2022-12-21,49.01,49.78,50.8,48.3,-1.5468
2022-12-22,47.67,49.18,49.38,47.6,-2.7341
2022-12-23,45.72,47.03,47.58,45.06,-4.0906
2022-12-26,46.22,45.73,46.9,45.73,1.0936
2022-12-27,46.06,46.6,46.6,45.03,-0.3462
2022-12-28,44.89,46.16,46.16,44.8,-2.5402
2022-12-29,44.7,44.46,45.39,44.25,-0.4233
2022-12-30,44.07,44.8,45.49,44.01,-1.4094
2023-01-03,45.23,44.03,45.28,43.52,2.6322
2023-01-04,45.48,45.47,46.57,44.9,0.5527
2023-01-05,45.7,45.23,45.89,44.85,0.4837
2023-01-06,45.61,45.67,46.16,45.06,-0.1969
2023-01-09,45.6,46.0,46.46,45.41,-0.0219
2023-01-10,46.1,45.78,46.88,45.66,1.0965
2023-01-11,45.63,46.65,47.3,45.46,-1.0195
2023-01-12,45.72,45.35,45.89,44.73,0.1972
2023-01-13,46.25,45.9,46.3,45.56,1.1592
2023-01-16,48.09,45.92,48.47,45.8,3.9784
2023-01-17,49.63,48.36,49.93,47.78,3.2023
2023-01-18,49.85,50.33,50.33,49.3,0.4433
2023-01-19,57.18,51.09,57.52,51.09,14.7041
2023-01-20,55.7,56.65,57.18,55.05,-2.5883
2023-01-30,56.43,57.68,57.7,56.08,1.3106
2023-01-31,54.99,56.4,56.97,54.87,-2.5518
2023-02-01,56.85,55.0,58.69,54.99,3.3824
2023-02-02,57.8,58.23,60.08,57.4,1.6711
2023-02-03,58.89,57.5,59.0,57.27,1.8858
2023-02-06,58.4,58.5,60.25,57.85,-0.8321
2023-02-07,58.8,58.4,60.18,58.15,0.6849
2023-02-08,57.05,59.38,60.25,57.0,-2.9762
2023-02-09,60.5,56.64,60.8,56.64,6.0473
2023-02-10,60.51,62.0,62.0,59.78,0.0165
2023-02-13,62.94,60.33,64.38,60.19,4.0159
2023-02-14,62.01,63.21,66.68,61.8,-1.4776
2023-02-15,63.97,61.5,65.5,61.46,3.1608
2023-02-16,62.32,64.0,66.2,61.88,-2.5793
2023-02-17,59.38,61.93,62.32,59.27,-4.7176
2023-02-20,62.4,59.01,62.83,58.66,5.0859
2023-02-21,61.2,62.38,63.3,60.9,-1.9231
2023-02-22,61.32,60.94,62.66,60.4,0.1961
2023-02-23,61.23,61.0,62.22,60.57,-0.1468
2023-02-24,62.1,61.98,63.46,61.23,1.4209
2023-02-27,60.82,61.8,62.64,60.25,-2.0612
2023-02-28,62.96,61.5,63.6,61.15,3.5186
2023-03-01,69.57,62.63,69.84,62.26,10.4987
2023-03-02,66.38,69.99,70.68,65.6,-4.5853
2023-03-03,65.98,67.6,68.73,61.52,-0.6026
2023-03-06,65.3,65.2,66.55,63.75,-1.0306
2023-03-07,65.35,65.31,67.8,64.5,0.0766
2023-03-08,68.2,65.35,69.12,65.0,4.3611
2023-03-09,67.1,69.0,69.96,66.36,-1.6129
2023-03-10,67.56,66.01,68.72,65.0,0.6855
2023-03-13,67.73,67.9,68.08,65.68,0.2516
2023-03-14,66.9,67.4,67.83,65.1,-1.2255
2023-03-15,69.12,68.0,71.28,67.01,3.3184
2023-03-16,69.7,68.51,70.8,68.45,0.8391
2023-03-17,77.02,71.2,79.75,68.8,10.5022
2023-03-20,79.5,76.0,83.4,75.7,3.2199
2023-03-21,76.89,79.48,80.4,74.14,-3.283
2023-03-22,80.04,76.8,81.0,74.2,4.0968
2023-03-23,96.05,81.93,96.05,81.93,20.0025
2023-03-24,92.9,93.98,96.2,88.01,-3.2795
2023-03-27,92.83,90.6,95.3,89.51,-0.0753
2023-03-28,93.68,91.84,100.9,91.84,0.9157
2023-03-29,97.33,92.77,98.0,90.01,3.8962
2023-03-30,93.0,95.04,95.98,89.28,-4.4488
2023-03-31,96.9,93.81,97.0,91.77,4.1935
2023-04-03,104.21,101.0,108.0,99.2,7.5439
2023-04-04,110.8,101.6,116.88,101.55,6.3238
2023-04-06,104.91,109.52,118.63,104.0,-5.3159
2023-04-07,109.16,105.73,110.68,103.0,4.0511
2023-04-10,99.83,111.01,114.08,99.83,-8.5471
2023-04-11,96.02,101.0,101.78,92.5,-3.8165
2023-04-12,98.5,97.3,100.98,93.66,2.5828
2023-04-13,93.35,97.61,98.46,92.65,-5.2284
2023-04-14,95.39,94.5,96.1,89.3,2.1853
2023-04-17,93.7,94.5,95.52,92.31,-1.7717
2023-04-18,94.73,93.28,96.22,91.56,1.0993
2023-04-19,97.47,97.5,101.27,94.5,2.8924
2023-04-20,104.0,96.0,104.85,96.0,6.6995
2023-04-21,90.69,102.01,102.01,90.0,-12.7981
2023-04-24,88.0,89.33,91.23,86.0,-2.9661
2023-04-25,86.95,87.21,90.15,85.99,-1.1932
2023-04-26,81.8,85.85,86.99,80.44,-5.9229
2023-04-27,82.46,81.0,84.37,81.0,0.8068
2023-04-28,83.62,82.09,83.99,81.53,1.4067
2023-05-04,82.48,83.4,83.8,80.11,-1.3633
2023-05-05,82.23,83.3,84.77,81.51,-0.3031
2023-05-08,81.19,82.2,83.68,81.01,-1.2647
2023-05-09,80.0,80.58,82.44,79.8,-1.4657
2023-05-10,79.7,79.49,80.9,78.37,-0.375
2023-05-11,79.58,80.5,82.82,78.95,-0.1506
2023-05-12,78.83,80.25,81.8,77.5,-0.9424
2023-05-15,77.28,78.4,79.34,76.04,-1.9663
2023-05-16,77.0,77.56,78.95,76.1,-0.3623
2023-05-17,78.18,77.29,78.35,76.34,1.5325
2023-05-18,79.48,78.02,81.72,77.81,1.6628
2023-05-19,83.15,79.48,84.48,79.48,4.6175
2023-05-22,81.66,84.87,84.87,81.28,-1.7919
2023-05-23,78.83,80.92,81.24,78.66,-3.4656
2023-05-24,79.59,78.31,81.19,77.6,0.9641
2023-05-25,80.75,81.6,83.59,78.0,1.4575
2023-05-26,84.0,80.97,84.68,80.6,4.0248
2023-05-29,88.09,88.8,91.7,87.5,4.869
2023-05-30,89.59,87.5,89.9,86.59,1.7028
2023-05-31,93.36,89.0,93.36,88.66,4.2081
2023-06-01,89.55,92.96,92.96,89.3,-4.081
2023-06-02,89.02,89.5,91.2,87.8,-0.5918
2023-06-05,86.31,88.85,90.8,85.78,-3.0443
2023-06-06,84.48,86.0,86.94,83.64,-2.1203
2023-06-07,85.98,85.0,86.5,84.3,1.7756
2023-06-08,84.6,84.88,85.19,81.25,-1.605
2023-06-09,85.86,85.1,85.86,81.89,1.4894
2023-06-12,88.67,87.07,91.89,87.07,3.2728
2023-06-13,90.55,87.5,90.86,86.51,2.1202
2023-06-14,88.78,89.0,89.7,86.72,-1.9547
2023-06-15,86.49,88.79,89.3,85.88,-2.5794
2023-06-16,87.54,87.08,87.8,84.95,1.214
2023-06-19,87.82,87.0,89.0,84.9,0.3199
2023-06-20,85.16,87.7,88.8,84.76,-3.0289
2023-06-21,81.64,85.16,85.2,81.5,-4.1334
2023-06-26,79.52,80.44,82.4,77.88,-2.5968
2023-06-27,77.36,79.56,80.55,77.03,-2.7163
2023-06-28,77.55,78.01,79.66,76.01,0.2456
2023-06-29,74.91,77.55,78.5,73.81,-3.4043
2023-06-30,71.92,75.0,75.71,71.2,-3.9915
2023-07-03,72.16,72.15,72.9,71.43,0.3337
2023-07-04,72.38,72.65,74.33,70.7,0.3049
2023-07-05,71.31,72.0,73.6,70.9,-1.4783
2023-07-06,71.69,71.08,73.1,70.8,0.5329
2023-07-07,71.22,71.02,72.57,70.13,-0.6556
2023-07-10,70.28,71.13,72.5,70.18,-1.3199
2023-07-11,71.92,70.99,73.15,70.28,2.3335
2023-07-12,68.85,72.04,72.28,68.85,-4.2686
2023-07-13,69.23,68.81,70.11,68.8,0.5519
2023-07-14,69.78,69.97,70.35,69.03,0.7945
2023-07-17,69.16,69.56,69.96,68.8,-0.8885
2023-07-18,69.91,69.16,72.96,69.02,1.0844
2023-07-19,68.59,69.5,70.21,68.4,-1.8881
2023-07-20,66.5,69.1,69.11,66.48,-3.0471
2023-07-21,67.16,66.5,67.42,65.8,0.9925
2023-07-24,65.86,67.0,67.75,65.8,-1.9357
2023-07-25,67.19,66.79,67.63,66.4,2.0194
2023-07-26,67.44,67.13,68.21,65.71,0.3721
2023-07-27,66.31,67.47,67.86,66.3,-1.6756
2023-07-28,67.58,66.9,67.67,65.8,1.9152
2023-07-31,68.9,67.59,69.14,66.8,1.9532
2023-08-01,69.7,68.9,70.1,68.33,1.1611
2023-08-02,70.55,70.15,72.86,69.07,1.2195
2023-08-03,68.72,70.1,70.15,65.01,-2.5939
2023-08-04,70.1,68.6,70.55,68.19,2.0081
2023-08-07,69.78,70.37,71.98,69.32,-0.4565
2023-08-08,69.74,69.89,70.6,68.56,-0.0573
2023-08-09,68.41,69.29,70.01,67.95,-1.9071
2023-08-10,67.92,68.57,68.91,67.14,-0.7163
2023-08-11,66.3,67.64,68.07,66.3,-2.3852
2023-08-14,66.06,65.01,66.3,64.08,-0.362
2023-08-15,64.15,65.97,66.59,63.52,-2.8913
2023-08-16,62.5,64.1,64.45,61.58,-2.5721
2023-08-17,62.41,61.43,64.2,61.43,-0.144
2023-08-18,63.56,63.99,65.39,63.41,1.8427
2023-08-21,58.6,62.95,63.46,58.41,-7.8037
2023-08-22,60.3,58.87,60.68,58.7,2.901
2023-08-23,59.8,60.99,60.99,59.6,-0.8292
2023-08-24,60.71,59.82,61.35,59.03,1.5217
2023-08-25,59.15,60.0,60.6,58.86,-2.5696
2023-08-28,59.7,64.24,64.24,59.61,0.9298
2023-08-29,62.99,59.13,63.8,59.13,5.5109
2023-08-30,66.15,64.1,66.98,64.1,5.0167
2023-08-31,66.75,65.0,67.33,64.6,0.907
2023-09-01,66.2,67.32,67.36,65.03,-0.824
2023-09-04,66.5,66.2,66.61,65.45,0.4532
2023-09-05,65.9,66.75,68.25,65.73,-0.9023
2023-09-06,69.18,65.9,69.51,65.0,4.9772
2023-09-07,64.55,68.2,68.2,64.52,-6.6927
2023-09-08,65.5,64.55,66.89,64.05,1.4717
2023-09-11,66.5,65.76,67.17,64.64,1.5267
2023-09-12,64.84,66.8,67.55,64.51,-2.4962
2023-09-13,63.71,65.05,65.41,63.0,-1.7428
2023-09-14,62.45,63.88,63.98,61.86,-1.9777
2023-09-15,65.4,62.83,66.33,62.62,4.7238
2023-09-18,62.85,64.16,64.21,62.63,-3.8991
2023-09-19,61.15,62.88,62.88,61.0,-2.7049
2023-09-20,60.34,60.94,61.4,60.09,-1.3246
2023-09-21,59.81,60.0,61.14,59.57,-0.8784
2023-09-22,62.18,59.8,62.3,59.38,3.9625
2023-09-25,61.04,62.18,62.2,60.6,-1.8334
2023-09-26,59.99,60.64,61.5,59.86,-1.7202
2023-09-27,60.61,60.11,61.11,59.75,1.0335
2023-09-28,59.95,61.5,61.5,59.45,-1.0889
2023-10-09,59.52,59.08,60.1,58.88,-0.7173
2023-10-10,59.89,59.79,60.68,59.63,0.6216
2023-10-11,60.3,59.8,60.96,59.72,0.6846
2023-10-12,60.57,60.52,61.08,59.6,0.4478
2023-10-13,59.69,59.92,60.15,58.79,-1.4529
2023-10-16,57.85,59.44,59.9,57.17,-3.0826
2023-10-17,57.78,57.6,58.28,57.11,-0.121
2023-10-18,57.19,57.64,58.5,56.83,-1.0211
2023-10-19,58.51,56.6,59.88,56.6,2.3081
2023-10-20,56.06,57.93,58.1,55.95,-4.1873
2023-10-23,53.96,55.21,56.16,53.57,-3.746
2023-10-24,55.46,54.93,56.23,53.91,2.7798
2023-10-25,56.5,55.87,56.9,55.02,1.8752
2023-10-26,56.52,56.17,57.1,55.62,0.0354
2023-10-27,57.81,56.11,58.19,55.7,2.2824
2023-10-30,54.63,55.5,55.9,52.55,-5.5008
2023-10-31,53.35,54.01,54.28,52.79,-2.343
2023-11-01,53.34,53.33,54.15,52.71,-0.0187
2023-11-02,52.93,53.7,54.8,52.93,-0.7687
2023-11-03,56.26,52.93,56.63,52.93,6.2913
2023-11-06,57.0,57.01,57.55,55.45,1.3153
2023-11-07,59.36,56.92,60.08,56.63,4.1404
2023-11-08,59.9,59.29,60.6,58.84,0.9097
2023-11-09,59.11,59.9,60.18,58.77,-1.3189
2023-11-10,58.56,59.0,59.46,58.3,-0.9305
2023-11-13,59.38,59.04,59.76,58.02,1.4003
2023-11-14,60.75,59.37,61.5,58.85,2.3072
2023-11-15,60.26,61.5,61.86,59.7,-0.8066
2023-11-16,58.76,59.7,60.42,58.5,-2.4892
2023-11-17,59.04,58.5,59.45,58.49,0.4765
2023-11-20,59.01,59.09,59.86,57.67,-0.0508
2023-11-21,57.31,59.14,59.35,57.14,-2.8809
2023-11-22,56.28,57.3,57.9,56.0,-1.7972
2023-11-23,56.48,56.11,56.88,55.32,0.3554
2023-11-24,54.48,56.48,56.5,53.67,-3.5411
2023-11-27,54.79,54.59,55.35,54.25,0.569
2023-11-28,55.29,55.2,56.3,54.51,0.9126
2023-11-29,54.11,55.29,55.7,54.08,-2.1342
2023-11-30,53.4,54.0,54.52,52.9,-1.3121
2023-12-01,53.97,53.12,54.52,52.9,1.0674
2023-12-04,54.16,54.1,55.35,53.83,0.352
2023-12-05,51.42,54.0,54.0,51.36,-5.0591
2023-12-06,51.11,51.06,51.83,50.74,-0.6029
2023-12-07,51.88,51.11,52.44,50.83,1.5066
2023-12-08,54.98,52.83,55.15,52.77,5.9753
2023-12-11,56.35,55.15,56.66,54.5,2.4918
2023-12-12,55.95,56.86,58.34,55.02,-0.7098
2023-12-13,55.6,55.93,57.25,55.43,-0.6256
2023-12-14,54.92,56.07,57.2,54.66,-1.223
2023-12-15,53.36,54.61,55.22,53.01,-2.8405
2023-12-18,51.6,53.07,53.34,51.26,-3.2984
2023-12-19,51.46,52.09,52.23,51.0,-0.2713
2023-12-20,48.77,51.69,51.69,48.32,-5.2274
2023-12-21,49.71,48.45,50.28,48.44,1.9274
2023-12-22,48.69,49.71,50.1,48.33,-2.0519
2023-12-25,49.24,48.51,49.8,48.45,1.1296
2023-12-26,46.9,49.22,49.57,46.7,-4.7522
2023-12-27,47.09,47.06,47.6,46.77,0.4051
2023-12-28,49.25,47.01,49.3,46.34,4.587
2023-12-29,49.96,49.11,50.25,49.01,1.4416
2024-01-02,47.78,49.82,49.93,47.75,-4.3635
2024-01-03,46.53,47.54,48.08,46.16,-2.6162
2024-01-04,45.7,46.53,47.78,45.5,-1.7838
2024-01-05,45.16,45.6,46.46,44.72,-1.1816
2024-01-08,43.56,44.97,45.2,43.51,-3.543
2024-01-09,42.6,43.93,44.83,42.33,-2.2039
2024-01-10,44.3,42.68,45.28,42.02,3.9906
2024-01-11,44.48,44.43,45.58,44.01,0.4063
2024-01-12,43.13,44.3,44.44,42.95,-3.0351
2024-01-15,43.35,42.94,44.31,42.72,0.5101
2024-01-16,42.92,43.65,43.65,42.16,-0.9919
2024-01-17,41.38,42.92,42.99,41.38,-3.5881
2024-01-18,42.0,41.23,42.28,40.4,1.4983
2024-01-19,41.28,42.1,42.41,41.23,-1.7143
2024-01-22,39.7,41.0,41.53,39.02,-3.8275
2024-01-23,39.74,39.5,40.03,38.76,0.1008
2024-01-24,39.41,39.82,40.25,38.0,-0.8304
2024-01-25,41.01,39.6,41.1,38.94,4.0599
2024-01-26,39.0,40.66,41.15,38.95,-4.9012
2024-01-29,38.07,39.46,40.38,37.89,-2.3846
2024-01-30,36.31,37.55,38.61,36.15,-4.6231
2024-01-31,34.66,35.0,36.4,34.35,-4.5442
2024-02-01,34.01,34.56,35.1,33.77,-1.8754
2024-02-02,32.09,34.27,34.46,31.0,-5.6454
2024-02-05,32.18,32.0,33.0,29.0,0.2805
2024-02-06,32.98,32.74,33.41,29.67,2.486
2024-02-07,35.85,32.98,36.2,32.98,8.7022
2024-02-08,37.01,36.02,39.44,36.02,3.2357
2024-02-19,38.67,39.99,40.1,37.48,4.4853
2024-02-20,38.46,38.7,40.38,37.6,-0.5431
2024-02-21,37.68,38.0,39.0,37.08,-2.0281
2024-02-22,38.46,37.86,39.27,37.67,2.0701
2024-02-23,38.41,39.0,39.51,37.66,-0.13
2024-02-26,38.62,38.18,39.3,37.58,0.5467
2024-02-27,41.65,38.53,41.97,37.85,7.8457
2024-02-28,37.1,41.12,42.25,37.1,-10.9244
2024-02-29,40.6,36.9,41.02,36.73,9.434
2024-03-01,41.46,41.03,42.13,40.03,2.1182
2024-03-04,41.5,42.0,42.87,40.45,0.0965
2024-03-05,40.37,41.0,41.63,39.8,-2.7229
2024-03-06,40.15,39.88,41.29,39.01,-0.545
2024-03-07,38.61,41.7,42.36,38.61,-3.8356
2024-03-08,40.48,39.38,40.6,38.61,4.8433
2024-03-11,43.47,40.05,43.58,39.3,7.3864
2024-03-12,42.97,43.01,44.41,42.59,-1.1502
2024-03-13,43.27,43.61,45.18,43.04,0.6982
2024-03-14,42.13,42.74,43.78,41.48,-2.6346
2024-03-15,41.62,41.9,42.13,40.8,-1.2105
2024-03-18,42.81,42.43,42.93,41.49,2.8592
2024-03-19,42.31,42.4,43.58,42.28,-1.168
2024-03-20,42.26,42.29,42.79,41.35,-0.1182
2024-03-21,41.2,42.69,43.11,40.76,-2.5083
2024-03-22,39.68,41.14,41.87,39.4,-3.6893
2024-03-25,37.4,39.12,39.54,37.38,-5.746
2024-03-26,36.12,37.58,38.0,35.95,-3.4225
2024-03-27,33.92,36.24,36.25,33.81,-6.0908
2024-03-28,34.54,34.12,35.09,33.65,1.8278
2024-03-29,35.09,34.5,35.29,33.94,1.5924
2024-04-01,34.99,35.27,35.69,34.58,-0.285
2024-04-02,33.91,35.06,35.09,33.58,-3.0866
2024-04-03,33.19,33.8,33.99,32.81,-2.1233
2024-04-08,31.97,32.98,33.18,31.97,-3.6758
2024-04-09,32.34,32.17,32.39,31.48,1.1573
2024-04-10,31.36,32.2,32.29,31.0,-3.0303
2024-04-11,30.88,31.25,31.9,30.85,-1.5306
2024-04-12,30.89,31.03,31.69,30.8,0.0324
2024-04-15,31.17,30.88,31.59,30.31,0.9064
2024-04-16,29.28,30.9,30.97,29.2,-6.0635
2024-04-17,31.21,29.0,31.27,28.9,6.5915
2024-04-18,31.03,31.17,31.93,30.27,-0.5767
2024-04-19,30.09,30.91,30.99,29.88,-3.0293
2024-04-22,30.21,29.5,30.38,29.1,0.3988
2024-04-23,30.34,30.28,30.89,30.02,0.4303
2024-04-24,30.79,30.53,30.94,30.11,1.4832
2024-04-25,30.52,30.6,31.46,30.35,-0.8769
2024-04-26,32.1,30.57,32.13,30.35,5.1769
2024-04-29,33.39,31.41,33.57,31.27,4.0187
2024-04-30,32.98,33.75,33.75,32.58,-1.2279
2024-05-06,33.1,33.7,34.09,33.0,0.3639
2024-05-07,32.25,33.02,33.3,32.08,-2.568
2024-05-08,30.85,32.32,32.36,30.8,-4.3411
2024-05-09,31.1,31.13,31.55,30.85,0.8104
2024-05-10,29.98,31.2,31.25,29.71,-3.6013
2024-05-13,28.87,29.65,29.72,28.7,-3.7025
2024-05-14,29.24,29.02,29.66,28.82,1.2816
2024-05-15,28.7,29.15,29.49,28.7,-1.8468
2024-05-16,28.33,28.92,29.11,28.21,-1.2892
2024-05-17,29.64,28.41,29.65,28.08,4.6241
2024-05-20,29.3,29.5,30.11,29.14,-1.1471
2024-05-21,28.48,29.49,29.49,28.34,-2.7986
2024-05-22,29.25,28.59,29.25,28.18,2.7037
2024-05-23,28.23,29.35,29.35,28.14,-3.4872
2024-05-24,27.22,28.21,28.39,27.17,-3.5778
2024-05-27,28.21,27.29,28.23,26.46,3.637
2024-05-28,27.92,28.17,29.18,27.74,-1.028
2024-05-29,28.17,27.75,28.95,27.75,0.8954
2024-05-30,28.9,28.18,29.28,27.54,2.5914
2024-05-31,31.87,29.04,33.8,29.04,10.2768
2024-06-03,32.51,32.43,33.66,32.1,2.0082
2024-06-04,32.77,32.21,33.5,31.95,0.7998
2024-06-05,33.62,32.31,34.55,32.25,2.5938
2024-06-06,32.58,34.2,34.3,32.48,-3.0934
2024-06-07,32.01,32.4,32.97,31.46,-1.7495
2024-06-11,34.04,32.18,34.48,31.79,6.3418
2024-06-12,33.37,34.08,34.38,33.15,-1.9683
2024-06-13,33.97,33.4,35.08,33.35,1.798
2024-06-14,33.4,33.74,33.96,33.17,-1.678
2024-06-17,33.67,33.15,34.1,33.0,0.8084
2024-06-18,33.39,33.68,33.91,32.87,-0.8316
2024-06-19,32.53,33.46,33.62,31.89,-2.5756
2024-06-20,32.8,32.48,33.9,32.23,0.83
2024-06-21,32.4,32.0,32.6,31.61,-1.2195
2024-06-24,30.7,32.03,32.45,30.57,-5.2469
2024-06-25,28.38,30.71,30.73,28.17,-7.557
2024-06-26,28.6,28.59,28.69,27.77,0.7752
2024-06-27,27.47,28.43,28.58,27.31,-3.951
2024-06-28,26.75,27.47,27.88,26.73,-2.621
2024-07-01,26.13,26.56,26.85,25.65,-2.3178
2024-07-02,27.27,27.7,28.56,27.11,4.3628
2024-07-03,31.41,27.75,32.72,26.9,15.1815
2024-07-04,30.27,30.6,31.76,30.03,-3.6294
2024-07-05,29.79,30.27,30.49,29.1,-1.5857
2024-07-08,30.84,30.08,32.29,29.76,3.5247
2024-07-09,34.35,30.85,35.36,30.63,11.3813
2024-07-10,35.75,34.36,37.5,33.92,4.0757
2024-07-11,35.76,36.0,36.49,35.35,0.028
2024-07-12,35.7,35.02,36.17,34.84,-0.1678
2024-07-15,35.69,35.82,37.37,35.53,-0.028
2024-07-16,37.51,35.86,37.56,35.14,5.0995
2024-07-17,35.65,36.98,37.3,35.55,-4.9587
2024-07-18,34.97,34.59,35.56,33.63,-1.9074
2024-07-19,35.81,34.8,36.77,34.7,2.4021
2024-07-22,35.34,35.8,36.45,35.01,-1.3125
2024-07-23,33.34,35.09,35.34,33.11,-5.6593
2024-07-24,32.71,33.23,34.06,32.62,-1.8896
2024-07-25,31.92,32.3,32.6,31.76,-2.4152
2024-07-26,32.18,32.03,32.31,31.36,0.8145
2024-07-29,31.11,32.3,32.49,31.01,-3.325
2024-07-30,31.9,31.08,32.4,30.6,2.5394
2024-07-31,33.54,31.5,33.6,31.3,5.1411
2024-08-01,33.83,33.59,35.03,33.21,0.8646
2024-08-02,32.45,33.21,33.72,32.27,-4.0792
2024-08-05,30.4,31.49,32.39,30.4,-6.3174
2024-08-06,31.1,30.99,31.39,30.52,2.3026
2024-08-07,30.69,31.0,31.43,30.57,-1.3183
2024-08-08,31.58,30.51,32.2,30.24,2.9
2024-08-09,29.28,31.03,31.17,28.9,-7.2831
2024-08-12,28.83,29.18,29.49,28.6,-1.5369
2024-08-13,28.75,29.0,29.18,28.33,-0.2775
2024-08-14,28.67,28.86,29.3,28.67,-0.2783
2024-08-15,29.38,28.55,30.04,28.52,2.4765
2024-08-16,28.9,29.4,29.67,28.8,-1.6338
2024-08-19,28.38,28.91,29.2,28.33,-1.7993
2024-08-20,27.73,28.41,28.53,27.51,-2.2903
2024-08-21,27.22,27.61,27.93,27.09,-1.8392
2024-08-22,27.17,27.3,27.52,26.91,-0.1837
2024-08-23,26.95,27.0,27.42,26.77,-0.8097
2024-08-26,27.13,26.88,27.49,26.88,0.6679
2024-08-27,26.65,27.14,27.14,26.55,-1.7693
2024-08-28,26.68,26.72,27.02,26.25,0.1126
2024-08-29,27.31,26.52,27.54,26.49,2.3613
2024-08-30,28.2,27.46,28.73,27.2,3.2589
2024-09-02,26.55,28.1,28.29,26.52,-5.8511
