date,close,open,high,low,pct_change
2022-09-06,175.65,154.4,175.65,151.11,14.43
2022-09-07,184.7,171.68,186.16,170.0,5.1523
2022-09-08,177.15,184.0,186.51,174.01,-4.0877
2022-09-09,178.95,174.61,181.53,173.01,1.0161
2022-09-13,182.0,177.7,185.65,168.25,1.7044
2022-09-14,177.0,176.94,186.0,176.61,-2.7473
2022-09-15,157.95,179.23,179.98,153.38,-10.7627
2022-09-16,160.8,157.0,165.3,154.0,1.8044
2022-09-19,164.15,161.28,168.84,160.82,2.0833
2022-09-20,166.8,165.66,173.77,163.64,1.6144
2022-09-21,170.0,168.0,178.88,167.5,1.9185
2022-09-22,169.0,166.39,178.0,164.0,-0.5882
2022-09-23,152.0,169.0,173.5,150.8,-10.0592
2022-09-26,159.21,149.05,161.0,147.5,4.7434
2022-09-27,150.0,159.22,161.8,146.46,-5.7848
2022-09-28,142.3,148.89,152.0,140.76,-5.1333
2022-09-29,146.59,146.0,148.7,139.25,3.0148
2022-09-30,140.6,146.0,151.5,140.5,-4.0862
2022-10-10,112.48,127.09,132.05,112.48,-20.0
2022-10-11,114.8,110.46,115.55,108.0,2.0626
2022-10-12,122.13,115.59,123.45,110.26,6.385
2022-10-13,115.0,121.0,124.98,114.18,-5.838
2022-10-14,115.0,117.31,118.0,113.1,0.0
2022-10-17,118.89,116.0,120.0,111.55,3.3826
2022-10-18,117.18,119.99,120.5,115.6,-1.4383
2022-10-19,117.92,115.62,123.17,115.62,0.6315
2022-10-20,118.7,117.0,121.34,115.0,0.6615
2022-10-21,120.5,118.7,122.61,116.64,1.5164
2022-10-24,124.15,120.3,127.94,119.0,3.029
2022-10-25,132.34,123.42,132.7,121.17,6.5969
2022-10-26,131.48,135.19,135.19,124.0,-0.6498
2022-10-27,127.13,130.04,135.85,127.0,-3.3085
2022-10-28,124.0,122.45,129.98,122.45,-2.462
2022-10-31,115.63,110.01,120.94,107.88,-6.75
2022-11-01,121.86,115.63,125.67,114.98,5.3879
2022-11-02,129.63,121.0,135.0,117.14,6.3762
2022-11-03,128.26,127.77,129.99,125.18,-1.0569
2022-11-04,132.44,129.02,133.79,127.64,3.259
2022-11-07,127.0,132.51,134.0,126.88,-4.1075
2022-11-08,120.88,127.36,127.36,119.11,-4.8189
2022-11-09,119.98,119.87,122.0,116.2,-0.7445
2022-11-10,116.29,117.99,120.83,115.68,-3.0755
2022-11-11,113.0,119.9,120.68,110.49,-2.8291
2022-11-14,108.28,111.63,113.61,107.24,-4.177
2022-11-15,114.0,108.63,114.33,106.54,5.2826
2022-11-16,111.6,114.0,114.36,111.1,-2.1053
2022-11-17,107.73,111.52,111.52,106.4,-3.4677
2022-11-18,110.75,106.45,113.6,105.68,2.8033
2022-11-21,113.21,110.88,113.83,108.32,2.2212
2022-11-22,107.68,114.0,114.0,107.0,-4.8847
2022-11-23,106.99,107.8,107.98,103.0,-0.6408
2022-11-24,105.84,106.68,108.98,105.16,-1.0749
2022-11-25,103.07,106.15,106.42,102.4,-2.6172
2022-11-28,101.84,101.0,105.66,100.22,-1.1934
2022-11-29,99.5,104.25,104.25,99.07,-2.2977
2022-11-30,98.99,99.88,102.69,97.66,-0.5126
2022-12-01,101.71,100.01,105.0,100.01,2.7478
2022-12-02,103.85,101.98,105.86,100.47,2.104
2022-12-05,102.7,106.0,106.37,100.66,-1.1074
2022-12-06,104.99,103.0,107.57,101.95,2.2298
2022-12-07,105.0,105.17,108.88,103.31,0.0095
2022-12-08,104.0,104.14,106.8,102.5,-0.9524
2022-12-09,104.28,103.2,106.49,102.47,0.2692
2022-12-12,112.0,104.96,114.2,104.95,7.4031
2022-12-13,102.8,109.63,112.97,102.0,-8.2143
2022-12-14,105.0,103.13,108.96,102.81,2.1401
2022-12-15,112.15,105.45,113.18,103.2,6.8095
2022-12-16,110.04,112.8,114.93,109.3,-1.8814
2022-12-19,106.79,108.82,112.66,105.62,-2.9535
2022-12-20,106.47,105.6,108.97,104.8,-0.2997
2022-12-21,102.26,106.45,107.82,101.51,-3.9542
2022-12-22,98.4,102.64,103.0,98.01,-3.7747
2022-12-23,93.0,97.86,98.22,90.88,-5.4878
2022-12-26,99.34,92.7,100.46,91.15,6.8172
2022-12-27,100.98,100.1,102.0,98.33,1.6509
2022-12-28,98.45,101.01,101.01,96.1,-2.5054
2022-12-29,98.11,97.45,101.5,97.23,-0.3454
2022-12-30,96.78,97.98,99.88,95.93,-1.3556
2023-01-03,100.46,95.8,101.71,95.42,3.8024
2023-01-04,100.55,101.19,101.88,98.73,0.0896
2023-01-05,110.6,100.89,111.09,99.55,9.995
2023-01-06,110.0,109.0,112.45,108.43,-0.5425
2023-01-09,109.05,110.72,112.97,108.08,-0.8636
2023-01-10,110.64,109.48,111.49,107.55,1.458
2023-01-11,106.68,110.12,112.15,106.34,-3.5792
2023-01-12,107.4,107.8,108.45,105.6,0.6749
2023-01-13,106.39,107.5,107.8,104.81,-0.9404
2023-01-16,110.53,106.03,113.0,105.5,3.8913
2023-01-17,113.89,110.15,116.0,110.14,3.0399
2023-01-18,115.32,114.54,118.0,113.0,1.2556
2023-01-19,119.99,114.91,121.86,113.1,4.0496
2023-01-20,123.8,128.0,131.49,122.0,3.1753
2023-01-30,124.43,123.8,127.77,122.13,0.5089
2023-01-31,128.83,123.93,132.04,123.5,3.5361
2023-02-01,129.0,129.8,130.53,126.5,0.132
2023-02-02,128.51,129.0,133.68,126.6,-0.3798
2023-02-03,129.85,126.56,130.4,125.5,1.0427
2023-02-06,127.7,129.6,131.0,126.88,-1.6558
2023-02-07,153.24,127.7,153.24,127.5,20.0
2023-02-08,144.39,149.0,149.9,139.01,-5.7753
2023-02-09,149.45,141.9,153.26,140.45,3.5044
2023-02-10,151.97,148.0,156.6,148.0,1.6862
2023-02-13,148.96,150.0,151.97,145.35,-1.9807
2023-02-14,144.27,148.9,149.0,141.3,-3.1485
2023-02-15,144.0,142.99,145.5,141.82,-0.1871
2023-02-16,136.45,143.5,143.5,136.0,-5.2431
2023-02-17,133.0,136.3,136.45,132.77,-2.5284
2023-02-20,132.59,132.48,134.33,130.01,-0.3083
2023-02-21,134.81,134.0,139.55,132.0,1.6743
2023-02-22,135.22,133.0,136.97,131.81,0.3041
2023-02-23,137.47,134.79,137.83,131.22,1.664
2023-02-24,130.02,137.0,137.0,130.02,-5.4194
2023-02-27,130.92,124.1,132.9,121.5,0.6922
2023-02-28,131.38,129.45,133.26,128.1,0.3514
2023-03-01,133.0,131.62,133.18,129.5,1.2331
2023-03-02,121.85,135.69,136.0,119.2,-8.3835
2023-03-03,121.23,120.67,123.0,119.6,-0.5088
2023-03-06,120.58,120.0,123.48,116.29,-0.5362
2023-03-07,120.38,121.38,124.77,120.0,-0.1659
2023-03-08,117.88,119.54,122.0,116.88,-2.0768
2023-03-09,117.37,118.13,121.76,117.13,-0.4326
2023-03-10,113.66,116.2,118.0,113.66,-3.1609
2023-03-13,115.91,113.66,117.55,112.7,1.9796
2023-03-14,112.0,115.09,117.0,111.18,-3.3733
2023-03-15,115.3,114.94,121.21,114.0,2.9464
2023-03-16,110.32,113.5,114.96,110.0,-4.3192
2023-03-17,112.92,110.91,114.7,110.61,2.3568
2023-03-20,112.76,111.89,115.34,111.11,-0.1417
2023-03-21,116.0,113.87,117.74,111.51,2.8734
2023-03-22,102.8,116.0,116.67,102.7,-11.3793
2023-03-23,101.38,102.4,105.0,99.11,-1.3813
2023-03-24,106.93,101.0,107.33,100.66,5.4745
2023-03-27,115.15,108.37,121.15,108.37,7.6873
2023-03-28,117.88,114.8,122.0,113.5,2.3708
2023-03-29,113.01,116.87,117.88,111.2,-4.1313
2023-03-30,110.0,111.68,112.97,108.9,-2.6635
2023-03-31,108.39,108.12,110.8,107.31,-1.4636
2023-04-03,114.0,108.39,115.6,106.0,5.1758
2023-04-04,113.13,114.05,115.2,110.85,-0.7632
2023-04-06,120.89,111.09,121.96,108.88,6.8594
2023-04-07,124.86,121.69,125.62,118.5,3.284
2023-04-10,124.98,126.25,130.88,123.96,0.0961
2023-04-11,120.98,124.98,124.98,119.55,-3.2005
2023-04-12,131.93,121.75,138.5,120.99,9.0511
2023-04-13,129.54,131.47,136.0,128.8,-1.8116
2023-04-14,128.65,129.77,132.0,125.0,-0.687
2023-04-17,131.6,138.0,143.81,131.11,2.293
2023-04-18,129.4,129.69,133.35,128.0,-1.6717
2023-04-19,125.48,128.75,132.0,124.9,-3.0294
2023-04-20,123.03,124.23,125.45,120.88,-1.9525
2023-04-21,118.41,122.77,124.76,118.11,-3.7552
2023-04-24,116.0,117.17,119.35,115.05,-2.0353
2023-04-25,110.71,115.3,116.59,108.45,-4.5603
2023-04-26,111.85,112.24,117.34,111.01,1.0297
2023-04-27,110.36,111.11,113.86,109.65,-1.3321
2023-04-28,111.88,110.38,113.48,109.0,1.3773
2023-05-04,118.0,109.14,120.6,109.01,5.4701
2023-05-05,116.52,116.0,121.5,113.44,-1.2542
2023-05-08,113.32,116.5,116.82,110.2,-2.7463
2023-05-09,113.9,112.14,113.96,110.52,0.5118
2023-05-10,117.49,113.1,119.8,112.36,3.1519
2023-05-11,117.54,116.24,119.73,115.63,0.0426
2023-05-12,114.53,116.5,119.66,114.52,-2.5608
2023-05-15,116.7,114.54,117.46,114.0,1.8947
2023-05-16,121.0,116.68,122.6,115.24,3.6847
2023-05-17,127.71,120.06,128.8,119.75,5.5455
2023-05-18,137.82,135.0,143.79,135.0,7.9164
2023-05-19,138.35,139.0,142.61,135.0,0.3846
2023-05-22,135.0,136.81,140.5,133.82,-2.4214
2023-05-23,130.33,134.82,138.62,129.88,-3.4593
2023-05-24,128.35,128.96,132.05,127.6,-1.5192
2023-05-25,127.26,127.18,131.87,125.6,-0.8492
2023-05-26,133.96,127.36,136.0,124.69,5.2648
2023-05-29,133.29,133.64,137.41,131.36,-0.5001
2023-05-30,130.08,132.33,135.34,127.6,-2.4083
2023-05-31,141.56,131.3,141.9,129.3,8.8253
2023-06-01,137.92,138.0,140.0,134.47,-2.5713
2023-06-02,135.4,136.0,137.0,133.39,-1.8271
2023-06-05,134.68,135.0,138.79,134.5,-0.5318
2023-06-06,132.02,134.68,135.98,131.26,-1.9751
2023-06-07,130.61,131.45,132.8,129.68,-1.068
2023-06-08,128.44,130.61,132.4,128.44,-1.6614
2023-06-09,131.61,128.02,131.61,126.5,2.4681
2023-06-12,137.35,129.59,139.89,129.0,4.3614
2023-06-13,135.3,138.61,138.8,135.17,-1.4925
2023-06-14,138.12,135.29,141.6,134.5,2.0843
2023-06-15,150.0,138.13,158.5,138.0,8.6012
2023-06-16,151.93,149.89,156.0,148.51,1.2867
2023-06-19,156.4,150.85,160.04,150.0,2.9421
2023-06-20,168.51,155.0,179.43,152.76,7.743
2023-06-21,165.07,168.0,175.0,162.7,-2.0414
2023-06-26,155.8,160.77,168.99,155.0,-5.5586
2023-06-27,154.71,155.82,158.5,152.09,-0.6996
2023-06-28,155.7,156.36,158.58,147.2,0.6399
2023-06-29,161.4,156.25,167.07,155.57,3.6609
2023-06-30,162.4,158.17,164.02,153.35,0.6196
2023-07-03,144.93,163.3,163.5,144.76,-10.7574
2023-07-04,145.01,144.93,148.98,144.32,0.0552
2023-07-05,140.89,144.0,145.42,140.0,-2.8412
2023-07-06,137.37,141.18,141.88,136.82,-2.4984
2023-07-07,133.79,137.99,139.48,133.68,-2.6061
2023-07-10,130.96,133.9,134.99,129.89,-2.1153
2023-07-11,134.0,130.8,135.15,129.11,2.3213
2023-07-12,130.75,134.07,136.0,130.29,-2.4254
2023-07-13,134.7,131.43,135.5,130.5,3.021
2023-07-14,139.11,135.46,141.88,135.0,3.2739
2023-07-17,136.26,137.51,139.95,136.03,-2.0487
2023-07-18,138.06,135.65,141.6,135.65,1.321
2023-07-19,136.44,138.06,139.4,133.57,-1.1734
2023-07-20,135.8,136.49,140.69,134.99,-0.4691
2023-07-21,129.28,135.02,136.2,127.7,-4.8012
2023-07-24,125.0,130.51,130.51,124.0,-3.3106
2023-07-25,125.4,127.02,128.96,124.11,0.32
2023-07-26,123.16,125.4,125.48,120.08,-1.7863
2023-07-27,122.77,122.69,125.35,122.0,-0.3167
2023-07-28,122.9,123.66,123.98,121.0,0.1059
2023-07-31,124.1,122.8,125.88,121.17,0.9764
2023-08-01,122.46,123.5,125.08,121.11,-1.3215
2023-08-02,126.95,122.11,130.61,121.0,3.6665
2023-08-03,127.06,126.0,128.6,124.53,0.0866
2023-08-04,129.0,127.2,132.0,125.41,1.5268
2023-08-07,128.8,128.05,130.76,126.0,-0.155
2023-08-08,128.69,128.5,131.57,127.35,-0.0854
2023-08-09,123.7,127.65,128.6,123.28,-3.8775
2023-08-10,125.15,123.96,125.99,123.5,1.1722
2023-08-11,122.46,124.8,125.03,122.46,-2.1494
2023-08-14,117.8,120.2,122.35,115.62,-3.8053
2023-08-15,113.9,119.9,120.69,112.0,-3.3107
2023-08-16,111.68,114.01,115.13,111.2,-1.9491
2023-08-17,120.3,111.0,121.77,110.66,7.7185
2023-08-18,112.38,120.29,120.29,112.22,-6.5835
2023-08-21,110.48,113.25,115.25,110.46,-1.6907
2023-08-22,111.01,110.85,113.0,107.91,0.4797
2023-08-23,109.17,111.7,113.55,109.0,-1.6575
2023-08-24,108.65,108.02,111.5,107.0,-0.4763
2023-08-25,105.15,108.64,108.85,104.3,-3.2214
2023-08-28,103.0,113.0,113.2,102.5,-2.0447
2023-08-29,117.51,102.88,117.81,102.55,14.0874
2023-08-30,118.88,118.7,120.95,115.3,1.1659
2023-08-31,118.38,116.19,121.0,115.0,-0.4206
2023-09-01,122.71,117.6,124.37,116.0,3.6577
2023-09-04,118.41,121.0,121.6,117.1,-3.5042
2023-09-05,117.97,118.0,121.12,117.17,-0.3716
2023-09-06,117.2,116.11,118.17,116.06,-0.6527
2023-09-07,115.27,117.08,117.68,114.23,-1.6468
2023-09-08,118.0,113.97,120.49,113.97,2.3684
2023-09-11,117.22,118.0,119.26,115.3,-0.661
2023-09-12,117.95,118.0,119.2,115.8,0.6228
2023-09-13,113.31,117.86,117.86,111.97,-3.9339
2023-09-14,109.63,112.05,113.0,108.99,-3.2477
2023-09-15,109.96,111.13,111.62,108.31,0.301
2023-09-18,110.8,109.19,112.2,108.12,0.7639
2023-09-19,109.36,110.96,110.98,107.51,-1.2996
2023-09-20,107.6,110.13,111.12,107.3,-1.6094
2023-09-21,107.1,107.02,108.48,105.81,-0.4647
2023-09-22,112.4,107.06,112.43,106.71,4.9486
2023-09-25,113.3,114.88,117.18,112.1,0.8007
2023-09-26,116.66,114.17,118.6,112.25,2.9656
2023-09-27,116.51,116.82,118.28,115.71,-0.1286
2023-09-28,118.08,117.33,118.8,115.0,1.3475
2023-10-09,114.35,118.0,118.07,113.06,-3.1589
2023-10-10,111.2,114.76,115.4,110.86,-2.7547
2023-10-11,112.72,112.71,115.25,108.12,1.3669
2023-10-12,111.28,113.5,113.5,109.72,-1.2775
2023-10-13,109.0,110.62,111.58,108.74,-2.0489
2023-10-16,108.25,109.92,109.98,106.23,-0.6881
2023-10-17,107.8,107.49,107.88,105.23,-0.4157
2023-10-18,104.73,107.19,107.21,103.8,-2.8479
2023-10-19,108.0,104.0,110.36,104.0,3.1223
2023-10-20,105.77,107.83,110.0,105.5,-2.0648
2023-10-23,104.78,104.17,108.0,102.6,-0.936
2023-10-24,108.0,104.99,109.9,104.99,3.0731
2023-10-25,109.8,111.46,114.88,109.8,1.6667
2023-10-26,111.08,108.08,111.5,107.67,1.1658
2023-10-27,115.0,110.63,116.11,109.41,3.529
2023-10-30,125.16,114.0,127.68,114.0,8.8348
2023-10-31,124.85,123.88,127.65,120.05,-0.2477
2023-11-01,123.0,124.71,125.35,121.83,-1.4818
2023-11-02,116.78,122.22,123.06,116.0,-5.0569
2023-11-03,125.14,120.0,127.8,120.0,7.1588
2023-11-06,138.03,126.0,138.49,126.0,10.3005
2023-11-07,136.57,135.4,138.38,134.42,-1.0577
2023-11-08,139.54,136.0,142.0,133.8,2.1747
2023-11-09,143.12,138.2,147.0,137.89,2.5656
2023-11-10,142.18,140.88,146.45,139.0,-0.6568
2023-11-13,142.86,146.25,149.5,140.06,0.4783
2023-11-14,143.6,142.64,146.36,139.88,0.518
2023-11-15,143.51,143.3,147.0,140.88,-0.0627
2023-11-16,140.99,142.89,144.74,140.3,-1.756
2023-11-17,144.31,140.98,145.0,140.0,2.3548
2023-11-20,154.7,148.0,156.6,146.36,7.1998
2023-11-21,153.7,156.15,162.44,152.01,-0.6464
2023-11-22,150.03,151.36,156.62,150.03,-2.3878
2023-11-23,155.0,149.89,155.7,148.01,3.3127
2023-11-24,148.81,153.55,154.15,147.24,-3.9935
2023-11-27,150.7,150.0,151.28,145.99,1.2701
2023-11-28,154.65,151.51,159.0,149.45,2.6211
2023-11-29,159.79,154.02,161.0,152.5,3.3236
2023-11-30,159.66,163.88,164.0,155.37,-0.0814
2023-12-01,158.01,160.0,160.1,155.64,-1.0334
2023-12-04,157.6,158.0,161.5,155.8,-0.2595
2023-12-05,150.87,157.39,157.39,149.63,-4.2703
2023-12-06,146.78,152.0,152.52,145.82,-2.7109
2023-12-07,149.0,146.8,151.95,143.83,1.5125
2023-12-08,149.51,149.71,151.43,146.5,0.3423
2023-12-11,150.78,148.18,155.18,147.88,0.8494
2023-12-12,148.43,150.98,152.01,145.5,-1.5586
2023-12-13,155.35,148.94,163.0,147.12,4.6621
2023-12-14,149.88,155.0,155.03,149.01,-3.5211
2023-12-15,150.6,150.64,152.99,147.89,0.4804
2023-12-18,150.06,151.6,153.81,148.31,-0.3586
2023-12-19,150.24,150.4,151.4,147.0,0.12
2023-12-20,144.0,150.24,151.52,142.93,-4.1534
2023-12-21,143.0,144.03,145.83,140.59,-0.6944
2023-12-22,143.03,143.49,148.5,141.99,0.021
2023-12-25,144.0,143.29,145.2,139.0,0.6782
2023-12-26,141.43,143.5,144.35,139.02,-1.7847
2023-12-27,145.51,142.32,146.62,140.6,2.8848
2023-12-28,143.58,145.51,145.51,139.42,-1.3264
2023-12-29,153.5,143.6,154.5,143.3,6.909
2024-01-02,146.47,152.0,153.38,146.04,-4.5798
2024-01-03,142.8,145.21,146.8,139.3,-2.5056
2024-01-04,138.71,142.8,143.9,137.62,-2.8641
2024-01-05,137.0,139.5,142.2,136.0,-1.2328
2024-01-08,131.96,135.71,135.71,131.3,-3.6788
2024-01-09,135.66,132.61,139.0,132.05,2.8039
2024-01-10,135.22,135.16,139.0,132.62,-0.3243
2024-01-11,136.69,134.9,137.76,133.87,1.0871
2024-01-12,129.11,135.82,136.98,129.0,-5.5454
2024-01-15,129.2,127.46,132.05,125.82,0.0697
2024-01-16,130.39,131.1,132.99,128.58,0.9211
2024-01-17,125.3,130.0,131.76,125.28,-3.9037
2024-01-18,124.12,125.88,126.55,120.6,-0.9417
2024-01-19,122.71,124.0,125.2,122.11,-1.136
2024-01-22,115.82,122.18,123.2,115.5,-5.6149
2024-01-23,119.02,116.0,122.12,114.65,2.7629
2024-01-24,117.45,120.08,121.6,113.0,-1.3191
2024-01-25,115.06,117.2,117.2,109.51,-2.0349
2024-01-26,111.88,110.89,114.8,110.89,-2.7638
2024-01-29,108.99,111.61,113.47,108.99,-2.5831
2024-01-30,109.4,109.7,116.6,106.0,0.3762
2024-01-31,107.46,109.02,113.56,107.41,-1.7733
2024-02-01,110.11,105.8,113.8,105.01,2.466
2024-02-02,104.7,109.5,111.55,102.02,-4.9133
2024-02-05,96.0,104.01,104.01,93.33,-8.3095
2024-02-06,104.79,94.0,106.59,93.0,9.1563
2024-02-07,109.61,104.0,113.98,102.98,4.5997
2024-02-08,114.0,110.7,119.57,110.0,4.0051
2024-02-19,112.85,115.02,116.96,109.88,-1.0088
2024-02-20,125.4,111.77,126.0,109.49,11.121
2024-02-21,121.02,122.0,128.01,119.0,-3.4928
2024-02-22,122.5,120.1,123.57,120.1,1.2229
2024-02-23,131.8,123.0,133.33,122.8,7.5918
2024-02-26,128.48,139.0,139.5,128.01,-2.519
2024-02-27,133.63,126.91,135.0,124.18,4.0084
2024-02-28,122.56,131.8,134.7,121.31,-8.2841
2024-02-29,128.31,121.06,129.0,121.01,4.6916
2024-03-01,129.88,128.0,131.68,126.88,1.2236
2024-03-04,133.9,130.0,136.0,127.12,3.0952
2024-03-05,129.01,131.25,131.9,127.5,-3.652
2024-03-06,134.1,128.5,136.0,127.9,3.9454
2024-03-07,129.7,138.0,141.29,129.64,-3.2811
2024-03-08,131.51,128.69,132.0,126.28,1.3955
2024-03-11,132.45,129.08,132.86,128.01,0.7148
2024-03-12,135.8,132.0,139.79,132.0,2.5293
2024-03-13,137.9,135.8,139.99,135.53,1.5464
2024-03-14,138.93,142.0,148.5,138.8,0.7469
2024-03-15,144.36,138.05,144.74,137.11,3.9084
2024-03-18,143.3,145.17,145.5,140.35,-0.7343
2024-03-19,133.74,142.0,142.0,133.73,-6.6713
2024-03-20,132.0,133.0,134.91,131.06,-1.301
2024-03-21,132.85,131.99,134.12,130.58,0.6439
2024-03-22,131.3,132.48,132.78,127.81,-1.1667
2024-03-25,126.94,128.88,133.33,126.94,-3.3206
2024-03-26,123.18,126.93,127.7,121.45,-2.962
2024-03-27,117.31,122.34,122.99,117.0,-4.7654
2024-03-28,121.33,117.44,123.87,117.44,3.4268
2024-03-29,119.82,120.0,121.01,117.68,-1.2445
2024-04-01,121.72,120.48,122.5,120.0,1.5857
2024-04-02,118.21,121.72,121.9,116.11,-2.8837
2024-04-03,115.62,117.09,119.28,115.18,-2.191
2024-04-08,113.6,115.01,117.68,113.05,-1.7471
2024-04-09,113.92,114.5,116.53,112.76,0.2817
2024-04-10,112.58,114.62,115.6,111.6,-1.1763
2024-04-11,111.89,111.88,114.28,111.88,-0.6129
2024-04-12,111.0,112.4,114.28,110.81,-0.7954
2024-04-15,111.26,110.8,113.45,109.08,0.2342
2024-04-16,105.33,110.26,111.99,105.18,-5.3299
2024-04-17,107.85,107.5,109.7,106.25,2.3925
2024-04-18,114.19,108.79,116.98,106.24,5.8785
2024-04-19,111.8,112.2,113.9,111.2,-2.093
2024-04-22,112.88,110.89,114.74,108.84,0.966
2024-04-23,118.09,113.58,118.66,111.37,4.6155
2024-04-24,118.15,119.37,120.97,116.39,0.0508
2024-04-25,116.51,118.0,119.33,115.92,-1.3881
2024-04-26,119.56,116.49,121.22,115.58,2.6178
2024-04-29,121.0,123.0,125.43,120.6,1.2044
2024-04-30,118.89,120.53,123.98,118.67,-1.7438
2024-05-06,121.69,122.0,125.42,121.01,2.3551
2024-05-07,120.38,121.94,122.89,119.52,-1.0765
2024-05-08,114.97,119.45,119.45,114.41,-4.4941
2024-05-09,115.31,115.0,117.4,115.0,0.2957
2024-05-10,110.97,115.2,116.0,110.2,-3.7638
2024-05-13,109.62,111.6,111.88,109.2,-1.2165
2024-05-14,110.8,110.9,114.21,110.31,1.0764
2024-05-15,109.39,110.5,111.85,109.32,-1.2726
2024-05-16,109.2,110.5,111.0,109.0,-0.1737
2024-05-17,116.89,108.92,116.97,107.54,7.0421
2024-05-20,120.86,116.89,122.21,115.55,3.3964
2024-05-21,116.57,120.11,121.0,116.24,-3.5496
2024-05-22,120.32,117.79,120.45,117.5,3.217
2024-05-23,116.15,120.0,120.0,115.2,-3.4658
2024-05-24,108.8,115.57,116.5,107.9,-6.328
2024-05-27,111.62,109.04,111.67,106.4,2.5919
2024-05-28,109.5,111.0,111.97,109.14,-1.8993
2024-05-29,110.46,109.5,111.22,109.5,0.8767
2024-05-30,113.65,110.52,115.25,109.52,2.8879
2024-05-31,115.08,113.09,118.88,113.09,1.2582
2024-06-03,116.79,116.44,119.26,115.15,1.4859
2024-06-04,116.4,117.07,117.5,114.3,-0.3339
2024-06-05,114.58,116.0,118.49,114.5,-1.5636
2024-06-06,111.02,114.41,115.96,110.65,-3.107
2024-06-07,108.6,113.0,113.7,108.38,-2.1798
2024-06-11,108.31,108.27,108.88,103.58,-0.267
2024-06-12,108.67,107.5,112.52,107.5,0.3324
2024-06-13,110.48,108.12,112.83,106.51,1.947
2024-06-14,99.48,108.0,108.28,97.09,-9.9566
2024-06-17,93.92,97.0,97.9,92.53,-5.5891
2024-06-18,93.48,93.3,96.53,93.3,-0.4685
2024-06-19,92.77,94.15,95.78,92.76,-0.7595
2024-06-20,91.6,92.57,94.65,91.57,-1.2612
2024-06-21,86.59,90.23,91.0,86.51,-5.4694
2024-06-24,81.8,86.59,87.77,81.2,-5.5318
2024-06-25,82.02,81.99,84.2,81.64,0.2689
2024-06-26,83.56,82.02,83.75,80.27,1.8776
2024-06-27,82.06,83.0,84.69,82.05,-1.7951
2024-06-28,82.1,82.11,83.95,81.72,0.0487
2024-07-01,80.54,82.98,82.99,79.24,-1.9001
2024-07-02,77.57,81.0,82.4,77.0,-3.6876
2024-07-03,76.47,78.58,78.98,76.01,-1.4181
2024-07-04,75.87,77.66,78.86,75.66,-0.7846
2024-07-05,74.2,76.18,76.18,73.07,-2.2011
2024-07-08,71.98,74.52,74.64,71.68,-2.9919
2024-07-09,72.6,72.22,73.0,70.81,0.8614
2024-07-10,74.5,72.39,75.24,71.85,2.6171
2024-07-11,75.81,75.6,77.29,75.2,1.7584
2024-07-12,73.28,75.81,76.35,73.12,-3.3373
2024-07-15,70.91,72.5,73.15,70.85,-3.2342
2024-07-16,72.03,70.87,72.79,70.29,1.5795
2024-07-17,71.39,72.97,73.0,70.7,-0.8885
2024-07-18,71.7,70.91,72.13,69.79,0.4342
2024-07-19,73.5,71.34,74.66,70.85,2.5105
2024-07-22,73.0,74.39,74.67,72.29,-0.6803
2024-07-23,69.99,74.42,74.49,69.99,-4.1233
2024-07-24,68.09,69.88,70.58,68.02,-2.7147
2024-07-25,69.08,67.61,70.44,67.49,1.454
2024-07-26,70.28,68.96,70.82,68.51,1.7371
2024-07-29,69.19,70.64,70.9,68.82,-1.5509
2024-07-30,71.15,68.82,72.0,68.04,2.8328
2024-07-31,79.31,70.66,79.77,70.5,11.4687
2024-08-01,79.8,78.94,81.36,77.68,0.6178
2024-08-02,76.89,78.98,79.85,76.63,-3.6466
2024-08-05,75.42,76.5,79.64,75.4,-1.9118
2024-08-06,76.61,77.78,78.5,75.26,1.5778
2024-08-07,75.2,77.41,78.32,75.0,-1.8405
2024-08-08,72.89,74.52,74.93,71.67,-3.0718
2024-08-09,71.14,73.59,73.88,71.03,-2.4009
2024-08-12,71.0,71.06,71.88,70.33,-0.1968
2024-08-13,70.89,71.0,72.31,70.06,-0.1549
2024-08-14,69.9,70.8,71.53,68.99,-1.3965
2024-08-15,71.18,69.59,73.11,69.31,1.8312
2024-08-16,70.0,71.51,72.0,69.92,-1.6578
2024-08-19,67.9,70.0,71.39,67.71,-3.0
2024-08-20,65.55,67.75,68.09,65.24,-3.461
2024-08-21,65.8,65.5,67.48,65.28,0.3814
2024-08-22,61.5,65.83,66.29,61.4,-6.535
2024-08-23,61.02,62.07,62.46,60.84,-0.7805
2024-08-26,61.65,61.5,62.54,60.87,1.0324
2024-08-27,59.97,61.6,62.1,59.88,-2.7251
2024-08-28,61.78,59.8,62.85,59.8,3.0182
2024-08-29,64.3,61.44,65.2,61.38,4.079
2024-08-30,64.84,64.22,65.8,63.55,0.8398
2024-09-02,62.25,64.0,64.7,61.8,-3.9944
2024-09-03,63.99,62.33,65.8,62.03,2.7952
2024-09-04,64.45,63.69,65.58,63.01,0.7189
2024-09-05,65.04,64.9,67.13,64.51,0.9154
2024-09-06,62.66,65.6,65.6,62.62,-3.6593
2024-09-09,62.66,61.5,63.83,61.0,0.0
2024-09-10,63.88,62.75,64.68,61.81,1.947
2024-09-11,64.4,63.62,64.52,63.18,0.814
2024-09-12,63.13,64.56,65.1,62.9,-1.972
