date,close,open,high,low,pct_change,volume
2021-03-03,58.57,58.49,58.78,57.52,0.4631,13223.59
2021-03-04,57.5,58.15,58.8,57.32,-1.8269,12070.79
2021-03-05,57.88,57.28,58.25,56.86,0.6609,11011.52
2021-03-08,57.75,58.04,59.18,57.51,-0.2246,13530.87
2021-03-09,55.9,57.36,58.91,54.91,-3.2035,13392.58
2021-03-10,54.94,56.5,56.57,54.77,-1.7174,9318.09
2021-03-11,56.98,54.97,57.25,54.45,3.7131,12934.06
2021-03-12,55.32,57.08,57.35,54.9,-2.9133,10443.48
2021-03-15,53.39,55.6,55.6,53.0,-3.4888,10215.68
2021-03-16,53.95,53.45,54.6,53.21,1.0489,8481.93
2021-03-17,58.28,53.61,58.58,53.45,8.0259,25619.35
2021-03-18,58.88,58.53,60.2,57.77,1.0295,23884.44
2021-03-19,60.25,58.01,61.33,57.85,2.3268,24465.19
2021-03-22,60.65,61.03,61.44,59.6,0.6639,19033.57
2021-03-23,60.55,60.1,61.19,59.73,-0.1649,16213.32
2021-03-24,58.86,60.01,60.7,58.58,-2.7911,12782.68
2021-03-25,58.29,59.5,59.88,58.23,-0.9684,9093.15
2021-03-26,59.05,58.8,59.3,57.81,1.3038,11760.9
2021-03-29,57.73,59.3,59.63,56.9,-2.2354,14096.18
2021-03-30,56.41,57.76,57.93,56.0,-2.2865,11326.09
2021-03-31,56.53,56.35,57.0,55.88,0.2127,8359.22
2021-04-01,56.19,56.4,56.79,55.7,-0.6015,9669.54
2021-04-02,57.1,56.19,57.65,56.0,1.6195,13132.24
2021-04-06,57.93,57.57,58.5,57.3,1.4536,12086.48
2021-04-07,58.58,57.65,58.77,57.22,1.122,15013.77
2021-04-08,59.1,58.4,60.75,58.0,0.8877,22407.9
2021-04-09,61.37,59.4,63.36,59.09,3.8409,31429.77
2021-04-12,60.89,61.02,63.4,60.58,-0.7821,25181.72
2021-04-13,62.85,60.64,63.18,60.64,3.2189,21103.2
2021-04-14,61.67,62.7,62.7,60.75,-1.8775,19685.8
2021-04-15,56.79,60.0,60.4,55.87,-7.9131,33076.31
2021-04-16,57.03,56.72,57.7,55.95,0.4226,18935.8
2021-04-19,57.52,56.99,57.93,56.51,0.8592,15857.63
2021-04-20,56.5,57.59,57.78,56.4,-1.7733,19342.71
2021-04-21,56.11,56.05,56.84,55.9,-0.6903,13129.12
2021-04-22,57.09,56.02,57.12,54.92,1.7466,25320.45
2021-04-23,56.03,56.73,56.76,55.72,-1.8567,14648.05
2021-04-26,54.75,55.8,56.29,54.03,-2.2845,14811.24
2021-04-27,54.0,54.75,55.24,53.8,-1.3699,11366.51
2021-04-28,54.41,53.74,54.42,53.2,0.7593,10737.28
2021-04-29,52.35,54.39,54.39,52.33,-3.7861,17603.78
2021-04-30,49.43,52.43,52.43,49.1,-5.5778,17550.39
2021-05-06,49.92,49.15,50.27,49.1,0.9913,7344.22
2021-05-07,48.64,49.93,50.3,48.44,-2.5641,8434.78
2021-05-10,46.83,48.64,48.64,46.5,-3.7212,11424.34
2021-05-11,47.68,46.79,47.83,46.64,1.8151,7223.53
2021-05-12,49.33,47.54,49.58,46.8,3.4606,13564.36
2021-05-13,48.53,48.9,49.38,48.39,-1.6217,5831.18
2021-05-14,49.08,48.87,49.52,48.62,1.1333,8783.62
2021-05-17,49.59,49.0,49.77,48.8,1.0391,9578.66
2021-05-18,48.9,49.13,49.56,48.31,-0.7308,8563.65
2021-05-19,48.86,48.63,49.19,47.76,-0.0818,8873.0
2021-05-20,49.1,48.79,49.39,48.43,0.4912,8050.83
2021-05-21,51.7,49.99,52.92,49.98,5.2953,22531.81
2021-05-24,50.31,50.61,51.16,49.8,-2.6886,12395.8
2021-05-25,50.45,50.05,50.67,49.92,0.2783,7279.94
2021-05-26,50.76,50.44,51.69,50.27,0.6145,7699.06
2021-05-27,51.48,50.89,51.8,50.5,1.4184,7988.0
2021-05-28,50.02,51.68,51.68,50.01,-2.8361,8207.0
2021-05-31,50.73,49.99,51.36,49.91,1.4194,6239.67
2021-06-01,51.46,50.77,51.55,50.56,1.439,7773.32
2021-06-02,51.74,51.11,52.55,51.02,0.5441,11495.05
2021-06-03,51.07,51.73,51.95,51.01,-1.2949,6505.71
2021-06-04,51.8,51.31,51.83,50.06,1.4294,9371.67
2021-06-07,53.27,51.46,54.0,51.43,2.8378,16762.04
2021-06-08,52.65,52.58,54.4,51.6,-1.1639,11264.93
2021-06-09,52.98,52.39,53.28,51.86,0.6268,7525.22
2021-06-10,54.7,53.0,54.95,52.53,3.2465,15111.66
2021-06-11,54.1,54.69,54.95,53.41,-1.0969,11405.24
2021-06-15,52.85,53.99,54.0,52.4,-2.3105,7426.66
2021-06-16,54.77,53.37,56.96,52.6,3.6329,19025.85
2021-06-17,57.35,54.19,57.64,54.0,4.7106,25968.27
2021-06-18,58.48,57.0,59.39,55.6,1.9704,25939.4
2021-06-21,57.7,58.0,58.88,56.8,-1.3338,18942.54
2021-06-22,56.64,57.51,57.85,55.89,-1.8371,12219.65
2021-06-23,58.6,56.65,58.77,56.48,3.4605,16525.53
2021-06-24,62.8,58.01,64.28,57.0,7.1672,39026.22
2021-06-25,67.05,62.4,68.0,61.79,6.7675,37062.24
2021-06-28,65.8,66.25,67.0,63.3,-1.8643,26627.13
2021-06-29,62.34,64.6,66.09,62.08,-5.2584,22717.7
2021-06-30,62.52,62.0,64.39,62.0,0.2887,16274.64
2021-07-01,58.3,61.92,62.36,57.89,-6.7498,24367.86
2021-07-02,57.08,57.98,59.26,56.42,-2.0926,11537.0
2021-07-05,58.66,57.58,58.83,56.04,2.768,11852.01
2021-07-06,57.43,58.6,58.88,56.88,-2.0968,9872.1
2021-07-07,58.23,57.83,58.98,56.3,1.393,11441.78
2021-07-08,57.52,57.86,58.77,57.06,-1.2193,9305.67
2021-07-09,56.26,56.91,57.98,55.6,-2.1905,11293.12
2021-07-12,57.3,56.37,58.25,55.66,1.8486,9795.78
2021-07-13,57.4,57.2,58.1,56.25,0.1745,8180.97
2021-07-14,59.4,57.8,59.68,57.37,3.4843,13995.51
2021-07-15,56.43,58.88,59.29,55.87,-5.0,12109.98
2021-07-16,54.3,55.92,56.39,54.3,-3.7746,8351.0
2021-07-19,54.6,53.89,55.28,53.61,0.5525,4249.77
2021-07-20,52.96,54.02,54.4,51.6,-3.0037,11988.99
2021-07-21,52.8,53.1,53.52,52.68,-0.3021,6352.21
2021-07-22,54.15,52.77,54.15,52.15,2.5568,8701.0
2021-07-23,56.82,55.3,59.96,55.0,4.9307,19649.78
2021-07-26,57.76,56.6,57.98,55.91,1.6543,13483.7
2021-07-27,59.98,58.0,61.66,57.45,3.8435,23935.09
2021-07-28,55.0,58.86,59.95,53.0,-8.3028,14486.86
2021-07-29,59.39,55.9,60.6,55.9,7.9818,22983.22
2021-07-30,60.35,60.0,61.97,59.05,1.6164,20688.0
2021-08-02,59.93,60.96,61.5,58.33,-0.6959,16566.61
2021-08-03,58.21,59.61,60.19,58.1,-2.87,12034.27
2021-08-04,60.4,59.35,60.89,58.11,3.7622,13271.05
2021-08-05,61.21,59.8,61.52,58.79,1.3411,16475.85
2021-08-06,58.74,60.69,61.73,58.0,-4.0353,11168.61
2021-08-09,59.88,58.69,61.37,58.1,1.9408,11725.39
2021-08-10,60.8,59.6,61.28,58.9,1.5364,12058.36
2021-08-11,63.56,60.67,64.87,59.51,4.5395,21053.86
2021-08-12,64.4,63.0,65.55,61.55,1.3216,18305.88
2021-08-13,63.94,64.16,66.54,63.0,-0.7143,15019.69
2021-08-16,61.85,64.49,64.51,61.6,-3.2687,8760.7
2021-08-17,60.58,61.92,61.99,59.18,-2.0534,10901.25
2021-08-18,57.95,60.02,61.58,57.38,-4.3414,8498.46
2021-08-19,58.4,57.95,59.88,57.95,0.7765,5718.0
2021-08-20,55.62,58.11,58.11,55.55,-4.7603,7592.48
2021-08-23,57.8,56.36,58.39,56.0,3.9195,7219.38
2021-08-24,59.0,57.89,60.52,57.89,2.0761,14086.51
2021-08-25,58.55,59.0,60.5,58.0,-0.7627,8487.0
2021-08-26,58.78,58.6,60.08,58.15,0.3928,10253.0
2021-08-27,58.9,56.02,59.59,54.0,0.2042,14844.0
2021-08-30,58.83,61.0,61.18,58.4,-0.1188,8824.11
2021-08-31,58.5,58.45,60.84,58.25,-0.5609,7676.34
2021-09-01,60.25,58.96,60.65,56.66,2.9915,12282.81
2021-09-02,63.06,59.7,63.58,59.7,4.6639,14908.51
2021-09-03,64.01,62.43,64.65,62.43,1.5065,13620.57
2021-09-06,63.34,64.01,65.29,62.8,-1.0467,10940.69
2021-09-07,63.13,63.34,63.97,62.25,-0.3315,7591.78
2021-09-08,62.45,62.81,63.45,61.24,-1.0771,8585.66
2021-09-09,61.7,62.45,64.98,61.7,-1.201,10488.09
2021-09-10,61.86,61.78,62.49,60.0,0.2593,8363.83
2021-09-13,61.9,61.0,62.95,60.76,0.0647,4954.0
2021-09-14,63.05,61.8,64.33,61.8,1.8578,7801.84
2021-09-15,64.05,62.88,64.5,62.65,1.586,6640.75
2021-09-16,63.22,63.8,65.5,63.05,-1.2959,7721.17
2021-09-17,67.1,63.79,68.02,62.99,6.1373,13967.35
2021-09-22,71.4,66.85,73.65,66.85,6.4083,19631.28
2021-09-23,72.0,71.16,74.95,70.52,0.8403,17551.37
2021-09-24,69.04,71.5,71.64,68.71,-4.1111,8279.74
2021-09-27,69.37,70.14,70.6,67.16,0.478,7823.66
2021-09-28,72.5,68.75,77.0,68.52,4.512,12337.32
2021-09-29,70.01,71.0,73.0,69.0,-3.4345,9475.07
2021-09-30,70.43,69.07,71.25,68.68,0.5999,5071.92
2021-10-08,70.05,70.91,72.65,67.81,-0.5395,5017.56
2021-10-11,68.0,70.14,70.2,66.71,-2.9265,5127.78
2021-10-12,65.03,67.28,67.98,63.87,-4.3676,8511.29
2021-10-13,68.06,64.67,68.3,64.3,4.6594,5136.98
2021-10-14,66.99,68.74,68.74,66.1,-1.5721,3387.72
2021-10-15,63.27,67.65,67.65,63.1,-5.5531,4951.78
2021-10-18,62.38,62.9,63.8,62.04,-1.4067,3648.39
2021-10-19,61.37,62.18,62.82,61.32,-1.6191,3820.0
2021-10-20,61.72,61.37,61.87,60.55,0.5703,3985.0
2021-10-21,63.53,61.5,64.74,61.17,2.9326,7939.47
2021-10-22,62.2,63.53,64.15,62.11,-2.0935,3165.66
2021-10-25,60.85,62.38,63.66,60.05,-2.1704,4943.17
2021-10-26,59.37,60.81,61.15,59.34,-2.4322,4800.0
2021-10-27,61.75,58.9,61.93,58.08,4.0088,5613.4
2021-10-28,63.5,61.44,65.3,60.71,2.834,9248.31
2021-10-29,63.7,63.43,63.91,62.9,0.315,3756.0
2021-11-01,65.0,63.84,65.38,62.47,2.0408,4092.28
2021-11-02,67.6,64.45,67.99,64.45,4.0,7583.81
2021-11-03,75.0,68.2,75.2,68.2,10.9467,19597.06
2021-11-04,78.76,74.8,79.98,73.27,5.0133,22322.66
2021-11-05,78.75,77.8,80.5,77.6,-0.0127,19102.72
2021-11-08,81.5,78.97,81.85,77.0,3.4921,10850.71
2021-11-09,86.18,82.0,86.79,81.84,5.7423,15966.67
2021-11-10,86.02,87.2,87.2,83.34,-0.1857,10348.62
2021-11-11,83.72,84.93,86.7,83.01,-2.6738,12180.21
2021-11-12,85.8,83.72,87.0,83.72,2.4845,12831.42
2021-11-15,85.21,86.14,87.8,83.4,-0.6876,12216.0
2021-11-16,81.91,86.5,86.5,81.28,-3.8728,11288.36
2021-11-17,82.34,83.39,85.5,81.0,0.525,8696.84
2021-11-18,84.18,82.0,86.82,82.0,2.2346,10439.64
2021-11-19,84.5,84.18,89.28,83.52,0.3801,9630.33
2021-11-22,84.0,84.84,86.34,80.77,-0.5917,15747.0
2021-11-23,81.13,85.94,85.94,79.66,-3.4167,15173.64
2021-11-24,79.93,80.72,83.0,79.31,-1.4791,8548.0
2021-11-25,78.95,79.62,80.81,76.66,-1.2261,15292.52
2021-11-26,83.38,79.02,84.4,78.18,5.6111,15679.45
2021-11-29,81.19,82.99,82.99,79.5,-2.6265,13722.0
2021-11-30,82.05,80.0,83.9,79.99,1.0592,12268.07
2021-12-01,82.48,80.66,87.83,80.66,0.5241,16806.59
2021-12-02,79.4,83.19,83.37,77.59,-3.7342,10322.0
2021-12-03,77.91,78.53,81.34,77.79,-1.8766,7338.63
2021-12-06,74.0,79.28,79.28,73.78,-5.0186,9699.78
2021-12-07,73.09,75.19,75.27,71.7,-1.2297,8345.78
2021-12-08,75.4,71.22,75.98,71.22,3.1605,7502.0
2021-12-09,74.15,76.78,76.78,74.0,-1.6578,4364.0
2021-12-10,76.3,73.01,77.38,73.01,2.8995,5212.94
2021-12-13,74.89,76.35,77.42,73.94,-1.848,5007.78
2021-12-14,79.82,75.0,81.99,74.1,6.583,10228.26
2021-12-15,77.64,79.3,79.69,76.53,-2.7311,8199.41
2021-12-16,77.61,78.82,81.46,76.7,-0.0386,8034.78
2021-12-17,76.05,77.01,78.07,75.86,-2.0101,4928.87
2021-12-20,75.51,75.02,77.48,74.6,-0.7101,4269.98
2021-12-21,78.59,75.41,80.22,75.23,4.0789,6012.84
2021-12-22,81.28,80.08,83.12,78.8,3.4228,8258.09
2021-12-23,79.85,81.51,82.78,78.13,-1.7594,7346.85
2021-12-24,76.01,80.37,80.37,75.17,-4.809,7348.69
2021-12-27,76.57,75.67,77.18,72.0,0.7367,7993.51
2021-12-28,77.23,77.14,78.35,75.32,0.862,5090.65
2021-12-29,79.82,76.61,82.67,76.61,3.3536,8347.33
2021-12-30,84.13,81.0,87.58,79.65,5.3996,18583.15
2021-12-31,83.76,84.99,85.39,81.51,-0.4398,10086.43
2022-01-04,82.0,83.23,85.0,80.6,-2.1012,7833.09
2022-01-05,82.0,81.2,83.5,78.66,0.0,10450.0
2022-01-06,86.09,81.8,87.18,80.66,4.9878,14314.61
2022-01-07,85.18,86.08,87.59,84.94,-1.057,10539.09
2022-01-10,84.49,86.45,86.45,82.03,-0.81,5717.03
2022-01-11,84.95,84.5,86.3,83.23,0.5444,5478.62
2022-01-12,86.0,88.58,89.58,85.65,1.236,11553.21
2022-01-13,85.79,85.73,86.8,82.35,-0.2442,6749.2
2022-01-14,88.76,85.36,90.87,83.03,3.4619,8931.59
2022-01-17,88.74,88.77,90.69,87.6,-0.0225,5980.83
2022-01-18,86.43,89.01,89.94,86.43,-2.6031,4657.7
2022-01-19,85.49,86.0,87.06,84.12,-1.0876,5152.95
2022-01-20,83.52,85.49,87.1,83.1,-2.3044,4575.84
2022-01-21,82.36,83.44,84.02,77.61,-1.3889,8888.16
2022-01-24,84.21,81.14,84.5,81.14,2.2462,3485.0
2022-01-25,81.23,83.0,84.44,80.8,-3.5388,3821.37
2022-01-26,83.9,81.23,84.33,79.88,3.287,3807.54
2022-01-27,81.35,84.99,85.3,80.58,-3.0393,3619.16
2022-01-28,78.0,81.39,82.66,77.95,-4.118,3138.0
2022-02-07,75.47,79.73,79.73,75.03,-3.2436,4230.0
2022-02-08,75.86,75.46,77.0,73.9,0.5168,3037.08
2022-02-09,76.58,75.18,76.85,74.31,0.9491,3034.02
2022-02-10,74.29,76.51,76.85,73.12,-2.9903,5361.07
2022-02-11,71.38,73.07,73.89,68.25,-3.9171,9438.66
2022-02-14,69.05,71.24,71.25,68.63,-3.2642,3471.9
2022-02-15,68.99,69.37,70.28,67.67,-0.0869,3007.84
2022-02-16,70.45,69.95,70.85,68.0,2.1162,3593.28
2022-02-17,68.52,70.45,70.45,68.08,-2.7395,3193.7
2022-02-18,67.55,69.3,69.3,66.19,-1.4156,4207.0
2022-02-21,71.22,68.0,73.0,67.19,5.433,10931.18
2022-02-22,68.52,70.99,71.5,67.78,-3.7911,5559.58
2022-02-23,70.19,68.51,71.4,68.51,2.4372,4394.85
2022-02-24,67.08,69.97,70.35,66.66,-4.4308,6100.22
2022-02-25,69.02,68.5,69.82,67.29,2.8921,3383.32
2022-02-28,69.49,69.22,69.78,66.71,0.681,5130.18
2022-03-01,68.68,69.49,69.81,68.0,-1.1656,2514.08
2022-03-02,66.85,68.49,68.49,65.81,-2.6645,5554.67
2022-03-03,66.02,66.77,67.28,65.7,-1.2416,2681.58
2022-03-04,63.2,65.6,66.74,62.24,-4.2714,8328.08
2022-03-07,59.62,63.0,63.29,58.59,-5.6646,15880.94
2022-03-08,56.28,59.4,60.66,55.92,-5.6021,16226.42
2022-03-09,54.56,56.58,56.78,52.29,-3.0561,15169.96
2022-03-10,54.86,55.92,57.1,54.5,0.5499,15765.17
2022-03-11,55.05,54.01,55.11,53.35,0.3463,7959.0
2022-03-14,53.03,54.45,55.03,52.65,-3.6694,5984.0
2022-03-15,49.63,52.15,53.23,49.41,-6.4115,9502.52
2022-03-16,50.14,51.05,51.41,48.5,1.0276,13992.7
2022-03-17,51.24,50.61,52.19,49.19,2.1939,15727.2
2022-03-18,49.9,51.0,51.61,49.4,-2.6151,8685.93
2022-03-21,49.67,49.92,50.9,49.0,-0.4609,13373.81
2022-03-22,49.15,49.6,49.6,48.43,-1.0469,8541.78
2022-03-23,51.8,51.08,53.5,50.31,5.3917,33194.6
2022-03-24,54.6,51.89,54.88,51.4,5.4054,45524.63
2022-03-25,53.13,54.9,54.91,52.35,-2.6923,28959.24
2022-03-28,50.24,52.8,52.8,50.0,-5.4395,18133.04
2022-03-29,50.8,50.64,52.09,50.2,1.1146,11918.77
2022-03-30,50.29,50.98,51.3,49.47,-1.0039,15835.31
2022-03-31,50.02,50.29,51.3,49.2,-0.5369,14196.0
2022-04-01,50.3,50.3,50.3,49.17,0.5598,8788.42
2022-04-06,49.37,50.28,50.28,49.2,-1.8489,8621.07
2022-04-07,49.36,49.3,49.95,48.5,-0.0203,6841.29
2022-04-08,46.4,49.48,49.56,46.21,-5.9968,16375.14
2022-04-11,43.75,46.4,46.4,43.38,-5.7112,21090.32
2022-04-12,44.98,43.75,45.1,43.02,2.8114,8801.3
2022-04-13,43.1,44.92,44.93,43.1,-4.1796,10000.29
2022-04-14,43.31,43.21,43.93,42.82,0.4872,7649.05
2022-04-15,42.06,43.4,43.4,41.64,-2.8862,8822.86
2022-04-18,43.44,42.5,43.68,41.23,3.281,8033.0
2022-04-19,43.95,43.44,44.44,43.21,1.174,8657.64
2022-04-20,42.84,42.0,43.06,41.0,-2.5256,10424.9
2022-04-21,39.88,42.6,43.39,39.87,-6.9094,10492.45
2022-04-22,37.95,39.88,39.88,37.95,-4.8395,9302.0
2022-04-25,34.74,37.03,37.5,34.53,-8.4585,11495.0
2022-04-26,31.59,33.8,34.2,31.12,-9.0674,16360.0
2022-04-27,34.11,31.11,34.44,30.99,7.9772,13737.74
2022-04-28,34.13,33.49,34.61,33.09,0.0586,9645.0
2022-04-29,37.45,35.15,38.37,34.31,9.7275,12922.0
2022-05-05,38.66,37.45,40.0,36.54,3.231,8521.55
2022-05-06,38.57,37.52,39.32,37.51,-0.2328,5090.77
2022-05-09,37.73,38.58,39.78,37.4,-2.1779,4891.88
2022-05-10,39.32,37.7,39.37,36.56,4.2142,6332.75
2022-05-11,39.32,39.53,41.17,38.77,0.0,6154.98
2022-05-12,39.5,38.81,39.96,38.68,0.4578,3960.27
2022-05-13,39.39,39.5,39.99,39.06,-0.2785,3835.0
2022-05-16,38.98,38.95,40.4,38.81,-1.0409,3831.0
2022-05-17,38.8,38.8,39.54,38.38,-0.4618,5430.0
