date,close,open,high,low,pct_change
2024-08-22,77.3,76.8,78.2,76.55,0.4157
2024-08-23,76.25,76.85,77.69,75.5,-1.3583
2024-08-26,74.88,76.25,77.0,74.66,-1.7967
2024-08-27,75.3,74.43,76.05,74.2,0.5609
2024-08-28,74.71,75.59,75.89,74.47,-0.7835
2024-08-29,75.0,74.4,75.83,73.41,0.3882
2024-08-30,79.39,75.19,80.0,74.8,5.8533
2024-09-02,77.87,78.91,80.33,77.78,-1.9146
2024-09-03,77.32,77.87,78.87,77.1,-0.7063
2024-09-04,76.47,76.33,77.28,76.1,-1.0993
2024-09-05,74.7,76.57,78.18,73.8,-2.3146
2024-09-06,76.18,75.2,78.27,74.0,1.9813
2024-09-09,76.4,76.0,78.02,75.72,0.2888
2024-09-10,78.9,76.4,79.88,76.03,3.2723
2024-09-11,79.2,78.5,79.57,78.35,0.3802
2024-09-12,76.1,79.6,80.09,76.02,-3.9141
2024-09-13,77.98,76.08,78.72,76.08,2.4704
2024-09-18,74.73,77.1,77.36,74.28,-4.1677
2024-09-19,75.92,75.65,76.27,73.9,1.5924
2024-09-20,75.92,76.0,76.19,74.4,0.0
2024-09-23,75.51,75.11,76.35,74.63,-0.54
2024-09-24,78.12,76.67,79.05,75.61,3.4565
2024-09-25,78.75,79.43,80.0,78.5,0.8065
2024-09-26,80.99,78.8,81.18,77.75,2.8444
2024-09-27,86.09,82.0,86.79,81.2,6.2971
2024-09-30,103.28,90.09,103.28,90.08,19.9675
2024-10-08,123.94,123.94,123.94,118.0,20.0039
2024-10-09,131.0,120.19,148.7,118.0,5.6963
2024-10-10,131.03,133.98,144.0,119.32,0.0229
2024-10-11,123.7,125.02,130.79,121.21,-5.5941
2024-10-14,124.2,124.99,125.5,116.45,0.4042
2024-10-15,117.0,124.0,124.3,116.99,-5.7971
2024-10-16,113.57,115.0,117.99,113.0,-2.9316
2024-10-17,116.18,121.94,122.0,116.18,2.2981
2024-10-18,132.99,117.0,138.89,115.15,14.4689
2024-10-21,131.3,136.0,146.88,129.06,-1.2708
2024-10-22,128.11,128.0,132.0,125.0,-2.4296
2024-10-23,125.02,127.0,129.5,124.66,-2.412
2024-10-24,123.8,122.52,126.35,122.01,-0.9758
2024-10-25,122.0,125.88,125.96,120.65,-1.454
2024-10-28,122.57,121.0,124.21,120.48,0.4672
2024-10-29,126.53,123.33,132.17,121.6,3.2308
2024-10-30,125.19,124.8,128.56,124.01,-1.059
2024-10-31,128.42,125.65,129.78,124.38,2.5801
2024-11-01,123.88,127.0,129.7,123.81,-3.5353
2024-11-04,124.45,121.99,124.84,121.5,0.4601
2024-11-05,129.28,124.0,131.5,123.35,3.8811
2024-11-06,133.19,131.24,136.95,127.4,3.0244
2024-11-07,141.75,132.0,143.99,131.0,6.4269
2024-11-08,136.99,145.88,149.8,135.69,-3.358
2024-11-11,139.05,133.5,142.97,131.1,1.5038
2024-11-12,129.41,136.0,137.39,129.32,-6.9328
2024-11-13,131.51,127.44,132.9,127.1,1.6227
2024-11-14,126.7,129.8,132.9,126.38,-3.6575
2024-11-15,121.9,126.21,128.61,121.9,-3.7885
2024-11-18,123.11,122.9,126.79,121.35,0.9926
2024-11-19,127.2,123.22,127.78,122.37,3.3222
2024-11-20,126.54,127.21,129.75,125.1,-0.5189
2024-11-21,128.5,125.6,131.44,125.51,1.5489
2024-11-22,123.9,128.7,132.22,123.17,-3.5798
2024-11-25,118.26,124.05,125.2,116.17,-4.5521
2024-11-26,118.1,117.97,119.45,117.11,-0.1353
2024-11-27,123.2,116.9,123.8,116.3,4.3184
2024-11-28,126.0,123.95,128.8,122.44,2.2727
2024-11-29,125.81,125.61,129.0,123.1,-0.1508
2024-12-02,126.89,126.45,130.33,126.04,0.8584
2024-12-03,125.37,127.65,127.87,123.79,-1.1979
2024-12-04,128.89,128.51,133.7,127.0,2.8077
2024-12-05,128.02,127.6,129.8,126.76,-0.675
2024-12-06,129.81,128.6,132.4,126.3,1.3982
2024-12-09,128.99,129.99,130.76,127.27,-0.6317
2024-12-10,130.3,137.0,137.88,130.01,1.0156
2024-12-11,124.38,129.39,130.42,123.88,-4.5434
2024-12-12,126.8,123.88,127.68,123.8,1.9457
2024-12-13,123.81,125.29,127.86,123.4,-2.358
2024-12-16,123.42,122.01,124.9,119.5,-0.315
2024-12-17,121.81,123.5,123.89,121.42,-1.3045
2024-12-18,121.2,121.5,122.86,120.71,-0.5008
2024-12-19,128.78,120.55,130.89,119.52,6.2541
2024-12-20,131.06,128.0,133.28,127.78,1.7705
2024-12-23,136.7,132.09,141.5,131.06,4.3034
2024-12-24,140.75,138.49,141.21,134.5,2.9627
2024-12-25,156.6,147.5,161.22,147.5,11.2611
2024-12-26,159.18,155.0,160.6,154.5,1.6475
2024-12-27,155.05,159.18,160.67,154.79,-2.5945
2024-12-30,154.0,155.0,159.18,151.33,-0.6772
2024-12-31,149.79,153.48,154.87,149.58,-2.7338
2025-01-02,139.08,148.3,149.47,137.41,-7.15
2025-01-03,135.61,139.39,139.8,135.58,-2.495
2025-01-06,134.57,137.74,141.8,133.33,-0.7669
2025-01-07,147.6,135.57,148.62,134.03,9.6827
2025-01-08,149.89,145.25,151.3,144.8,1.5515
2025-01-09,148.2,149.89,150.88,145.78,-1.1275
2025-01-10,146.7,149.12,153.66,146.63,-1.0121
2025-01-13,143.4,146.7,146.7,141.26,-2.2495
2025-01-14,144.05,145.5,146.55,138.28,0.4533
2025-01-15,147.2,144.01,151.27,140.87,2.1867
2025-01-16,132.81,147.19,147.99,132.79,-9.7758
2025-01-17,131.78,130.0,134.82,129.13,-0.7755
2025-01-20,133.9,133.0,136.16,131.4,1.6087
2025-01-21,133.03,134.6,134.99,131.42,-0.6497
2025-01-22,132.47,132.7,134.88,131.05,-0.421
2025-01-23,130.54,133.83,135.91,130.15,-1.4569
2025-01-24,131.0,130.57,133.54,130.01,0.3524
2025-01-27,128.0,128.1,130.72,126.01,-2.2901
2025-02-05,139.19,136.0,140.88,132.66,8.7422
2025-02-06,140.81,139.0,141.86,136.88,1.1639
2025-02-07,139.7,141.0,144.28,137.3,-0.7883
2025-02-10,142.3,140.79,143.7,140.0,1.8611
2025-02-11,140.0,142.48,143.67,137.53,-1.6163
2025-02-12,141.08,143.0,146.55,139.78,0.7714
2025-02-13,135.05,140.5,140.5,135.0,-4.2742
2025-02-14,135.89,135.05,137.4,134.21,0.622
2025-02-17,141.61,137.3,144.51,137.3,4.2093
2025-02-18,137.47,141.0,141.9,136.38,-2.9235
2025-02-19,137.37,137.5,139.44,136.05,-0.0727
2025-02-20,136.15,138.17,140.52,135.31,-0.8881
2025-02-21,156.96,139.07,160.01,139.07,15.2846
2025-02-24,154.06,155.87,157.42,151.52,-1.8476
2025-02-25,155.9,151.0,161.29,149.21,1.1943
2025-02-26,165.0,158.29,168.5,152.78,5.8371
2025-02-27,169.99,165.05,171.9,162.6,3.0242
2025-02-28,160.0,169.5,169.5,157.83,-5.8768
2025-03-03,150.93,160.05,162.09,149.51,-5.6688
2025-03-04,151.5,147.5,156.0,147.0,0.3777
2025-03-05,153.95,150.96,154.79,150.13,1.6172
2025-03-06,163.03,159.0,166.66,155.71,5.898
2025-03-07,159.8,161.5,164.24,158.7,-1.9812
2025-03-10,163.0,159.79,164.82,158.0,2.0025
2025-03-11,158.01,158.9,160.6,155.0,-3.0613
2025-03-12,162.42,162.88,169.28,160.5,2.791
2025-03-13,155.49,164.73,164.73,154.17,-4.2667
2025-03-14,156.88,155.99,159.3,154.3,0.8939
2025-03-17,154.79,158.66,158.8,154.28,-1.3322
2025-03-18,153.4,155.08,157.22,153.03,-0.898
2025-03-19,152.84,152.8,154.54,151.8,-0.3651
2025-03-20,151.66,151.01,153.69,149.02,-0.772
2025-03-21,145.8,151.5,152.63,144.0,-3.8639
2025-03-24,149.0,145.8,149.34,144.5,2.1948
2025-03-25,142.02,148.9,150.28,141.0,-4.6846
2025-03-26,141.05,142.3,143.41,140.8,-0.683
2025-03-27,142.16,141.79,144.88,141.4,0.787
2025-03-28,140.99,141.72,142.8,140.01,-0.823
2025-03-31,141.3,139.82,142.32,138.99,0.2199
2025-04-01,141.91,142.39,144.11,141.69,0.4317
2025-04-02,141.83,141.2,142.62,140.68,-0.0564
2025-04-03,142.02,140.01,145.38,140.01,0.134
2025-04-07,136.46,135.55,140.22,128.07,-3.9149
2025-04-08,134.23,138.0,138.96,130.55,-1.6342
2025-04-09,141.48,132.0,142.74,131.66,5.4012
2025-04-10,141.27,143.77,144.5,140.12,-0.1484
2025-04-11,146.92,142.5,152.88,141.02,3.9994
2025-04-14,150.15,148.0,151.26,145.2,2.1985
2025-04-15,150.4,149.68,151.43,147.48,0.1665
2025-04-16,154.5,155.0,155.7,149.02,2.7261
2025-04-17,154.0,152.49,157.77,152.0,-0.3236
2025-04-18,149.64,152.75,152.8,147.8,-2.8312
2025-04-21,153.72,150.68,154.87,149.79,2.7265
2025-04-22,152.1,154.68,157.27,152.08,-1.0539
2025-04-23,149.0,152.1,153.53,148.45,-2.0381
2025-04-24,148.3,149.0,151.35,148.06,-0.4698
2025-04-25,147.21,149.07,149.68,146.66,-0.735
2025-04-28,148.6,147.97,149.75,147.15,0.9442
2025-04-29,150.1,148.06,150.72,145.66,1.0094
2025-04-30,148.6,149.5,152.28,148.4,-0.9993
2025-05-06,150.01,151.1,151.1,147.55,0.9489
2025-05-07,150.8,153.41,153.41,149.4,0.5266
2025-05-08,146.0,149.5,149.98,145.91,-3.183
2025-05-09,143.88,145.61,146.27,143.88,-1.4521
2025-05-12,143.7,143.6,145.68,142.8,-0.1251
2025-05-13,142.17,144.54,144.7,142.0,-1.0647
2025-05-14,144.22,143.4,145.5,142.7,1.4419
2025-05-15,142.11,144.21,144.98,141.7,-1.463
2025-05-16,138.49,142.01,142.67,137.06,-2.4306
2025-05-19,139.9,138.8,140.66,138.08,1.0181
2025-05-20,138.96,139.84,140.75,138.8,-0.6719
2025-05-21,138.85,138.5,139.81,138.02,-0.0792
2025-05-22,136.66,138.51,139.56,136.0,-1.5772
2025-05-23,136.13,136.67,139.78,135.38,-0.3878
2025-06-10,141.98,148.0,148.0,140.0,4.2974
2025-06-11,135.5,140.1,141.0,135.41,-4.564
2025-06-12,136.09,135.5,136.56,132.01,0.4354
2025-06-13,137.06,135.01,137.96,134.43,0.7128
2025-06-16,138.35,136.69,138.98,135.74,0.9412
2025-06-17,135.7,138.2,138.2,135.38,-1.9154
2025-06-18,134.68,136.13,136.4,134.21,-0.7517
2025-06-19,134.15,134.24,136.36,133.58,-0.3935
2025-06-20,133.5,134.5,135.48,133.5,-0.4845
2025-06-23,133.58,133.01,134.36,132.9,0.0599
2025-06-24,137.14,134.0,138.12,133.6,2.6651
2025-06-25,137.99,136.54,138.25,135.74,0.6198
2025-06-26,141.75,138.8,146.68,138.11,2.7248
2025-06-27,139.0,142.85,143.29,138.88,-1.94
2025-06-30,141.29,139.16,142.77,138.69,1.6475
2025-07-01,136.5,141.07,141.09,136.21,-3.3902
2025-07-02,135.56,136.31,136.78,135.5,-0.6886
2025-07-03,135.36,135.8,136.43,135.1,-0.1475
2025-07-04,135.56,135.36,137.3,134.9,0.1478
2025-07-07,136.03,135.56,136.32,134.83,0.3467
2025-07-08,136.9,136.16,137.2,135.39,0.6396
2025-07-09,135.39,137.19,137.38,135.38,-1.103
2025-07-10,135.11,135.51,136.1,135.01,-0.2068
2025-07-11,137.43,135.46,138.95,135.01,1.7171
2025-07-14,136.1,137.0,137.68,136.0,-0.9678
2025-07-15,136.7,136.1,137.64,135.86,0.4409
2025-07-16,137.56,136.7,139.15,136.5,0.6291
2025-07-17,138.0,137.56,138.0,135.82,0.3199
2025-07-18,136.97,137.5,138.16,136.31,-0.7464
2025-07-21,136.67,137.22,138.34,136.18,-0.219
2025-07-22,135.34,136.5,137.64,135.2,-0.9731
2025-07-23,135.17,135.4,136.27,134.85,-0.1256
2025-07-24,136.7,135.45,137.78,135.44,1.1319
2025-07-25,141.49,136.86,142.99,136.12,3.504
2025-07-28,139.93,141.01,141.3,138.7,-1.1026
2025-07-29,143.0,139.1,145.0,138.51,2.194
2025-07-30,140.45,142.1,143.19,139.61,-1.7832
2025-07-31,139.2,140.3,144.96,138.8,-0.89
2025-08-01,137.75,139.7,143.67,137.02,-1.0417
2025-08-04,142.58,137.0,145.03,137.0,3.5064
2025-08-05,142.46,141.5,142.8,139.35,-0.0842
2025-08-06,137.34,139.35,139.62,136.38,-3.594
2025-08-07,136.61,137.89,138.85,136.41,-0.5315
2025-08-08,136.12,136.6,137.17,135.7,-0.3587
2025-08-11,135.91,136.15,136.89,135.7,-0.1543
2025-08-12,138.8,136.0,143.68,135.05,2.1264
2025-08-13,140.12,140.0,142.33,138.58,0.951
2025-08-14,152.49,140.9,159.99,140.56,8.8281
2025-08-15,153.86,150.03,155.0,150.0,0.8984
2025-08-18,152.61,155.0,155.58,151.4,-0.8124
2025-08-19,148.73,152.1,153.66,148.7,-2.5424
2025-08-20,155.79,148.88,155.96,146.77,4.7469
2025-08-21,155.05,156.91,160.3,154.14,-0.475
2025-08-22,186.06,159.18,186.06,159.18,20.0
2025-08-25,210.1,196.0,217.66,195.36,12.9206
2025-08-26,197.23,203.18,203.9,196.8,-6.1257
2025-08-27,191.95,200.17,202.61,191.37,-2.6771
2025-08-28,205.0,191.0,205.69,190.88,6.7986
2025-08-29,194.52,199.71,199.82,192.6,-5.1122
2025-09-01,208.96,199.0,217.33,194.9,7.4234
2025-09-02,201.89,206.0,211.79,196.8,-3.3834
2025-09-03,194.98,198.0,199.39,192.0,-3.4227
2025-09-04,173.28,195.5,195.6,170.41,-11.1293
2025-09-05,179.4,173.88,181.24,169.33,3.5319
2025-09-08,179.35,179.99,182.5,175.12,-0.0279
2025-09-09,174.51,177.43,179.3,173.5,-2.6986
2025-09-10,184.03,178.27,189.41,178.27,5.4553
2025-09-11,220.84,185.14,220.84,184.8,20.0022
2025-09-12,220.02,216.0,233.33,215.68,-0.3713
2025-09-15,231.5,232.24,241.88,225.01,5.2177
2025-09-16,246.0,234.07,255.96,234.0,6.2635
2025-09-17,242.69,241.57,244.97,234.55,-1.3455
2025-09-18,243.81,250.06,265.0,237.01,0.4615
2025-09-19,235.96,247.99,249.99,235.2,-3.2197
2025-09-22,261.21,232.0,274.78,230.0,10.701
2025-09-23,254.66,258.88,264.88,249.53,-2.5076
2025-09-24,259.89,255.99,267.0,252.16,2.0537
2025-09-25,267.92,259.88,277.98,258.05,3.0898
2025-09-26,259.1,263.03,268.68,259.0,-3.292
2025-09-29,255.84,259.0,259.88,246.0,-1.2582
2025-09-30,252.6,260.5,262.5,251.5,-1.2664
2025-10-09,263.05,262.0,273.33,261.39,4.137
2025-10-10,241.49,257.0,257.0,238.58,-8.1962
2025-10-13,244.0,241.0,249.88,237.01,1.0394
2025-10-14,227.6,248.8,248.98,224.38,-6.7213
2025-10-15,241.05,228.18,243.21,228.06,5.9095
2025-10-16,233.01,230.0,238.58,227.84,-3.3354
2025-10-17,228.25,233.29,234.89,223.0,-2.0428
2025-10-20,228.74,235.0,236.7,227.2,0.2147
2025-10-21,236.9,229.2,240.39,225.6,3.5674
2025-10-22,241.79,233.76,247.2,232.88,2.0642
2025-10-23,236.15,238.12,239.0,231.64,-2.3326
2025-10-24,249.01,240.01,251.81,237.31,5.4457
2025-10-27,251.03,253.0,254.84,245.55,0.8112
2025-10-28,245.74,248.0,252.58,245.08,-2.1073
2025-10-29,246.84,245.07,252.76,242.24,0.4476
2025-10-30,238.2,245.0,248.88,236.38,-3.5002
2025-10-31,229.33,238.0,239.8,229.06,-3.7238
2025-11-03,226.17,225.99,227.13,220.86,-1.3779
2025-11-04,223.7,226.13,230.65,221.86,-1.0921
2025-11-05,222.0,218.01,224.41,217.5,-0.7599
2025-11-06,239.68,227.0,246.38,226.01,7.964
2025-11-07,232.67,233.97,237.25,230.71,-2.9247
2025-11-10,224.87,232.0,233.21,220.68,-3.3524
2025-11-11,221.4,226.0,230.9,220.5,-1.5431
2025-11-12,219.98,221.0,221.95,216.0,-0.6414
2025-11-13,222.75,219.9,224.34,216.2,1.2592
2025-11-14,212.21,218.0,218.0,212.21,-4.7318
2025-11-17,213.53,213.8,217.88,211.18,0.622
2025-11-18,215.0,212.78,218.2,212.01,0.6884
2025-11-19,213.03,215.0,218.9,212.84,-0.9163
2025-11-20,214.83,218.29,219.79,213.51,0.845
2025-11-21,206.3,210.0,211.88,205.36,-3.9706
2025-11-24,208.26,208.97,210.82,203.27,0.9501
2025-11-25,206.7,210.0,211.78,204.36,-0.7491
2025-11-26,213.65,206.0,217.62,204.0,3.3624
2025-11-27,215.95,217.0,232.89,215.66,1.0765
2025-11-28,217.3,214.0,219.58,210.68,0.6251
2025-12-01,216.03,219.9,219.9,211.5,-0.5844
2025-12-02,212.58,215.0,215.76,211.6,-1.597
2025-12-03,210.14,211.43,215.0,209.1,-1.1478
2025-12-04,216.0,209.01,216.28,208.38,2.7886
2025-12-05,214.26,213.0,215.68,208.33,-0.8056
2025-12-08,220.88,214.0,224.66,213.51,3.0897
2025-12-09,219.3,217.94,223.73,215.99,-0.7153
2025-12-10,218.5,212.01,221.0,207.18,-0.3648
2025-12-11,212.6,218.52,218.98,210.7,-2.7002
2025-12-12,210.0,212.0,212.0,205.0,-1.223
2025-12-15,203.0,207.8,208.9,202.68,-3.3333
2025-12-16,197.75,201.99,203.38,196.21,-2.5862
2025-12-17,207.1,199.0,208.69,197.41,4.7282
2025-12-18,202.7,205.05,206.78,201.5,-2.1246
2025-12-19,204.08,205.1,210.0,204.08,0.6808
2025-12-22,215.18,205.55,216.16,205.55,5.439
2025-12-23,219.52,213.99,222.37,213.99,2.0169
2025-12-24,219.9,218.99,221.12,215.65,0.1731
2025-12-25,220.45,219.95,224.38,218.59,0.2501
2025-12-26,217.6,219.62,221.28,216.04,-1.2928
2025-12-29,219.23,216.88,222.59,216.79,0.7491
2025-12-30,225.01,219.0,230.0,218.74,2.6365
2025-12-31,224.41,225.15,231.2,222.0,-0.2667
2026-01-05,226.0,227.5,228.15,221.7,0.7085
2026-01-06,225.82,224.2,232.13,223.5,-0.0796
2026-01-07,222.75,225.83,226.89,219.35,-1.3595
2026-01-08,241.68,226.0,252.0,226.0,8.4983
2026-01-09,246.55,238.01,250.77,232.0,2.0151
2026-01-12,246.05,246.55,249.99,239.7,-0.2028
2026-01-13,235.57,246.04,246.89,233.33,-4.2593
2026-01-14,251.5,239.81,255.97,239.8,6.7623
2026-01-15,250.0,254.0,258.0,245.46,-0.5964
2026-01-16,244.33,252.7,256.6,242.0,-2.268
2026-01-19,255.95,246.0,262.09,245.24,4.7559
2026-01-20,254.21,261.0,273.8,253.5,-0.6798
2026-01-21,288.11,263.49,298.0,263.49,13.3354
2026-01-22,288.5,302.0,308.56,285.0,0.1354
2026-01-23,276.0,276.0,284.95,270.2,-4.3328
2026-01-26,273.0,275.49,285.0,269.96,-1.087
2026-01-27,270.75,274.37,279.22,268.01,-0.8242
2026-01-28,268.31,276.31,278.0,260.5,-0.9012
2026-01-29,261.29,268.3,272.8,260.51,-2.5837
2026-01-30,264.44,261.29,269.14,256.39,1.2056
2026-02-02,252.3,260.0,268.34,251.92,-4.5908
2026-02-03,251.5,257.2,258.0,243.98,-0.3171
2026-02-04,244.0,248.24,248.7,240.52,-2.9821
2026-02-05,238.17,238.84,242.81,236.82,-2.3893
2026-02-06,242.68,235.8,247.54,232.58,1.8936
2026-02-09,250.11,251.0,253.33,244.51,3.0616
2026-02-10,259.0,254.87,269.5,254.0,3.5544
2026-02-11,255.0,255.0,258.33,251.37,-1.5444
2026-02-12,262.34,260.0,264.99,257.01,2.8784
2026-02-13,259.06,260.0,265.69,258.02,-1.2503
2026-02-24,248.14,266.83,268.0,247.77,-4.2152
2026-02-25,246.48,250.0,252.33,245.18,-0.669
2026-02-26,252.7,251.41,257.98,244.47,2.5235
2026-02-27,261.1,247.0,269.88,242.63,3.3241
2026-03-02,258.95,255.08,265.0,254.75,-0.8234
2026-03-03,241.0,257.79,258.0,240.0,-6.9318
2026-03-04,236.0,236.98,243.88,233.77,-2.0747
2026-03-05,242.99,245.96,247.5,237.85,2.9619
2026-03-06,241.9,240.0,242.97,238.49,-0.4486
2026-03-09,238.43,232.73,241.4,226.1,-1.4345
2026-03-10,247.53,246.99,250.98,244.8,3.8166
2026-03-11,244.2,247.54,255.36,242.82,-1.3453
2026-03-12,242.0,241.7,251.68,240.5,-0.9009
2026-03-13,235.74,239.0,240.8,235.05,-2.5868
2026-03-16,233.85,235.18,236.88,224.99,-0.8017
2026-03-17,227.09,235.98,236.1,227.09,-2.8907
2026-03-18,231.4,228.45,232.5,224.1,1.8979
2026-03-19,222.63,227.0,227.8,221.0,-3.79
2026-03-20,216.42,224.5,225.5,216.0,-2.7894
2026-03-23,207.04,212.99,214.98,206.08,-4.3342
2026-03-24,213.27,210.69,213.98,202.98,3.0091
2026-03-25,217.4,214.45,221.53,212.55,1.9365
2026-03-26,218.7,223.33,228.0,218.0,0.598
2026-03-27,220.95,214.6,223.89,210.3,1.0288
2026-03-30,215.73,218.6,218.88,213.07,-2.3625
2026-03-31,210.26,214.56,218.04,210.01,-2.5356
2026-04-01,220.31,217.1,221.8,215.0,4.7798
2026-04-02,213.0,219.0,219.24,211.3,-3.3181
2026-04-03,213.77,214.07,218.17,213.22,0.3615
2026-04-07,217.54,214.0,223.85,211.0,1.7636
2026-04-08,228.5,226.1,231.9,223.05,5.0382
2026-04-09,227.0,225.0,230.36,223.66,-0.6565
2026-04-10,231.82,230.49,238.51,230.49,2.1233
2026-04-13,245.25,240.0,256.72,240.0,5.7933
2026-04-14,248.78,251.01,252.86,245.03,1.4393
2026-04-15,252.0,251.89,261.3,248.19,1.2943
2026-04-16,253.0,252.5,255.0,248.0,0.3968
2026-04-17,260.0,258.0,268.5,257.1,2.7668
2026-04-20,261.78,262.0,271.55,260.59,0.6846
2026-04-21,252.55,260.0,260.03,250.3,-3.5259
2026-04-22,259.2,251.02,260.23,251.0,2.6331
2026-04-23,263.4,268.2,274.26,259.3,1.6204
2026-04-24,285.0,275.63,293.3,271.06,8.2005
2026-04-27,296.27,300.0,305.0,293.3,3.9544
2026-04-28,289.0,290.0,300.02,286.0,-2.4538
2026-04-29,278.77,284.72,287.8,271.06,-3.5398
2026-04-30,296.25,284.9,302.68,284.88,6.2704
2026-05-06,344.41,322.1,355.5,321.0,16.2565
2026-05-07,341.6,342.69,343.17,333.88,-0.8159
2026-05-08,323.28,333.88,338.56,320.01,-5.363
2026-05-11,349.18,340.5,350.0,332.97,8.0116
2026-05-12,349.19,343.0,358.8,338.45,0.0029
2026-05-13,348.19,335.0,350.33,328.28,-0.2864
2026-05-14,325.2,348.38,353.68,325.0,-6.6027
2026-05-15,303.01,320.0,325.0,300.18,-6.8235
2026-05-18,303.63,303.0,314.5,300.0,0.2046
2026-05-19,312.02,303.48,312.04,291.58,2.7632
2026-05-20,316.74,307.0,324.57,306.72,1.5127
2026-05-21,307.0,333.3,339.9,306.0,-3.0751
2026-05-22,312.4,311.1,315.34,301.18,1.759
2026-05-25,329.68,312.4,330.88,302.18,5.5314
2026-05-26,341.16,323.0,345.0,316.1,3.4822
2026-05-27,316.79,343.0,343.0,316.66,-7.1433
2026-05-28,314.36,311.13,318.98,306.11,-0.7671
2026-05-29,293.9,319.8,322.56,290.89,-6.5085
2026-06-01,275.36,299.77,300.19,275.0,-6.3083
2026-06-02,283.49,278.99,288.8,274.06,2.9525
2026-06-03,285.94,283.0,298.0,281.39,0.8642
2026-06-04,285.79,283.0,289.55,280.08,-0.0525
2026-06-05,274.06,280.0,283.62,272.92,-4.1044
2026-06-08,259.7,260.49,267.5,255.84,-5.2397
2026-06-09,268.18,267.0,269.49,259.51,3.2653
2026-06-10,284.8,285.0,305.8,281.66,6.1973
2026-06-11,289.84,282.38,293.11,279.0,1.7697
2026-06-12,280.0,299.82,299.84,280.0,-3.395
2026-06-15,299.32,288.0,300.0,282.01,6.9
2026-06-16,294.31,299.0,299.0,291.2,-1.6738
2026-06-17,308.22,288.0,309.75,285.1,4.7263
2026-06-18,328.0,310.0,336.18,308.88,6.4175
2026-06-22,327.3,330.0,334.8,316.67,-0.2134
2026-06-23,317.0,324.0,333.33,312.72,-3.1026
2026-06-24,337.1,314.0,342.0,310.01,6.3407
2026-06-25,360.28,339.0,369.0,338.0,6.8763
2026-06-26,344.9,355.0,358.0,337.93,-4.2689
2026-06-29,354.84,347.99,363.8,339.8,2.882
2026-06-30,370.3,360.2,377.79,354.24,4.3569
2026-07-01,349.9,368.0,377.88,346.3,-5.509
2026-07-02,322.29,336.6,348.6,320.76,-7.8908
2026-07-03,325.4,327.0,337.39,317.03,0.965
2026-07-06,339.0,340.0,353.53,327.8,4.1795
